test_true,test_probe
1,0.18047857
0,0.12068414
0,0.086447515
1,0.28234297
1,0.20488459
1,0.19233526
1,0.32041836
1,0.62851053
1,0.47804666
1,0.5285773
1,0.8908218
1,0.8912034
1,0.8591325
1,0.9726326
1,0.95668834
1,0.95458025
1,0.9871946
1,0.9744289
1,0.92570806
1,0.90650797
1,0.92399746
1,0.8677765
1,0.8549392
1,0.67771274
1,0.7564366
1,0.65939265
1,0.4507265
1,0.84140515
1,0.85333145
0,0.7762831
1,0.9213425
1,0.905201
0,0.20095944
0,0.08940643
0,0.0120567605
1,0.9432344
1,0.95569575
1,0.9380694
1,0.85041064
1,0.19079444
0,0.035696134
0,0.011488459
1,0.8009821
1,0.8169102
1,0.78120244
1,0.8078703
1,0.8075481
1,0.8994338
1,0.8877558
1,0.83594
1,0.93333834
1,0.9218382
1,0.38899678
0,0.20808151
0,0.34055442
0,0.05779895
0,0.05345597
1,0.61223125
1,0.59420246
0,0.06918228
0,0.049932696
0,0.065519094
0,0.9352429
1,0.74434835
1,0.82562274
1,0.95731896
1,0.6143837
1,0.5943461
1,0.17352453
0,0.12371088
0,0.14664823
1,0.11021312
0,0.055109248
0,0.07044204
1,0.07828719
0,0.045835387
0,0.030542
0,0.012613643
0,0.032619383
0,0.02189199
0,0.038557354
1,0.94468117
1,0.9613258
1,0.9551766
1,0.9349848
1,0.9687053
1,0.9550174
0,0.026892975
0,0.11092134
0,0.04473168
1,0.5834946
1,0.7591673
1,0.7765467
1,0.49859846
1,0.70990306
1,0.7812038
1,0.72882646
1,0.7814413
1,0.7145193
0,0.98498535
1,0.73249817
1,0.7008563
1,0.7542832
0,0.016244395
0,0.016586427
0,0.008042872
0,0.005986124
1,0.31109563
1,0.29397553
0,0.27821788
1,0.5684219
1,0.509598
0,0.53881776
1,0.80472463
1,0.78051585
1,0.75227344
1,0.3347735
0,0.16898562
1,0.9119828
1,0.94011664
0,0.3077517
1,0.86608803
1,0.8912035
0,0.43834192
0,0.78440374
0,0.8313941
0,0.6229823
0,0.21523976
1,0.6502468
1,0.68201154
1,0.88916177
1,0.85370857
1,0.5763813
1,0.5875967
1,0.84948146
1,0.7950413
1,0.89165014
1,0.85817224
1,0.87630576
1,0.82240736
0,0.06931166
1,0.21382256
1,0.17233591
0,0.081438
0,0.15357134
0,0.15077645
0,0.11194531
0,0.23873486
0,0.42660835
0,0.46314028
0,0.16692774
1,0.7871831
1,0.7104054
1,0.45165062
0,0.20610599
1,0.8192619
1,0.45510006
1,0.26185995
1,0.088552736
0,0.022906814
0,0.020570021
0,0.029845687
0,0.100093655
0,0.09672841
0,0.17711155
0,0.0065383078
0,0.0058285412
0,0.007087195
0,0.40352142
0,0.4163137
0,0.6128557
0,0.07817802
0,0.046897843
0,0.10045931
0,0.0068261144
0,0.004120709
0,0.004398845
0,0.007326277
0,0.0041543613
0,0.005919927
0,0.010752475
0,0.005827107
0,0.00926874
1,0.83777595
1,0.6520286
1,0.7496175
1,0.8294018
1,0.6871831
1,0.7717155
1,0.7655054
1,0.82682914
1,0.69275045
1,0.78072906
0,0.019805163
0,0.034726273
0,0.04367445
0,0.022437328
1,0.94337684
1,0.899523
1,0.8441852
1,0.9097169
1,0.024609247
1,0.20157275
1,0.19089593
1,0.09772783
1,0.0047222
1,0.2075099
1,0.30617628
1,0.19267713
1,0.0044491463
1,0.07929738
1,0.07550274
1,0.077319406
1,0.011603682
1,0.14075796
1,0.15093243
1,0.07407995
0,0.016350294
0,0.017446628
0,0.010001746
0,0.20309025
0,0.15256564
0,0.11729496
0,0.14903305
0,0.21682592
0,0.08855751
0,0.082606904
0,0.085917994
0,0.034493744
0,0.013015172
0,0.013572207
0,0.014327107
0,0.130658
0,0.066391826
0,0.0471603
0,0.029030697
0,0.0007777272
0,0.004197125
0,0.0038835448
0,0.0023189909
1,0.94778025
1,0.90415597
1,0.9187215
1,0.9617735
1,0.9629511
1,0.9559874
1,0.9485489
1,0.95628405
1,0.96447486
0,0.42544672
0,0.4862229
0,0.45201722
0,0.7141647
1,0.81600577
1,0.017258938
0,0.0047019394
0,0.007849796
1,0.6116305
1,0.78727996
1,0.6242465
1,0.8080725
1,0.82191825
1,0.64376545
1,0.6474053
0,0.9065695
0,0.16405465
1,0.5688805
1,0.8420558
1,0.8128387
1,0.9028301
1,0.82694405
1,0.871101
1,0.8550835
1,0.90109277
1,0.88501626
1,0.8919521
1,0.8870807
0,0.054762434
0,0.38895872
0,0.33349326
0,0.07159121
0,0.19291645
0,0.80469245
0,0.32486293
1,0.8264112
1,0.5422536
1,0.72625643
1,0.9184108
1,0.82125086
1,0.87329257
0,0.41543335
0,0.6803561
0,0.04424864
1,0.6610472
1,0.7479686
1,0.62963253
0,0.8306551
1,0.28954607
1,0.67640686
1,0.5678253
1,0.7267448
1,0.6306643
1,0.6903678
1,0.60857064
0,0.6727696
0,0.28788996
0,0.19603795
0,0.8100595
0,0.42315203
0,0.40510508
0,0.32906973
0,0.7958025
0,0.048813824
0,0.13789964
0,0.13021268
0,0.040643394
1,0.87091357
1,0.8662632
1,0.72692776
1,0.11865249
0,0.07606008
0,0.01204442
1,0.83801097
1,0.8162383
1,0.68835634
1,0.85155183
1,0.94685113
1,0.91204315
1,0.86096555
1,0.91353756
1,0.029050063
1,0.041221425
0,0.9491437
1,0.9644983
1,0.966103
1,0.08468537
1,0.9383584
1,0.9413505
1,0.084822685
1,0.03654414
1,0.12943467
0,0.0065106233
0,0.0072822906
1,0.42200834
1,0.5214868
0,0.50694174
0,0.7001484
1,0.90386975
1,0.94371
1,0.9372737
1,0.9871983
0,0.042392146
1,0.2617869
1,0.31859645
0,0.12871729
1,0.70404124
1,0.75358546
1,0.8881507
1,0.91205037
1,0.9285784
0,0.096745476
1,0.887151
1,0.9373932
1,0.96254617
0,0.20904885
1,0.9241631
1,0.9392622
1,0.9849209
0,0.27509663
1,0.92342097
1,0.95598555
1,0.97545516
0,0.28416276
1,0.85097796
1,0.8490712
1,0.9302376
0,0.56611925
1,0.94107574
1,0.9404861
1,0.98027396
0,0.14928994
1,0.9136719
1,0.94061977
1,0.9866775
0,0.14928994
1,0.9136719
1,0.94061977
1,0.9866775
0,0.13698184
1,0.9282974
1,0.95716995
1,0.9837542
0,0.19468199
1,0.949614
1,0.96895623
1,0.9862877
0,0.17174865
1,0.8826388
1,0.90314347
1,0.9716869
0,0.30435768
1,0.8711042
1,0.92397934
1,0.90410537
0,0.32642904
1,0.9327236
1,0.9618411
1,0.96726793
1,0.64738494
1,0.7097659
1,0.4884776
1,0.83810097
1,0.94609404
1,0.93107367
1,0.84903103
1,0.8124264
1,0.66587657
1,0.73304844
1,0.7972786
1,0.61416316
1,0.33533388
1,0.6541596
1,0.9373131
1,0.9576526
1,0.9240666
1,0.9586195
0,0.11814352
1,0.1067172
1,0.15407462
0,0.07421187
0,0.041179646
1,0.07375708
0,0.1337361
0,0.0731152
0,0.11814352
1,0.1067172
0,0.15407462
0,0.07421187
1,0.919421
1,0.9042231
1,0.36892772
1,0.9357915
1,0.9213689
1,0.4976828
1,0.8651751
1,0.8751823
1,0.85480773
1,0.6806487
1,0.7635262
1,0.7222189
1,0.8037107
0,0.8490309
0,0.8244251
0,0.9254324
1,0.8698396
1,0.8903721
1,0.89140713
0,0.059430577
1,0.5947671
1,0.701963
1,0.9379447
1,0.8858653
1,0.9197095
1,0.9202516
1,0.8956398
1,0.919078
0,0.5154333
1,0.80261064
1,0.79445535
1,0.86365235
1,0.79305744
1,0.7658353
1,0.7906656
1,0.86538625
1,0.86419433
1,0.8826348
1,0.54791397
1,0.5234628
1,0.6568724
1,0.97153735
1,0.94397485
1,0.94258726
0,0.29509544
1,0.9543333
1,0.97141874
1,0.6258766
1,0.93793017
1,0.94363517
1,0.92203593
1,0.92094785
1,0.94554496
1,0.56292075
1,0.6459143
1,0.72639674
1,0.8542878
1,0.82952845
1,0.8049542
0,0.6479694
1,0.9008911
1,0.9043956
0,0.94522583
1,0.9562505
1,0.9605323
0,0.9552575
1,0.9119052
1,0.8950322
0,0.13869107
1,0.30684063
1,0.36982965
0,0.9414889
1,0.96821916
1,0.96474683
1,0.30821136
1,0.72880334
1,0.8263488
0,0.3687796
0,0.70510846
1,0.7905897
1,0.76275164
0,0.84033173
1,0.90086734
1,0.8995039
0,0.48478958
1,0.49611706
1,0.4671765
0,0.6428327
1,0.7785606
1,0.80844766
0,0.9371653
0,0.97042435
1,0.47552627
1,0.9145716
1,0.946052
1,0.9391731
1,0.9568118
1,0.95679975
0,0.043178152
0,0.028446997
0,0.029875152
1,0.8959459
1,0.69140714
1,0.83626026
0,0.840587
0,0.39236182
1,0.84717846
1,0.780479
1,0.27691284
1,0.5762877
1,0.52206874
1,0.59603184
1,0.28491896
1,0.22681604
1,0.14494094
1,0.111222416
1,0.11449331
1,0.036769938
1,0.4112399
1,0.30706388
1,0.3330908
0,0.16152163
1,0.14494094
1,0.111222416
1,0.11449331
1,0.4112399
1,0.30706388
1,0.3330908
0,0.16152163
1,0.88649035
1,0.609873
1,0.54670095
0,0.004796608
0,0.004095512
0,0.005818528
1,0.9179831
1,0.8658196
1,0.8902053
1,0.5925024
0,0.36800855
1,0.041693985
0,0.025104703
0,0.02474357
1,0.4321335
1,0.66757596
1,0.66333634
0,0.07550146
0,0.14092073
0,0.16125414
0,0.040311843
1,0.9665018
1,0.9328995
1,0.94395596
1,0.49485946
1,0.87788767
1,0.8154639
0,0.5768845
1,0.7157717
1,0.7165661
1,0.76181704
0,0.9038891
0,0.89484775
0,0.91918933
1,0.9528634
0,0.8632798
1,0.876394
1,0.8982738
1,0.96079314
1,0.80543005
1,0.82915854
1,0.80543005
1,0.82915854
1,0.44718173
1,0.6080485
1,0.82599777
1,0.88998926
1,0.90259016
1,0.92352027
1,0.7262874
1,0.760089
1,0.7262874
1,0.760089
0,0.0055692485
1,0.08147996
1,0.21555413
1,0.41678002
1,0.026361484
0,0.011132717
0,0.013362527
1,0.06288719
1,0.16578633
1,0.23711567
1,0.005015048
0,0.034631345
0,0.031533767
0,0.017580895
0,0.004378165
0,0.008396295
0,0.008608513
0,0.028423749
0,0.0071612154
0,0.021073757
0,0.034412276
0,0.1851872
0,0.0046828804
0,0.021338934
0,0.024255443
0,0.11202656
0,0.0011330243
0,0.0052101566
0,0.005926334
0,0.02600838
1,0.36523157
0,0.6324591
0,0.42713144
0,0.21887183
0,0.0098936865
0,0.3376544
0,0.49203724
0,0.2207102
1,0.86931825
1,0.80708474
1,0.87250006
1,0.9741711
1,0.93159837
1,0.9592971
1,0.9512889
1,0.95644075
1,0.97460437
1,0.95760673
1,0.85095966
0,0.18270917
0,0.04744051
0,0.030439027
0,0.7179496
1,0.6608425
1,0.5094901
0,0.0013051529
0,0.00095945527
0,0.0009937107
0,0.0029829638
1,0.9522329
1,0.8696323
1,0.8727
1,0.8704148
0,0.6516482
0,0.707768
0,0.82164526
1,0.9495755
1,0.9643577
1,0.98290825
0,0.74435115
0,0.13352193
0,0.019607132
0,0.007003858
0,0.6583253
1,0.8348884
1,0.86467767
0,0.7945961
1,0.77387244
1,0.85218716
0,0.8600508
1,0.77795106
1,0.8557428
0,0.66843194
1,0.7194419
1,0.7777964
0,0.8753182
1,0.904962
1,0.9342961
0,0.6211606
1,0.80418205
1,0.85838526
1,0.30053353
1,0.55459666
1,0.70136327
1,0.83578193
1,0.7516875
1,0.82362103
1,0.5091297
1,0.56326926
1,0.670409
0,0.68811524
1,0.6576701
1,0.68682307
1,0.14128618
1,0.10169776
1,0.09006521
0,0.33021984
1,0.82740825
1,0.86731064
0,0.043503184
0,0.037236106
0,0.006158608
1,0.7168799
1,0.6682883
1,0.6362852
1,0.560396
1,0.9320266
1,0.5097254
1,0.56298435
1,0.9695821
0,0.5867623
0,0.56202316
0,0.1601353
1,0.83257526
1,0.7406688
1,0.83354646
1,0.8386534
1,0.84017056
1,0.84463763
1,0.80494267
1,0.08704224
0,0.07563298
0,0.040619332
0,0.018929766
0,0.09667289
0,0.016884033
0,0.018929766
0,0.09667289
0,0.016884033
0,0.007596467
0,0.051620774
0,0.028586097
1,0.9553934
1,0.77526164
1,0.7260137
1,0.15580508
1,0.12628245
1,0.12555318
1,0.6607509
0,0.0046505122
0,0.0012899799
0,0.002479494
1,0.63474596
1,0.7579324
1,0.6948818
1,0.8548001
1,0.8498547
1,0.86042863
1,0.38722906
1,0.3613909
1,0.2572661
1,0.46043852
1,0.32527268
1,0.2694602
1,0.8352083
1,0.9051717
1,0.90827173
1,0.7602934
1,0.61733234
1,0.6101049
0,0.3919064
0,0.61750996
0,0.6477636
0,0.62115693
1,0.6166397
1,0.639896
1,0.6887785
1,0.43905354
1,0.682668
1,0.660379
1,0.13187309
0,0.09627962
0,0.14256059
0,0.12839808
1,0.79717743
1,0.88530487
1,0.8398429
1,0.81819355
1,0.82628274
1,0.80780613
1,0.58693624
0,0.5689173
0,0.5958549
0,0.5979775
1,0.7438306
1,0.8423704
1,0.8487799
1,0.4418818
1,0.5517285
1,0.5481556
1,0.20003979
1,0.32182568
1,0.30687863
1,0.5551698
1,0.4320052
1,0.35399875
1,0.8743921
1,0.7880441
1,0.78242654
1,0.9736182
1,0.2510222
0,0.03916137
0,0.008978786
1,0.9277695
1,0.9008668
1,0.4982587
0,0.03580573
1,0.052777834
0,0.038869217
0,0.032049034
0,0.022659767
0,0.04542906
0,0.035441842
0,0.04891099
0,0.03580573
0,0.052777834
0,0.038869217
0,0.032049034
1,0.8201251
0,0.5728355
0,0.20964606
1,0.870631
1,0.65640503
1,0.655664
1,0.6594124
1,0.4770673
1,0.52034855
0,0.8146764
1,0.8932944
1,0.9216559
0,0.25316566
0,0.3093613
0,0.23486961
0,0.17041382
1,0.9746381
1,0.32941708
0,0.1258522
0,0.17239635
0,0.04962641
1,0.5976727
1,0.6859326
0,0.048035648
1,0.61563253
1,0.6640392
1,0.04495953
1,0.64371103
1,0.68117636
0,0.19417123
1,0.7161415
1,0.77634454
0,0.45407662
0,0.045400016
0,0.021037348
1,0.9488922
1,0.53621036
1,0.6646139
0,0.013680776
0,0.07360955
0,0.04760538
0,0.013680776
0,0.07360955
0,0.04760538
1,0.94245595
1,0.9027072
1,0.88947964
0,0.3020914
0,0.010084525
0,0.039513662
0,0.025494857
0,0.006607676
0,0.010290773
0,0.015181875
0,0.009119667
0,0.022097245
0,0.095035486
0,0.046913277
0,0.011597471
0,0.041274525
0,0.048982896
0,0.052930214
0,0.0068243165
0,0.009782888
0,0.011946304
0,0.0058799675
0,0.5478741
0,0.48061523
0,0.09318809
0,0.47702128
0,0.38440397
0,0.413974
0,0.046043117
0,0.55197895
0,0.6143435
0,0.69413817
0,0.18008995
0,0.49581978
0,0.6601721
0,0.32203493
0,0.16044159
0,0.12612936
0,0.1597376
0,0.024095157
0,0.9637831
1,0.94214916
1,0.94027615
1,0.56014216
1,0.9695516
0,0.35924333
0,0.47926348
0,0.15314357
0,0.88310015
1,0.64123166
0,0.10700637
0,0.093739055
0,0.03679888
0,0.01831655
0,0.20243655
1,0.46946064
1,0.49056038
0,0.1706842
0,0.79604053
0,0.39052507
1,0.96166307
1,0.8063369
1,0.6601037
1,0.9480765
1,0.9647243
1,0.9931543
1,0.65966046
1,0.7501084
1,0.6916965
1,0.7255443
0,0.8774532
1,0.8962592
1,0.91456664
1,0.8245653
1,0.7796039
1,0.8861104
0,0.18736368
1,0.33799347
1,0.37375546
1,0.66928685
1,0.56698346
1,0.42164928
0,0.3991659
1,0.27244267
1,0.5168765
1,0.9867012
1,0.9901544
1,0.9905952
1,0.9987172
0,0.015341675
1,0.7042867
1,0.78941655
0,0.65369266
1,0.81537634
1,0.81318986
1,0.7897267
0,0.5713348
1,0.9076566
1,0.9447484
1,0.9230549
0,0.02309708
0,0.37956637
0,0.37132093
1,0.88329494
0,0.18667126
1,0.030488413
1,0.050572623
1,0.8681881
1,0.8797431
1,0.7783047
0,0.0012847878
0,0.0012706491
0,0.0016267094
0,0.011429298
0,0.0021930013
0,0.0023441995
0,0.0029074233
1,0.9544126
1,0.88205004
0,0.72813284
1,0.67809355
1,0.86676216
1,0.6468833
1,0.44691262
1,0.94755566
1,0.90319103
1,0.8495799
1,0.90278447
1,0.84219986
1,0.7792255
1,0.92466986
1,0.89813125
1,0.83624786
1,0.6958312
0,0.08712877
0,0.1721383
0,0.3232455
0,0.14866567
1,0.93947375
1,0.37093115
0,0.014660699
0,0.008331042
1,0.28399584
1,0.7990169
1,0.8336663
1,0.054550476
1,0.046925705
1,0.16791376
0,0.1272621
0,0.12990165
0,0.321653
0,0.04976506
0,0.25277597
1,0.32074773
1,0.5796557
1,0.4514096
1,0.93341035
1,0.9600532
0,0.05505993
1,0.7573841
1,0.8781935
1,0.0901562
0,0.024953738
0,0.011973615
0,0.02367009
0,0.10776205
1,0.79307014
1,0.81783205
0,0.08169237
1,0.8631465
1,0.8922409
0,0.18457216
1,0.90978223
1,0.94970936
0,0.0701133
0,0.6015519
0,0.5709561
0,0.18923016
1,0.9469944
1,0.908904
1,0.91341424
1,0.6760683
1,0.3191011
1,0.35719958
1,0.8433083
0,0.39380112
0,0.53682095
0,0.043626875
0,0.004682956
0,0.013352447
0,0.012723133
0,0.012218436
1,0.9701782
1,0.24807082
1,0.21698058
1,0.86813504
0,0.06251017
0,0.06046766
0,0.030624263
1,0.11735796
1,0.16149692
1,0.24563232
1,0.012041809
1,0.43793628
1,0.6509863
1,0.6176604
1,0.95371217
1,0.8742343
1,0.94511276
1,0.9640118
1,0.9492266
1,0.9760854
1,0.97132236
1,0.96916294
1,0.9772341
1,0.012109093
1,0.069970645
1,0.056493655
1,0.046389934
1,0.7402788
1,0.15231794
0,0.053689487
0,0.026920946
1,0.546128
1,0.17533915
0,0.078020275
0,0.047003347
1,0.6304486
1,0.47966972
1,0.5132084
0,0.0058134324
0,0.13935523
0,0.09759863
0,0.024107045
0,0.0709422
0,0.11794738
0,0.077783935
0,0.018983785
0,0.2930704
0,0.16984524
0,0.040244464
0,0.38719043
0,0.23268394
0,0.005634279
0,0.06316349
0,0.09835982
0,0.03993468
0,0.8912263
1,0.7138343
1,0.62195945
1,0.021338131
1,0.17589402
1,0.16416912
1,0.25882956
1,0.012819959
1,0.31542784
1,0.3951661
1,0.4099135
1,0.9542418
1,0.7205289
0,0.15012974
0,0.047360074
0,0.026130235
0,0.012589909
0,0.022807285
0,0.04506809
0,0.010687671
0,0.06934729
0,0.006737601
0,0.005308369
0,0.0022039267
0,0.0021878644
0,0.007908182
0,0.007365878
0,0.003701943
1,0.90368056
1,0.7784296
1,0.89232033
0,0.1297978
1,0.8268979
1,0.8887784
0,0.95586294
0,0.5730887
0,0.21919645
0,0.11105014
1,0.89210594
0,0.41131023
0,0.14677936
0,0.060941797
1,0.944866
1,0.32691082
1,0.09961906
1,0.944866
1,0.32691082
1,0.09961906
0,0.94562733
0,0.6432239
0,0.37110648
0,0.13523245
1,0.926972
1,0.52592033
1,0.23677932
1,0.92071056
0,0.29375136
0,0.098137
1,0.92071056
1,0.54198873
1,0.29375136
0,0.92099416
0,0.46390313
0,0.12937748
0,0.04201623
1,0.8911126
1,0.46656317
1,0.21347183
0,0.08906484
0,0.6563046
0,0.7014357
0,0.13076343
1,0.87689096
1,0.44141805
0,0.39852113
1,0.60383356
1,0.9681952
0,0.6075762
0,0.5118
0,0.46523616
1,0.96596754
0,0.90120316
0,0.84249145
0,0.84137905
0,0.12059265
1,0.49962354
1,0.4425873
1,0.8374035
1,0.8702026
1,0.92886895
1,0.9465503
1,0.90147024
1,0.9551582
1,0.7720949
1,0.7231327
1,0.782638
1,0.9065919
0,0.0039045599
0,0.01442423
1,0.022820728
0,0.02804047
0,0.0029283895
0,0.011624181
0,0.025274446
0,0.039786533
0,0.008068706
0,0.024131892
0,0.033691045
0,0.038946986
0,0.57464963
1,0.55969745
1,0.74369705
0,0.49181643
0,0.761011
0,0.7731336
0,0.33005238
1,0.87519675
1,0.8448199
1,0.90248716
1,0.8568883
1,0.93135846
1,0.9445867
1,0.57001144
1,0.5759916
1,0.768031
1,0.89858496
0,0.25231743
0,0.10608687
0,0.038781844
1,0.4147337
1,0.71741915
1,0.73842674
0,0.61023974
0,0.82308376
0,0.8762742
0,0.88158774
0,0.8864886
0,0.9167057
0,0.84679353
1,0.48496783
1,0.7489003
1,0.7957884
1,0.8161734
1,0.11383964
1,0.10611044
1,0.070033975
1,0.09816043
0,0.062085837
1,0.7127056
1,0.7912986
1,0.854041
1,0.80853057
1,0.93157256
1,0.95851994
1,0.955561
1,0.9884198
1,0.9452828
1,0.9270737
1,0.9776388
1,0.79175216
1,0.941285
1,0.92814714
1,0.98381597
1,0.85625416
1,0.7798348
1,0.8935131
1,0.890449
1,0.8699717
1,0.96384287
1,0.8354668
1,0.8633099
1,0.9517342
0,0.1882628
1,0.74932873
1,0.71440154
1,0.9032706
1,0.20659837
1,0.6264738
1,0.7453287
1,0.56500405
1,0.3991566
1,0.29053617
1,0.48098752
1,0.5738991
