test_true,test_probe
0,0.0004722135
1,0.004225903
1,0.004790734
0,0.00031801016
0,0.0068139113
1,0.0074635567
0,0.00040438396
0,0.004089462
0,0.023337994
0,0.02602599
0,0.0014485429
0,0.0047706696
0,0.027461201
1,0.031976577
0,0.0016879708
0,0.0006704355
1,0.024740512
1,0.029894615
1,0.7417066
1,0.9732247
1,0.9691114
0,0.19550197
0,0.48663148
0,0.44965693
0,0.010501134
0,0.13952279
1,0.50156796
1,0.47423548
1,0.5732945
1,0.96827334
1,0.9620877
0,0.56861204
1,0.98460245
1,0.9850412
1,0.9549729
1,0.975947
1,0.9712747
1,0.9781495
1,0.9756233
1,0.7436334
1,0.95426285
1,0.94594777
1,0.403171
1,0.9819604
1,0.97975343
1,0.72656196
1,0.97851086
1,0.9755971
1,0.71759975
1,0.38766748
1,0.99435115
1,0.9946672
0,0.0028804208
0,0.007173706
0,0.006891563
0,0.005012248
1,0.34532675
1,0.9822696
1,0.98155457
1,0.9443986
1,0.97839075
1,0.9715745
0,0.00035262294
0,0.00016338771
0,0.00016094524
0,0.00024634204
0,0.00050356786
0,0.00026502227
0,0.0002492665
0,0.0002905955
0,0.0036950097
0,0.007422005
0,0.007784082
0,0.0034293788
0,0.0004888156
0,0.00035429918
0,0.0003453674
0,0.00076847716
0,0.029568803
1,0.9959025
1,0.99745125
0,0.019786006
0,0.095499985
0,0.110507935
0,0.95903563
1,0.43300262
1,0.97404444
1,0.9706344
1,0.8322895
1,0.9281141
1,0.90675676
0,0.19185148
1,0.96754664
1,0.9699388
1,0.15581688
1,0.9524674
1,0.94777966
0,0.25090545
1,0.9675909
1,0.96889627
1,0.6312724
1,0.03758724
0,0.012787642
0,0.0046367617
1,0.7171105
1,0.03482827
0,0.011075126
0,0.0039464002
1,0.23983215
1,0.06792358
0,0.030924965
0,0.0034617584
1,0.6568265
1,0.91687214
1,0.89175355
1,0.14133441
1,0.37898606
1,0.30706125
0,0.08209302
0,0.0062094936
0,0.004195587
0,0.0031816335
1,0.121087015
1,0.008174785
1,0.0054770457
0,0.068240196
0,0.0040542996
0,0.0027155562
0,0.0020353321
1,0.013946554
1,0.15961598
1,0.18883386
1,0.4007949
0,0.0016079458
0,0.0027278622
0,0.002187326
0,0.008985896
0,0.0030749429
0,0.0032856145
0,0.0027618664
0,0.011713294
0,0.0062871487
0,0.079810135
1,0.087510176
0,0.0040581133
0,0.04211592
1,0.98429894
1,0.98381835
1,0.93493575
0,0.7396015
0,0.6398056
0,0.8508477
0,0.86219543
0,0.74170625
0,0.6655806
0,0.76826334
1,0.87884676
0,0.5467704
0,0.43376687
0,0.77660805
1,0.64686877
0,0.1387174
0,0.38181126
0,0.73961645
0,0.010842781
0,0.0054793917
0,0.007757001
0,0.8733238
0,0.06755327
0,0.04143571
0,0.0506206
0,0.426848
0,0.008750449
0,0.0051863217
0,0.0061090076
0,0.73961645
0,0.010842781
0,0.0054793917
0,0.007757001
1,0.926367
1,0.93044776
1,0.9001647
1,0.9976659
1,0.94815147
1,0.95545805
1,0.9352568
1,0.9984658
1,0.87155914
1,0.77750087
1,0.67713815
1,0.9878086
1,0.8802437
1,0.88750154
1,0.8468057
1,0.99538946
1,0.91056466
1,0.8834034
1,0.83202183
1,0.99347174
1,0.9015035
1,0.84845805
1,0.7792952
1,0.9908427
1,0.9015035
1,0.84845805
1,0.7792952
1,0.9908427
1,0.9371746
1,0.92405397
1,0.88895273
1,0.996461
1,0.9270142
1,0.9094989
1,0.8730455
1,0.9951525
1,0.78486824
1,0.797105
1,0.74943936
1,0.99440515
1,0.7353555
1,0.72442836
1,0.66986054
1,0.99254555
1,0.85456365
1,0.9487797
1,0.9326664
1,0.9984451
1,0.79548746
1,0.93971485
1,0.92710036
1,0.99832934
1,0.9289703
1,0.9453106
1,0.9227476
1,0.99792576
1,0.9354151
1,0.97519964
1,0.9661858
1,0.99932027
1,0.9281224
1,0.97262347
1,0.961739
1,0.9994228
1,0.9229147
1,0.9274637
1,0.8966909
1,0.9963251
1,0.91786724
1,0.95266545
1,0.9365363
1,0.99854517
1,0.9533362
1,0.962477
1,0.945946
1,0.99825794
1,0.80828595
1,0.9609494
1,0.952167
1,0.99940956
1,0.9351541
1,0.94581604
1,0.9235337
1,0.99716103
1,0.95108783
1,0.965411
1,0.95076454
1,0.9986572
0,0.8538173
1,0.7847396
1,0.7029646
1,0.9937597
1,0.8538173
1,0.7847396
1,0.7029646
1,0.9937597
1,0.93004346
1,0.89206326
1,0.84243435
1,0.9949444
1,0.91772085
1,0.8719649
1,0.8163179
1,0.99206674
0,0.017366476
0,0.0074493033
0,0.017364254
1,0.8417224
1,0.98340976
1,0.97754693
1,0.5932232
1,0.9770421
1,0.97729707
1,0.99206346
1,0.97750854
1,0.0036533007
1,0.0011373444
0,0.00015506042
0,0.00012336634
0,0.000120631354
0,0.00016362719
1,0.15136316
1,0.9326096
1,0.9241312
1,0.74718297
1,0.9432413
1,0.9315612
0,0.23974082
0,0.93276674
0,0.9217737
0,0.014973148
1,0.29843256
1,0.99089605
1,0.9901765
1,0.2529736
1,0.9922259
1,0.9923873
1,0.019852357
1,0.7639159
1,0.74950445
1,0.009424014
1,0.7058341
1,0.70496404
1,0.07657762
1,0.74267495
1,0.7107074
0,0.95751864
1,0.67914623
1,0.48765245
1,0.9622944
1,0.8653285
1,0.7578133
0,0.9622944
1,0.8653285
1,0.7578133
1,0.98102164
1,0.7863467
1,0.61704725
1,0.95751864
1,0.67914623
1,0.48765245
0,0.10148866
0,0.42023426
1,0.016252872
1,0.6160372
1,0.7641337
1,0.35584646
1,0.9447068
1,0.9608484
1,0.0795814
1,0.89462036
1,0.9339949
1,0.16243693
1,0.7054307
1,0.7867242
1,0.179176
1,0.76249945
1,0.82653797
1,0.07256384
1,0.8163319
1,0.8706742
1,0.01542626
1,0.53158987
1,0.6933315
1,0.01038924
1,0.5026243
1,0.6715908
1,0.011184574
1,0.53098667
1,0.69409966
1,0.016022816
1,0.57564497
1,0.72839326
1,0.78821146
1,0.994001
1,0.9937091
1,0.6312672
1,0.76102066
1,0.72386885
1,0.7849275
1,0.9464903
1,0.9307209
1,0.69807017
1,0.94328576
1,0.9313981
1,0.7584273
1,0.81337285
1,0.77447796
1,0.6900175
1,0.83277833
1,0.8057645
1,0.8591088
1,0.7885063
1,0.7482548
0,0.81252545
0,0.53217703
0,0.438607
0,0.011571875
1,0.6864524
1,0.7764287
1,0.7216449
1,0.7321991
1,0.558586
1,0.48743182
1,0.7582206
1,0.6769556
1,0.60514164
1,0.66187304
1,0.87345356
1,0.8424995
1,0.731027
1,0.9693793
1,0.96472114
1,0.8077732
1,0.9680645
1,0.96134436
1,0.5425236
1,0.98029846
1,0.98051685
1,0.76646155
1,0.9789322
1,0.97551924
1,0.67662627
1,0.9717594
1,0.96873045
1,0.45360285
1,0.9465533
1,0.94048333
0,0.05630157
0,0.050315272
0,0.049176104
0,0.009793629
0,0.018312298
1,0.9851391
1,0.99222356
1,0.9910511
1,0.5944007
1,0.68580157
1,0.65917987
0,0.74308246
0,0.95765156
0,0.94998664
0,0.8524639
1,0.7608386
1,0.9528048
1,0.9453106
1,0.6879621
1,0.94570345
1,0.93905693
1,0.6503363
1,0.91961426
1,0.91458726
1,0.51918715
1,0.44491005
1,0.39329824
1,0.7033706
1,0.4747647
1,0.38945636
1,0.45140105
1,0.95975125
1,0.96196103
1,0.9820373
0,0.000623719
0,0.113967925
1,0.79131
1,0.8142438
0,0.01450966
0,0.00012997704
1,0.002194853
1,0.0028539817
1,0.97363436
1,0.05389388
1,0.021767631
0,0.7598521
1,0.9961451
1,0.9962845
1,0.9980551
1,0.9897496
1,0.99023205
1,0.981954
1,0.99582064
1,0.99615115
1,0.97609633
1,0.9896876
1,0.9897648
1,0.9799375
1,0.99005365
1,0.99008197
1,0.9949233
1,0.99700963
1,0.9971928
1,0.99898463
1,0.99433845
1,0.9945926
1,0.99663925
1,0.988836
1,0.9894655
1,0.98798275
1,0.99251646
1,0.9927275
1,0.99652857
1,0.993771
1,0.8746134
1,0.77893716
1,0.99332047
1,0.71866435
1,0.5650283
1,0.9885632
1,0.8556287
1,0.7592573
1,0.981316
1,0.7977874
1,0.6977575
0,0.98876303
1,0.8820325
1,0.79567987
1,0.99057823
1,0.8262977
1,0.7100086
0,0.25874546
0,0.039894372
0,0.02101279
0,0.009669386
0,0.13213849
0,0.057089545
0,0.036061052
1,0.02048577
0,0.30266705
0,0.046728253
0,0.023524564
0,0.009474769
1,0.43178847
1,0.201788
1,0.15219241
0,0.009549265
1,0.9707273
1,0.9685392
1,0.94671726
1,0.98904
1,0.9887052
1,0.9957295
0,0.007816137
0,0.006100262
1,0.8279051
1,0.87411016
1,0.98507565
0,0.008793569
0,0.0028534308
0,0.0009634928
0,0.0006357042
0,0.0008211624
0,0.00070684636
0,0.00034016496
0,0.0001495532
0,0.00011888849
0,6.0832997e-05
1,0.9512963
1,0.978018
1,0.96896243
1,0.9360086
1,0.98083216
1,0.97396594
1,0.85064787
1,0.9119208
1,0.89071333
1,0.025726667
1,0.064850286
1,0.07143374
1,0.8039066
1,0.78008527
1,0.6906967
0,0.15575959
0,0.076450095
1,0.05007455
0,0.007033342
1,0.8804804
1,0.8380759
1,0.76607424
1,0.7142842
1,0.8808842
1,0.8368845
1,0.837686
1,0.63643426
1,0.49809837
1,0.83856446
1,0.88314235
1,0.845979
1,0.0023681251
1,0.10879772
1,0.12468747
1,0.001449032
1,0.11215284
1,0.13298208
1,0.0028994982
1,0.2021938
1,0.2286807
1,0.003947778
1,0.19268166
1,0.22732122
1,0.9190378
1,0.11462222
1,0.04383549
1,0.9502521
0,0.005462416
0,0.0021841875
0,0.0015428571
1,0.9674888
1,0.9890915
1,0.98598456
0,0.009755672
0,0.6418332
0,0.0027704397
1,0.95644945
1,0.78249896
1,0.69169444
1,0.89093333
1,0.6981693
1,0.62809706
1,0.14013536
1,0.9055973
1,0.9194925
1,0.02994735
1,0.97956014
1,0.9829069
0,0.0006274072
1,0.0022070874
1,0.0015593546
0,0.001252437
0,0.00029689536
1,0.0021574425
0,0.0017353526
0,0.0014883305
0,0.0005593688
0,0.0015363336
0,0.0010843214
0,0.0010722394
0,0.0006274072
1,0.0022070874
0,0.0015593546
0,0.001252437
0,0.0005593688
1,0.0015363336
1,0.0010843214
0,0.6622264
0,0.0027722414
0,0.0013967927
0,0.0028347366
1,0.96900755
1,0.9692255
1,0.950291
1,0.97971797
1,0.98023385
1,0.76290005
1,0.9899361
1,0.9897837
1,0.59550005
0,0.9228205
1,0.96287143
1,0.965172
1,0.7745137
1,0.98539436
1,0.9851365
1,0.9519261
1,0.9905093
1,0.5633096
1,0.36190915
1,0.98445463
1,0.28710455
1,0.14027132
1,0.99357975
1,0.6553321
1,0.44827855
0,0.023954753
0,0.0065653874
0,0.006989176
0,0.0021825493
1,0.8821811
1,0.9197317
1,0.892238
1,0.96496934
1,0.9044491
1,0.961685
1,0.9491783
1,0.98751384
1,0.89698106
1,0.93653494
1,0.9134199
1,0.9753947
1,0.9858839
1,0.9869789
1,0.99048936
1,0.9915045
1,0.98985773
1,0.9911054
1,0.98772043
1,0.9894454
1,0.9886036
1,0.99013954
1,0.9833618
1,0.9841181
0,0.011821802
0,0.004836896
0,0.0027105208
0,0.011407101
0,0.008857664
0,0.0070985723
0,0.0050344174
1,0.60408753
1,0.6270669
1,0.6232943
0,0.0010298863
0,0.00044070373
0,0.0010579554
0,0.0010298863
0,0.00044070373
0,0.0010579554
0,0.0020317992
0,0.001098662
0,0.0017784847
0,0.0010298863
0,0.00044070373
0,0.0010579554
1,0.9841091
1,0.98363185
1,0.9966127
0,0.0011439774
0,0.00079899526
0,0.0019841676
0,0.056501355
0,0.9364339
0,0.045540262
1,0.012662666
1,0.90324
1,0.9274905
1,0.021610513
1,0.041395653
1,0.8898237
1,0.90615326
1,0.043065522
1,0.020577317
1,0.82429564
1,0.8528154
1,0.018313194
0,0.09491171
0,0.9585321
0,0.96740973
0,0.060363144
0,0.100169964
0,0.9626869
0,0.9682196
0,0.04323012
0,0.41999716
1,0.93449014
1,0.9305685
1,0.80537224
1,0.9913017
1,0.9894065
0,0.6109204
1,0.9681737
1,0.96336967
0,0.32376137
0,0.91401184
0,0.90731204
0,0.048034288
0,0.27858356
1,0.8040504
1,0.80169135
0,0.1614248
1,0.53622997
1,0.5438912
0,0.20828743
1,0.93796635
1,0.94527715
0,0.005334768
0,0.011851015
0,0.010673225
0,0.0048738956
0,0.9923497
0,0.12466792
0,0.030113371
0,0.008202847
1,0.99055535
1,0.18674049
0,0.05061083
0,0.011643519
0,0.01517164
0,0.0016815836
0,0.00091942184
0,0.0016189682
0,0.01517164
0,0.00091942184
0,0.0016189682
0,0.01517164
0,0.0016815836
0,0.00091942184
0,0.0016189682
1,0.014795087
1,0.90203696
1,0.914434
1,0.017561056
1,0.9029852
1,0.91760224
1,0.874301
1,0.89166456
1,0.85818404
1,0.905079
1,0.9404946
1,0.96000105
1,0.95026577
1,0.85177827
1,0.9466316
1,0.9399143
1,0.9475041
1,0.92783815
1,0.9062343
1,0.0050862394
1,0.011615709
1,0.013434984
0,0.6248911
0,0.87973046
0,0.8588189
0,0.060412575
1,0.7316552
1,0.8676222
1,0.8363765
0,0.12626357
0,0.8547841
0,0.094839364
1,0.19467299
1,0.9551919
1,0.9530535
0,0.036934856
0,0.90609556
0,0.18072718
0,0.18642585
0,0.8147162
0,0.0706726
0,0.21545812
0,0.92124224
0,0.1363233
1,0.1973078
1,0.9941419
1,0.99506795
0,0.006212955
1,0.83756703
1,0.8674077
0,0.01876693
1,0.882532
1,0.89830744
0,0.0080480315
1,0.7575551
1,0.7847524
0,0.01876693
1,0.882532
1,0.89830744
0,0.031178223
1,0.94337296
1,0.95491344
0,0.0080480315
1,0.7575551
1,0.7847524
0,0.0080480315
1,0.7575551
1,0.7847524
0,0.018377353
1,0.9703437
1,0.9779001
0,0.04396336
1,0.9834104
1,0.98809963
0,0.006440671
1,0.75647306
1,0.79197836
0,0.0013707124
0,0.088870704
0,0.01461118
1,0.9267427
1,0.9610113
1,0.95208037
1,0.7259331
1,0.03336405
1,0.014238299
1,0.008451243
1,0.039998032
1,0.039956335
1,0.20080961
1,0.9966305
1,0.99732083
1,0.9912298
0,0.05767628
0,0.022918023
0,0.002248535
0,0.06871341
1,0.6234715
1,0.6466819
1,0.86804205
0,0.0032537763
0,0.0010299344
0,0.0006790898
1,0.87625533
0,0.0054444782
0,0.0017496479
0,0.0011430793
0,0.79405534
1,0.9552091
1,0.9463767
1,0.634667
1,0.9564764
1,0.9538349
1,0.9834145
1,0.98631895
1,0.98287016
1,0.9956584
1,0.9813323
1,0.97507304
1,0.9639655
1,0.986814
1,0.9878898
1,0.97894055
1,0.96820414
1,0.99006605
1,0.9792113
1,0.9601557
1,0.9418949
1,0.95710355
1,0.9443514
1,0.91722864
1,0.89646465
1,0.95527035
1,0.9889683
1,0.9808714
1,0.9711093
1,0.9926197
0,0.9715906
0,0.9315374
0,0.8978818
0,0.96294194
1,0.9785236
1,0.9788969
1,0.9693113
1,0.98709273
1,0.98547274
1,0.9774879
1,0.96549517
1,0.9866937
1,0.98744977
1,0.97592497
1,0.9641123
1,0.97266465
1,0.9841255
1,0.99058354
1,0.9871597
1,0.9939062
1,0.17956154
1,0.930975
1,0.92875993
1,0.14934875
1,0.78140134
1,0.79066694
1,0.27811435
1,0.906455
1,0.895996
1,0.20113885
1,0.91647416
1,0.91831344
1,0.056941424
1,0.80260813
1,0.83408207
1,0.14756191
1,0.85151863
1,0.86348194
1,0.05609532
1,0.79656327
1,0.7996705
0,0.037309304
1,0.49229833
1,0.52092445
1,0.06832465
1,0.7027923
1,0.7171238
1,0.10555832
1,0.69454616
1,0.6848641
1,0.041256715
1,0.812525
1,0.8344843
1,0.14352044
1,0.9523922
1,0.9495119
0,0.12278761
1,0.79222876
1,0.7810839
1,0.21477826
1,0.9810589
1,0.9829145
1,0.14509048
1,0.96976346
1,0.9723865
1,0.26934502
1,0.9712966
1,0.97304904
1,0.08620726
1,0.9287453
1,0.9393642
0,0.29616508
1,0.9263053
1,0.9244793
0,0.2379796
1,0.9308494
1,0.9222132
1,0.2303419
1,0.91280055
1,0.908511
1,0.17001297
1,0.90314466
1,0.8986469
1,0.17208722
1,0.95505345
1,0.9550117
0,0.9364606
0,0.92990357
0,0.017254392
1,0.16866527
1,0.9707919
1,0.9733217
0,0.40957
0,0.9361521
0,0.060328156
1,0.27847707
1,0.9176989
1,0.9200453
1,0.12324851
1,0.93431884
1,0.9355379
1,0.19936237
1,0.9561464
1,0.95862454
1,0.13341503
1,0.82711136
1,0.8329973
1,0.26125088
1,0.91659135
1,0.9082687
1,0.109900415
1,0.66145825
1,0.63451713
0,0.08960623
0,0.043803763
0,0.007399889
0,0.0009463113
0,0.0002136994
0,0.00013559034
1,0.920481
1,0.90709275
1,0.91096497
0,0.0071557756
1,0.3757341
1,0.3700842
1,0.97217655
1,0.13999888
0,0.040309407
0,0.008453361
1,0.56264144
1,0.07361497
1,0.046646398
0,0.21877648
1,0.9072185
1,0.9119347
1,0.9698665
1,0.92346245
1,0.8798213
1,0.9708829
1,0.9615656
1,0.93969977
0,0.0009381562
0,0.0004696377
0,0.00047096872
0,0.00026591826
1,0.9955556
0,0.030937724
0,0.0032633771
0,0.00062837574
0,0.00022861455
0,0.00027507945
0,0.0007697289
0,0.03125962
1,0.65880185
1,0.6828035
1,0.00876836
1,0.33866093
1,0.36748484
1,0.9892799
0,0.16827233
0,0.07688227
0,0.007922208
1,0.57700247
1,0.91131043
1,0.8950646
1,0.22297134
1,0.9654166
1,0.9711765
1,0.7534624
1,0.78559124
1,0.7469433
0,0.0012578683
1,0.030022534
1,0.033449244
1,0.9722138
1,0.96117383
1,0.38827252
1,0.64726406
1,0.9442745
1,0.9369836
1,0.8689311
1,0.97698486
1,0.97091955
1,0.9379567
1,0.99426126
1,0.99343383
1,0.9985846
1,0.6912322
1,0.90777206
1,0.88752186
0,0.027280381
0,0.23905174
0,0.25540528
0,0.023748253
1,0.4367017
1,0.938804
1,0.9321395
0,0.27232072
1,0.0032462506
1,0.72455484
1,0.7651438
1,0.0210358
1,0.96817344
1,0.97721577
1,0.0210358
1,0.96817344
1,0.97721577
1,0.9677678
1,0.9955149
1,0.9949792
1,0.99912447
0,0.5754222
1,0.99670106
1,0.996865
1,0.9990609
0,0.005295516
0,0.76886296
0,0.9912806
0,0.98990005
0,0.83592105
0,0.658759
0,0.009121619
0,0.0041319486
0,0.003714698
0,0.015193257
0,0.009718155
0,0.0102335755
0,0.0027113226
1,0.07156335
1,0.0047945688
1,0.0031688954
1,0.9616439
1,0.08793159
1,0.041974664
0,8.911083e-05
0,0.00022733363
0,5.545777e-05
0,5.545777e-05
0,0.00219921
1,0.01961882
1,0.019604102
0,0.016598672
1,0.9833165
1,0.9863587
0,0.53215474
1,0.98813057
1,0.9872069
1,0.9474983
1,0.9883859
0,0.9854034
1,0.99233705
0,0.00044544894
0,0.00035350685
0,0.0007045668
0,0.0019272877
0,0.002419384
0,0.025650963
1,0.32955188
1,0.3317256
0,0.26882127
1,0.46281826
1,0.9864731
1,0.9855461
0,0.4047575
1,0.99646974
0,0.024709845
0,0.007037166
0,0.0009194823
1,0.9906108
1,0.01815827
1,0.0064849844
0,0.22000454
0,0.03523802
0,0.030502088
0,0.01719608
1,0.8407957
1,0.9752667
1,0.969494
1,0.03876202
1,0.0013472313
1,0.001035248
1,0.0032206667
1,0.91894585
1,0.023747247
1,0.008537797
1,0.887719
1,0.05236914
1,0.02217426
1,0.7931104
1,0.034560084
1,0.01647332
1,0.49843648
1,0.012409267
1,0.0056255367
0,0.89246595
0,0.025762523
0,0.009662698
0,0.0035531605
1,0.84812725
1,0.044108994
1,0.018868787
1,0.9619368
1,0.068055965
1,0.02740577
1,0.90424126
1,0.039531592
1,0.015767813
1,0.89992386
1,0.036606956
1,0.014400896
1,0.051602475
1,0.014955991
1,0.014400475
1,0.006916066
1,0.3623287
1,0.06500649
1,0.04656421
1,0.024265166
1,0.26991943
1,0.03079891
1,0.023224222
1,0.013885321
0,0.017116288
0,0.1752278
0,0.18513061
0,0.010093355
0,0.0076105315
0,0.3185117
0,0.34526214
0,0.01025375
0,0.015589632
0,0.02308266
0,0.017756723
0,0.012563931
1,0.99795496
1,0.042519283
1,0.011957244
0,0.012061039
1,0.9022799
1,0.9143946
1,0.07439743
1,0.97253865
1,0.97648007
1,0.38445422
1,0.98591286
1,0.9855202
1,0.98107934
1,0.9813773
1,0.9507501
