test_true,test_probe
0,0.9679941
0,0.43326086
1,0.39654016
1,0.44706538
1,0.70070964
1,0.82559925
1,0.8909203
0,0.92188716
1,0.9710693
1,0.94187444
1,0.9648125
1,0.9770756
1,0.9905814
1,0.3943884
1,0.39262676
1,0.44056404
1,0.7277889
0,0.037435036
0,0.040844735
0,0.04325851
0,0.0828002
0,0.095326126
1,0.098132804
1,0.105520345
1,0.24481185
0,0.13367951
0,0.1555433
0,0.17789574
1,0.36986938
0,0.038389616
0,0.024753826
0,0.02507754
0,0.056831867
0,0.077737674
1,0.09567205
1,0.10554595
1,0.208028
0,0.12437482
0,0.18636657
0,0.22160132
0,0.41335747
0,0.033763565
0,0.08489362
0,0.09968582
1,0.22987688
0,0.037175577
1,0.025031013
1,0.025507202
0,0.053369436
0,0.41199568
1,0.41951615
1,0.47219408
1,0.6962422
0,0.03485422
0,0.02461919
0,0.025084885
0,0.050878692
1,0.07979332
0,0.057472326
0,0.06109687
0,0.1412529
0,0.29253858
1,0.22692488
1,0.24362169
1,0.46425003
0,0.168742
0,0.16353156
0,0.17727977
0,0.35768616
0,0.23788144
0,0.32912555
0,0.36417362
1,0.48893756
0,0.7773063
1,0.7258856
1,0.76682264
0,0.9018263
0,0.64390373
1,0.68094057
1,0.727854
1,0.88555336
0,0.44057527
1,0.42694566
1,0.4712067
1,0.69461596
0,0.17944732
0,0.13923155
0,0.15091099
1,0.35268393
0,0.17944732
0,0.13923155
0,0.15091099
1,0.35268393
0,0.22028473
0,0.24063043
0,0.2779302
0,0.60243666
0,0.04834613
0,0.052219562
0,0.055697832
0,0.12638251
0,0.21922253
1,0.16755979
1,0.18023573
0,0.44520053
0,0.14296697
1,0.1325504
1,0.14353342
0,0.33424821
0,0.31832922
0,0.5538255
0,0.62090987
0,0.88130486
0,0.26883775
1,0.43499207
1,0.4958262
0,0.76580185
0,0.36552432
0,0.23070517
0,0.24324581
0,0.5298401
0,0.37144384
1,0.36229903
1,0.4094151
1,0.6361857
0,0.30354318
0,0.19567312
0,0.21098192
0,0.49756852
1,0.81986904
1,0.921316
1,0.9403258
1,0.9703049
0,0.108913854
0,0.11918464
0,0.1331337
0,0.28856874
0,0.014383391
1,0.34443098
1,0.4998381
1,0.53149205
1,0.6967345
0,0.0050654337
1,0.015563053
1,0.017201552
1,0.009029909
0,0.002124591
0,0.004903749
0,0.0076640467
1,0.013581633
1,0.014575645
1,0.008859544
1,0.005551733
0,0.0025276055
0,0.0024755052
0,0.006220482
1,0.005551733
0,0.0025276055
0,0.0024755052
0,0.006220482
0,0.0026899034
1,0.0036771568
1,0.004176574
0,0.0027564922
1,0.0023716097
1,0.0026389807
0,0.004532976
1,0.0047472897
1,0.005285815
0,0.006276906
1,0.002601235
1,0.002651894
1,0.095339306
1,0.9572175
1,0.9565171
1,0.931561
1,0.8043635
0,0.8142459
0,0.9073392
1,0.9760202
0,0.041385327
0,0.016852694
0,0.0108824
0,0.014002073
0,0.050041184
0,0.059635106
0,0.055376813
0,0.0016583052
0,0.0004676587
0,0.00057038176
0,0.008663609
0,0.008616098
0,0.008813063
1,0.4644918
1,0.95430064
1,0.968884
1,0.64975417
1,0.95351267
1,0.9679235
1,0.29649684
1,0.81983423
1,0.8599592
1,0.19725588
1,0.75150543
1,0.80482614
1,0.23044968
1,0.79099977
1,0.8450264
0,0.15671575
1,0.8190069
1,0.8661991
1,0.9821942
1,0.008820347
0,0.0024206177
0,0.0029265815
0,0.003231775
0,0.021502567
0,0.024192566
0,0.0046955724
0,0.09102924
0,0.18524519
0,0.19061194
0,0.21977991
1,0.07003284
1,0.07233724
1,0.2861049
1,0.9277191
1,0.9244511
1,0.94592816
1,0.9845263
1,0.98848826
1,0.011578879
1,0.0013723301
1,0.0012528893
0,0.002140416
0,0.5291711
0,0.5548517
0,0.7762172
0,0.0020732789
0,0.0019875718
0,0.0038149324
1,0.8379031
1,0.9680591
1,0.9757431
0,0.9428586
1,0.9950104
1,0.99717736
1,0.18359442
1,0.9893355
1,0.99302423
0,0.49293047
1,0.76911724
1,0.79213154
0,0.14419687
1,0.3733745
1,0.3977523
0,0.025827084
1,0.06333024
1,0.065326266
0,0.052820593
1,0.19124076
1,0.2060893
0,0.33743554
0,0.96925306
0,0.9772561
0,0.9830446
1,0.9830036
1,0.9893882
1,0.9940958
1,0.99807537
0,0.32356864
1,0.27630886
1,0.304635
1,0.55927056
1,0.8912959
0,0.019965116
0,0.010340154
0,0.011468327
1,0.7775786
1,0.016379807
1,0.007619324
1,8.671933e-05
0,5.466096e-06
0,5.801594e-06
1,1.12762955e-05
0,0.00015397382
0,1.474455e-05
0,1.6095897e-05
0,2.2840628e-05
1,7.690195e-05
0,4.1470375e-06
0,4.35526e-06
1,9.0746225e-06
0,4.088491e-05
0,1.7296735e-06
0,1.8125298e-06
0,4.1987355e-06
0,5.7648245e-05
0,2.5384436e-06
0,2.6647092e-06
0,5.902466e-06
1,0.4597081
0,0.0045093754
0,0.0023955477
0,0.0029238765
0,0.317448
1,0.27308154
1,0.29901415
1,0.46036318
1,0.81691915
1,0.03178834
1,0.01758647
0,0.0020024392
0,0.0019003863
0,0.0019550035
1,0.88641256
1,0.9953603
1,0.99763036
1,0.9982436
1,0.9303157
1,0.99604106
1,0.9978915
1,0.9629878
1,0.78047997
1,0.99422604
1,0.99698645
1,0.9979505
1,0.8159358
1,0.9934267
1,0.99654573
1,0.99717295
0,0.9905404
0,0.99215615
0,0.10956962
0,0.1934818
0,0.17177205
0,0.022388278
0,0.09768435
1,0.31165525
1,0.29341382
0,0.1229023
1,0.17927003
1,0.15575972
0,0.10345461
0,0.1846978
0,0.023837054
0,0.17252737
0,0.34961724
0,0.30546635
0,0.020786053
0,0.10956962
0,0.17177205
0,0.022388278
0,0.10956962
0,0.17177205
0,0.022388278
0,0.10956962
0,0.1934818
0,0.17177205
0,0.022388278
0,0.08794174
0,0.07922147
0,0.1382408
1,0.083549745
1,0.9444911
1,0.9526957
1,0.8936059
0,0.0033102287
1,0.6182377
1,0.6767827
0,0.0018142946
1,0.8816298
1,0.906014
0,0.003703435
1,0.7032004
1,0.7533055
0,0.0023558259
1,0.7252376
1,0.7734233
0,0.004128381
1,0.7847302
1,0.8218086
0,0.0029975835
1,0.70389533
1,0.7529727
0,0.003007268
1,0.7228878
1,0.7721123
0,0.0063309195
1,0.6633063
1,0.7147894
0,0.0041136215
0,0.7368517
0,0.036038086
1,0.014155867
1,0.009542015
1,0.009660065
0,0.0055559785
1,0.0051037343
1,0.004473907
0,0.004700288
0,0.0023739168
0,0.0011628129
0,0.0008076491
0,0.0008686598
0,0.00090123934
0,0.2748558
1,0.012400696
1,0.009028578
0,0.0044035884
0,0.00064708455
0,0.0006378754
0,0.0007984202
1,0.020395258
1,0.020484315
1,0.020299388
0,0.034140922
1,0.45506656
1,0.5101724
1,0.023455124
1,0.22472829
1,0.26492503
1,0.023455124
1,0.22472829
1,0.26492503
0,0.022290362
1,0.31250164
1,0.35832042
0,0.022290362
1,0.31250164
1,0.35832042
1,0.020395258
1,0.020484315
1,0.020299388
0,0.002955502
0,0.0044565042
0,0.0028034106
0,0.002955502
0,0.0044565042
0,0.0028034106
0,0.002955502
0,0.0044565042
1,0.643848
0,0.03745585
0,0.020235745
0,0.021651614
1,0.9814554
1,0.6830628
1,0.5711148
1,0.96671146
1,0.95327646
1,0.9678036
1,0.9866681
1,0.9882528
1,0.977215
1,0.9853881
1,0.99439776
1,0.97784424
1,0.964644
1,0.9765355
1,0.99119735
1,0.67667305
1,0.8654679
1,0.82531273
1,0.5770736
1,0.70463073
1,0.612705
1,0.75580466
1,0.791985
1,0.73975205
1,0.08735886
1,0.7980758
1,0.8081327
0,0.07189157
1,0.9572523
1,0.96327657
0,0.082647726
1,0.94471616
1,0.94875175
1,0.031645145
1,0.9493158
1,0.9570196
1,0.9678284
1,0.9780927
1,0.9912703
0,0.022919144
1,0.8671521
1,0.8914977
0,0.02107917
1,0.69495463
1,0.3834091
1,0.36277682
1,0.41458637
0,0.48217872
1,0.18809493
1,0.16431312
0,0.29717508
1,0.117873326
1,0.10167051
1,0.84421355
1,0.88345665
1,0.8814786
1,0.90056264
1,0.8327782
1,0.8164971
1,0.84762365
1,0.7127216
0,0.6633151
0,0.7819003
1,0.9017203
1,0.75105405
1,0.6971703
1,0.9275579
1,0.77934873
1,0.72271216
1,0.9045607
1,0.87741923
1,0.8689911
1,0.82457495
1,0.5943916
1,0.52058893
1,0.8538657
1,0.885686
1,0.87617075
1,0.91338885
1,0.94306964
0,0.94934833
0,0.95947015
1,0.8596044
1,0.8714513
1,0.86679804
1,0.5876985
1,0.5874933
0,0.5623171
0,0.6541259
0,0.38679868
0,0.872109
0,0.9057588
0,0.879514
1,0.4141639
1,0.9759976
1,0.9842037
1,0.6530248
0,0.97077954
1,0.9811621
0,0.97994
0,0.30915543
0,0.8091618
1,0.85147506
0,0.872011
1,0.557678
1,0.94373125
1,0.95999616
1,0.54711217
1,0.9188246
1,0.93939716
0,0.56762725
0,0.8962448
0,0.9211758
0,0.89018136
0,0.3941165
0,0.9045833
0,0.9310408
0,0.9160306
0,0.47435093
0,0.80641276
0,0.8455581
0,0.81091684
0,0.5942418
1,0.9411383
1,0.9589281
0,0.5442874
0,0.8457378
0,0.8672279
0,0.8224855
1,0.9469857
1,0.97826904
1,0.9856209
0,0.04076111
0,0.04421364
0,0.041462082
0,0.032069862
0,0.82296747
0,0.007936208
0,0.003690282
0,0.0043810885
0,0.0276599
0,0.004604169
0,0.0036427628
0,0.009050708
0,0.04075054
0,0.008190334
0,0.0065870816
0,0.016279232
0,0.56915486
1,0.68177336
1,0.6681502
1,0.34370288
1,0.85962987
1,0.8682779
0,0.010380444
0,0.0030556386
0,0.002894154
1,0.6462242
1,0.009694101
0,0.004871054
0,0.007687094
1,0.952118
0,0.018324181
0,0.007057647
0,0.009187667
0,0.04542762
1,0.9958353
1,0.9972977
1,0.99631125
0,0.007829142
1,0.975936
0,0.98158437
0,0.99561524
0,0.004070387
0,0.08850531
0,0.09850105
0,0.007866562
1,0.011736943
1,0.1086201
1,0.11491429
1,0.00092247233
1,0.006428191
1,0.0075333924
1,0.912269
1,0.048641168
1,0.023328291
1,0.04517491
1,0.01921532
0,0.016827486
0,0.0350618
1,0.058395073
1,0.036478695
0,0.032491427
0,0.06298656
0,0.051347367
0,0.045305017
0,0.042444393
0,0.09061624
0,0.09473326
0,0.010638198
0,0.007718826
0,0.019321227
0,0.089276955
0,0.052232772
0,0.047748413
0,0.10729884
1,0.063448355
1,0.033652313
0,0.029363452
0,0.06086635
1,0.045313865
1,0.021787731
0,0.019023187
0,0.037028838
1,0.8510164
0,0.019022133
0,0.00884999
0,0.0055028405
0,0.03372538
0,0.0337196
0,0.032165114
0,0.013404107
0,0.010157559
0,0.009363031
0,0.009380003
0,0.0071504293
1,0.03229842
0,0.16950968
0,0.17671044
0,0.034709502
0,0.090726756
0,0.08324649
0,0.06678517
0,0.45713657
0,0.43898273
0,0.05674753
0,0.029359596
0,0.02689756
0,0.01724622
0,0.0052865017
0,0.005129517
0,0.006063999
0,0.01597167
0,0.004115603
0,0.003825541
0,0.0036214825
1,0.028522225
1,0.027073057
0,0.030275144
0,0.0073474403
0,0.04727685
0,0.049107924
0,0.045789313
0,0.091553755
1,0.0249134
1,0.9851378
1,0.98827773
1,0.12671943
1,0.9245676
1,0.93318605
1,0.67185646
1,0.41742057
1,0.9630457
1,0.96961147
1,0.113701396
1,0.9991239
1,0.9995577
1,0.9999027
1,0.078480005
1,0.9996439
1,0.99983454
1,0.99996233
1,0.17237508
1,0.99641454
1,0.9978683
1,0.99951077
0,0.111720845
1,0.9993556
1,0.99968517
1,0.9999397
1,0.35353506
1,0.99969006
1,0.99986815
1,0.99998486
1,0.19046459
1,0.9989027
1,0.99942905
1,0.99979633
1,0.12134535
1,0.99841917
1,0.9991339
1,0.9997923
0,0.38935503
0,0.9994665
0,0.9997621
0,0.9999621
0,0.2964783
1,0.9998142
1,0.9999267
1,0.99999034
0,0.5283817
1,0.9905504
1,0.993171
0,0.19727416
1,0.99048656
1,0.99301696
0,0.09522635
0,0.9807185
0,0.98535556
0,0.11952633
0,0.20280574
0,0.95962644
0,0.96572465
0,0.08148358
0,0.253427
1,0.9753956
1,0.9801887
0,0.5580734
1,0.9876087
1,0.9908965
0,0.6770378
1,0.9914261
1,0.9942503
0,0.46523893
1,0.98688275
1,0.9901742
0,0.58869416
1,0.9852343
1,0.9888705
0,0.4015617
1,0.97447735
1,0.97923535
1,0.100878604
1,0.44440007
1,0.45832396
0,0.006374528
1,0.0052122157
1,0.00554485
0,0.0055735367
0,0.0011469333
0,0.0012874913
1,0.95724165
1,0.038562108
0,0.014852106
0,0.019700436
1,0.936234
1,0.9537371
1,0.98629993
1,0.9768172
1,0.98496604
1,0.9950944
1,0.9687563
1,0.9784022
1,0.99147767
1,0.98322845
1,0.9893917
1,0.9970476
1,0.82212675
1,0.84785247
1,0.94390476
0,0.63566446
0,0.9338298
0,0.94468486
0,0.45875818
0,0.08657183
0,0.087601006
0,0.08229146
0,0.08202649
1,0.99635077
1,0.021867596
1,0.0050087916
0,0.0054695546
1,0.9928116
1,0.024887802
1,0.0063266014
0,0.0071792062
0,0.98917997
1,0.78214103
1,0.029928295
0,0.017723834
0,0.023136398
0,0.11716666
1,0.97637504
1,0.9805511
1,0.82478034
1,0.0020244766
0,0.0020934439
0,0.004413125
1,0.047514908
0,0.048151437
0,0.110436276
1,0.03931301
0,0.037341177
0,0.098724164
0,0.022535367
0,0.022172851
0,0.051502652
0,0.003285899
1,0.56917524
1,0.5338481
1,0.46009216
1,0.8646746
1,0.014503648
1,0.006062781
1,0.7937473
1,0.014888617
1,0.0068157064
1,0.1979263
1,0.9725637
1,0.97960883
1,0.37711298
1,0.9765455
1,0.9830859
1,0.9798518
0,0.9950659
1,0.9972716
0,0.9986493
0,0.0003214678
0,0.00033832242
0,0.00043721226
0,0.29603288
0,0.11861233
0,0.10723307
0,0.008960708
0,0.24689078
1,0.07751285
0,0.05538946
0,0.034132525
0,0.2877033
0,0.014598449
0,0.009947641
0,0.007466486
0,0.030877603
0,0.011547335
0,0.0064852578
0,0.015558685
0,0.01472328
0,0.027464945
1,0.99074614
0,0.07630046
0,0.016381105
1,0.9957262
1,0.0300009
1,0.008416877
1,0.9932621
1,0.038032267
1,0.011645138
1,0.7961295
1,0.9714224
1,0.9803365
1,0.98754996
1,0.98505694
1,0.9903442
1,0.9935969
1,0.98429614
1,0.9899273
1,0.99457055
1,0.16116165
1,0.99675566
1,0.998218
0,0.005885129
0,0.018484127
0,0.020276261
0,0.017926963
0,0.09922062
1,0.27386907
1,0.26324907
1,0.9542708
0,0.08592491
0,0.046026677
0,0.014295991
1,0.935955
1,0.02050281
0,0.00842998
0,0.005229856
1,0.87056357
1,0.015012604
0,0.006832896
0,0.004471151
1,0.8841786
1,0.014219351
1,0.006211457
1,0.43307078
1,0.43769306
1,0.43266636
0,0.0021420808
0,0.00070598494
0,0.0007343118
0,0.00090244884
0,0.0042254636
0,0.002454849
0,0.0025599794
0,0.002193191
0,0.005510988
0,0.0041848402
0,0.340648
0,0.29894894
0,0.32746765
1,0.60980856
1,0.033471342
1,0.9844089
1,0.98702544
0,0.054930136
0,0.68746
1,0.936608
1,0.9539804
1,0.5710545
1,0.82504356
1,0.8272424
1,0.6008538
1,0.8284006
1,0.82612866
1,0.8188605
1,0.82451075
1,0.80962515
1,0.58950347
1,0.6067355
1,0.575151
1,0.81646675
1,0.6921781
1,0.649841
1,0.68453336
1,0.8673957
1,0.8680692
1,0.5608007
1,0.7617098
1,0.7589128
1,0.52899516
1,0.55761206
1,0.5379668
1,0.5701869
1,0.89585626
1,0.9002704
1,0.72125447
1,0.81114864
1,0.80415267
0,0.11370226
0,0.172396
0,0.16988555
0,0.22734782
0,0.0063162376
0,0.008909017
0,0.009953405
0,0.011240803
0,0.009420618
0,0.015296081
0,0.01765661
0,0.02116305
0,0.0028310458
0,0.00036253475
0,0.00034312395
0,0.00061176636
1,0.9849777
1,0.09988869
1,0.042204306
1,0.2745654
1,0.6243881
0,0.65674233
0,0.7821664
1,0.06898744
1,0.36335102
1,0.41281065
1,0.32058793
0,0.4525747
1,0.9996182
1,0.9998387
1,0.999964
0,0.4351669
1,0.9995365
1,0.9997992
1,0.9999478
0,0.54147375
1,0.99973434
1,0.9998939
1,0.99998426
1,0.9740616
1,0.998389
1,0.999263
1,0.9995154
0,0.009188609
0,0.005941272
1,0.0064977687
0,0.004599017
0,0.011987387
0,0.84876317
0,0.009393846
0,0.003974593
0,0.0050056083
1,0.8578402
1,0.0795333
1,0.04484435
0,0.0010428564
0,0.0010331218
0,0.0017559612
1,0.040654812
1,0.40142173
1,0.44204423
1,0.13620506
1,0.8678423
1,0.26898885
1,0.17067178
0,0.010173311
0,0.013699563
0,0.014936068
0,0.006267072
0,0.6954888
1,0.5184012
1,0.51133734
1,0.46577242
1,0.14730228
0,0.09660383
0,0.048199713
1,0.78304183
1,0.32460645
0,0.22068009
0,0.230408
1,0.019663041
0,0.012033905
0,0.012426243
0,0.011564269
1,0.9115241
1,0.9269759
1,0.9648009
1,0.0068129175
1,0.0031519306
1,0.0031870145
1,0.0021336866
1,0.929135
1,0.9414967
1,0.83622974
1,0.13956092
1,0.9196724
1,0.9301374
1,0.9280535
1,0.91338485
1,0.97748727
1,0.98388886
1,0.923373
1,0.99838185
1,0.99920887
1,0.9998667
0,0.020035041
0,0.014462579
0,0.01364481
0,0.010106106
0,0.35941648
1,0.9203104
1,0.9553239
1,0.9656258
0,0.92174816
1,0.97306764
1,0.98118126
0,0.01186732
0,0.020007942
0,0.022386566
0,0.014514503
1,0.6425638
1,0.8753585
1,0.87525666
1,0.5397715
1,0.965938
1,0.97375816
1,0.37288916
1,0.8933019
1,0.89494133
1,0.6688363
1,0.8788309
1,0.8761257
0,0.002649141
1,0.0026225133
0,0.004259252
1,0.0060585984
0,0.0059562502
0,0.0096595185
1,0.99335164
1,0.99544334
0,0.8812748
1,0.97128534
1,0.98138094
1,0.98992866
1,0.9830961
1,0.98036283
1,0.98818725
1,0.9961243
1,0.003876886
1,0.0039005508
0,0.5371235
0,0.5244392
0,0.14629458
1,0.0012896403
1,0.027091546
0,0.028843567
0,0.050185535
1,0.91108114
1,0.9890092
1,0.9928229
1,0.82082283
1,0.98764473
1,0.99117976
1,0.85951275
1,0.98340607
1,0.9878577
1,0.90526617
1,0.99504375
0,0.9970072
0,0.94227827
1,0.8689044
1,0.9864202
1,0.9909689
1,0.8423794
1,0.9871019
1,0.99167514
1,0.767535
1,0.9794462
1,0.9854429
1,0.88930863
1,0.9111975
1,0.92013687
1,0.92678744
1,0.97586584
1,0.9799615
0,0.92678744
1,0.97586584
1,0.9799615
1,0.9118901
1,0.99399287
1,0.9965463
1,0.9977558
1,0.88655216
1,0.98010945
1,0.9862091
1,0.99400264
1,0.9355808
1,0.99558014
1,0.9975586
1,0.99908364
0,0.9221895
0,0.9898173
1,0.9939283
0,0.9651733
0,0.95723385
0,0.9952958
1,0.99736613
0,0.826054
1,0.9729047
1,0.0963999
0,0.042978317
0,0.028247414
1,0.96567106
1,0.10012241
0,0.047450222
0,0.03215171
0,0.023474565
1,0.902814
1,0.9236322
0,0.024227379
1,0.90405744
1,0.9256985
0,0.0008208718
0,0.0006559632
0,0.0007473425
0,0.0007380413
0,0.0008208718
0,0.0006559632
0,0.0007473425
0,0.0007380413
0,0.0053188964
1,0.0011603499
1,0.0011877867
1,0.9168695
0,0.017655715
0,0.0060772747
0,0.0097749
1,0.9510608
0,0.011581811
0,0.01423476
0,0.0016893599
0,0.00042444092
1,0.0004689765
0,0.0003312761
0,0.00015903408
0,0.00018447595
0,0.00016256286
0,0.047024447
1,0.19023393
1,0.1891503
0,0.005384979
1,0.0005661789
1,0.00053323165
1,0.89237636
1,0.9952905
1,0.99730766
1,0.99942374
1,0.20422816
0,0.040899795
0,0.95301956
0,0.0046451343
0,0.0085778665
0,0.060299937
0,0.9677435
0,0.9723034
0,0.048052084
0,0.013050483
0,0.0070589404
0,0.006968318
0,0.0131560555
0,0.011303411
0,0.011680804
0,0.012228178
0,0.025891708
0,0.025299404
0,0.0222658
0,0.022320187
0,0.03871644
0,0.013013255
0,0.014939899
0,0.015248349
0,0.02110143
1,0.83340377
1,0.027011143
1,0.014764465
1,0.86368084
1,0.92588013
1,0.9452936
1,0.96822596
1,0.39942876
1,0.47001454
1,0.5003508
1,0.6347103
1,0.9441526
1,0.98494536
1,0.99103504
1,0.99503577
1,0.9508833
1,0.99315566
1,0.9963063
1,0.9974371
1,0.18412976
1,0.9440129
1,0.9490415
1,0.18382606
1,0.95558244
1,0.9590692
1,0.22960795
1,0.94302464
1,0.94648945
0,0.10086054
1,0.91003036
1,0.9181415
0,0.055372536
1,0.9566748
1,0.96240944
1,0.08743055
1,0.9570693
1,0.96207833
0,0.07505946
0,0.9668375
0,0.9715071
0,0.06572827
1,0.91965234
0,0.03008505
0,0.014034907
0,0.010196967
1,0.92699665
1,0.13957535
1,0.083460614
1,0.04892616
1,0.36183327
1,0.39730915
1,0.015901303
0,0.016287573
0,0.027850218
1,0.9760749
1,0.010776493
1,0.0034030005
1,0.9645719
1,0.016111732
1,0.005859333
1,0.9601121
0,0.012800566
0,0.0046135033
0,0.0051287776
1,0.96549535
1,0.013260073
1,0.0044873725
0,0.9760749
0,0.010776493
0,0.0034030005
0,0.00378025
1,0.77416694
1,0.0932808
1,0.056826703
0,0.01210786
0,0.0051900824
0,0.003820765
0,0.007865197
0,0.9611528
0,0.9684674
0,0.9917584
0,0.017812448
0,0.013782869
0,0.027528804
1,0.043967713
1,0.98535466
1,0.9889915
0,0.6411892
0,0.0066969004
0,0.0033003637
0,0.0049291765
0,0.0039581135
0,0.001459066
0,0.0015538062
0,0.0013742481
1,0.98117757
1,0.98812103
1,0.99650747
1,0.41613618
1,0.9065987
1,0.8987267
1,0.3844199
1,0.8672208
1,0.8513567
1,0.98825085
0,0.008170387
0,0.011012527
1,0.98811114
0,0.035697177
0,0.010194282
0,0.014471676
1,0.9827176
0,0.02724474
0,0.008041213
0,0.011077132
1,0.9819202
0,0.005909819
0,0.008988542
1,0.9885345
0,0.045070738
0,0.014059846
0,0.019108918
0,0.9910184
0,0.045391202
0,0.013438695
0,0.017097654
1,0.9906126
0,0.031910565
0,0.008648592
0,0.011328036
1,0.993537
0,0.019749563
0,0.028529134
0,0.9913714
0,0.037317645
0,0.010496601
0,0.014973493
1,0.9919258
0,0.01204262
0,0.014825561
1,0.9801082
0,0.032514323
0,0.009915098
0,0.013610513
1,0.97041905
1,0.9689311
1,0.9793519
1,0.9868369
0,0.040509313
1,0.9848386
1,0.98842514
0,0.14619516
1,0.641761
1,0.63793033
1,0.14294429
