train_true,train_probe
1,0.6800341
1,0.45342278
1,0.51194626
0,0.13194214
0,0.078397065
1,0.9310628
1,0.92416644
1,0.9905081
0,0.04634845
1,0.73171264
1,0.7370388
1,0.854373
0,0.038059823
0,0.022122653
0,0.008193767
1,0.96050864
1,0.9026389
1,0.93769026
0,0.01880177
0,0.016243016
0,0.025935803
1,0.93953437
1,0.9311408
1,0.8975137
1,0.9404155
1,0.9590886
1,0.9155639
1,0.94711244
1,0.9054099
0,0.05852477
1,0.78292143
1,0.7728975
1,0.96651065
1,0.9178199
1,0.95233923
1,0.93938357
1,0.86268044
1,0.9142998
1,0.8933898
1,0.9188475
1,0.9489434
1,0.86309034
1,0.90021455
1,0.9677987
1,0.9032568
1,0.93254346
1,0.8755047
1,0.9141061
1,0.94711053
1,0.9609745
1,0.9890633
1,0.9382462
1,0.89712405
1,0.9311615
0,0.0080662975
1,0.91796696
1,0.8689417
1,0.9953101
0,0.06646486
1,0.9274055
1,0.9202519
1,0.9941549
0,0.043521725
0,0.0080369385
0,0.00345594
0,0.0046647065
1,0.9256827
1,0.9383492
1,0.97428006
0,0.018228428
1,0.9480876
1,0.9560755
1,0.98865277
1,0.9483459
1,0.94118035
1,0.9596408
1,0.9706779
0,0.01808323
1,0.91160876
1,0.93655145
0,0.03423369
0,0.016227053
0,0.01348363
0,0.008814845
1,0.8589167
1,0.9362105
1,0.9581867
1,0.96150243
0,0.07981484
1,0.9245027
1,0.94042134
1,0.9903521
1,0.91827214
1,0.09490388
0,0.032394268
0,0.014848603
1,0.9298886
1,0.91612923
1,0.9418492
1,0.9649312
1,0.95881015
1,0.89917886
1,0.93585217
1,0.91678345
1,0.8420854
1,0.86060005
0,0.023122597
1,0.77185804
1,0.7409773
1,0.91986734
1,0.9267974
1,0.96926457
1,0.9600463
1,0.8809775
1,0.9189119
1,0.9636449
1,0.9406503
1,0.9632667
1,0.9710018
0,0.012997873
1,0.92128575
1,0.93602705
1,0.95694375
1,0.91902393
1,0.9545667
1,0.4374706
0,0.00461556
0,0.0055147135
0,0.017881844
0,0.0119388085
0,0.004719534
0,0.0039907293
1,0.8682654
1,0.89995015
1,0.9519011
1,0.89574593
1,0.9345388
0,0.007317096
1,0.8796058
1,0.90934724
0,0.009772177
0,0.004680865
0,0.006532388
1,0.9512978
1,0.9256434
1,0.9512629
1,0.9629655
0,0.015728781
0,0.019462964
0,0.012812551
0,0.007572047
0,0.016426776
0,0.011138839
0,0.012637616
1,0.97133416
1,0.9185893
1,0.95070624
1,0.9353283
1,0.935574
1,0.98382896
0,0.06324659
1,0.9588726
1,0.9603987
1,0.98993814
0,0.032255445
0,0.009180777
0,0.007414435
1,0.9313197
1,0.95383674
1,0.97252625
1,0.9081499
1,0.9280366
1,0.97616905
1,0.9490049
1,0.9012187
1,0.93990535
0,0.004689835
0,0.009464505
0,0.0075110863
0,0.0043194126
1,0.45865342
1,0.7821202
1,0.7809431
1,0.8597299
1,0.9562845
1,0.9039725
1,0.94813335
0,0.02208871
0,0.0057192193
0,0.0036140517
0,0.011235504
0,0.0317435
0,0.033735123
1,0.84230465
1,0.9236424
1,0.94759005
1,0.9805037
1,0.96223974
1,0.92843646
1,0.95870626
1,0.88301027
1,0.8997625
1,0.88646924
0,0.08099002
0,0.051072303
0,0.015820002
0,0.02738797
0,0.0038196577
0,0.0020781937
0,0.002514319
0,0.012329484
0,0.017694777
0,0.009133894
0,0.009967827
0,0.057850163
1,0.8388961
1,0.87925756
0,0.056831677
1,0.8447542
1,0.87174076
0,0.056720953
0,0.010444657
0,0.029644849
1,0.7324072
1,0.71492106
1,0.96091706
1,0.9227398
1,0.94431937
0,0.037582446
0,0.024512734
0,0.014994557
0,0.14477482
1,0.78654873
0,0.81034726
1,0.90935916
0,0.011478089
0,0.009072657
0,0.005826831
0,0.006383891
1,0.923136
1,0.94376403
1,0.95981723
1,0.97961056
1,0.9657797
1,0.9028303
1,0.94136196
1,0.050074097
0,0.021747315
0,0.0263031
0,0.062252905
0,0.02852616
0,0.016344076
0,0.02842886
0,0.010571082
0,0.018762093
0,0.010887385
0,0.010384075
0,0.013705589
0,0.012919068
0,0.008833718
1,0.9432338
1,0.89179283
1,0.9174368
1,0.7909778
1,0.95393056
1,0.8643137
1,0.923545
0,0.0038276734
0,0.12678987
0,0.041641623
1,0.7778829
1,0.95627296
1,0.89335227
1,0.92544395
1,0.9419079
1,0.8423481
1,0.8700328
1,0.89508617
1,0.9284456
1,0.92073846
1,0.93164
1,0.98053277
1,0.91982245
1,0.85074925
1,0.90730125
0,0.016461682
1,0.8822092
1,0.9016332
0,0.0078021777
1,0.87907195
1,0.8725567
0,0.036382977
1,0.72865003
1,0.72536975
0,0.009511652
0,0.013768533
0,0.0090091145
0,0.010350753
1,0.8936952
0,0.11487477
0,0.04399593
0,0.022695018
0,0.016299106
0,0.020316992
0,0.013892689
0,0.011066434
0,0.031181278
0,0.06017578
0,0.028266283
0,0.014420095
0,0.009931021
0,0.007843834
0,0.019727241
0,0.020188313
0,0.02185087
1,0.8943757
1,0.91836995
1,0.9429988
1,0.9815082
1,0.90116715
0,0.038759835
0,0.015334171
0,0.008354751
0,0.109546155
1,0.15410931
1,0.14214322
0,0.08336293
1,0.8878753
1,0.9135529
0,0.028547483
0,0.022228558
0,0.01588558
1,0.953804
1,0.91155356
1,0.9417586
1,0.8612976
1,0.44682065
1,0.3774802
1,0.9624909
1,0.91034365
1,0.9467569
0,0.0032340765
0,0.0037247508
0,0.001811878
0,0.004662515
1,0.9417498
1,0.88598585
1,0.9278313
1,0.9342524
1,0.94058657
1,0.98660755
0,0.004307853
0,0.018341284
0,0.014640111
0,0.057699066
1,0.9493285
1,0.8928584
1,0.9307148
1,0.94489014
1,0.88885844
1,0.918338
0,0.011103295
1,0.8452031
0,0.5700129
1,0.97738636
1,0.9649342
1,0.96005124
1,0.97833747
1,0.9844313
0,0.043899395
1,0.053442754
0,0.023541909
0,0.021969227
1,0.92212456
1,0.95423996
1,0.9799305
0,0.013439675
1,0.9734667
1,0.939871
1,0.9673566
1,0.97126275
1,0.7652765
0,0.034860805
0,0.016556809
0,0.0069602807
1,0.921591
1,0.103829935
0,0.035566095
0,0.012828718
0,0.0056134234
0,0.0035590425
0,0.0016210667
0,0.014044248
1,0.8693137
0,0.02044681
0,0.008159579
0,0.005281269
0,0.05871196
1,0.8953793
1,0.87620556
0,0.1395786
0,0.1543448
0,0.06250091
0,0.0129065905
0,0.011320109
0,0.0025558504
0,0.017408604
0,0.06349739
1,0.93266755
1,0.9246873
1,0.9720143
0,0.0056070476
0,0.0032674992
0,0.0024771236
0,0.0048384685
1,0.9086434
1,0.8998617
1,0.92957383
1,0.88606566
1,0.9220214
1,0.95176107
1,0.9192669
1,0.9522653
0,0.02446192
0,0.0078773815
0,0.005495317
0,0.0048581967
1,0.8870539
1,0.77115494
1,0.7992931
0,0.25998804
0,0.079686284
1,0.7927598
1,0.8546883
1,0.96504444
1,0.9154185
1,0.94074744
1,0.94082814
1,0.94532055
1,0.98851275
0,0.06984869
1,0.87711346
1,0.8901146
1,0.9687309
1,0.90353376
1,0.89567375
1,0.92809594
1,0.9160019
1,0.80017966
1,0.8619415
1,0.93460387
1,0.8959587
1,0.93031925
1,0.88039315
1,0.8306661
1,0.8937819
0,0.43575555
1,0.9647331
1,0.9416683
1,0.96272135
1,0.9757086
0,0.013353464
0,0.00395284
0,0.0023825841
0,0.0112432195
0,0.018113684
0,0.016428055
0,0.008571612
0,0.01996026
1,0.63499975
1,0.6236523
1,0.96436524
1,0.9134683
1,0.94473565
1,0.94081116
1,0.11801332
0,0.041021597
0,0.014972845
1,0.841879
1,0.71638423
1,0.77169615
0,0.3296095
0,0.036185093
1,0.21115622
1,0.1375704
1,0.9324019
1,0.06881019
0,0.01923501
0,0.007002038
1,0.9484761
1,0.8992853
1,0.9389623
1,0.9401889
1,0.91379976
1,0.9431078
1,0.721287
1,0.8594813
1,0.8690549
0,0.009090439
0,0.0037670832
