test_true,test_probe
0,0.0043001086
0,0.007805967
0,0.012963003
0,0.004281293
0,0.00531676
1,0.005051622
0,0.016653674
1,0.079377174
1,0.1296589
0,0.19858056
0,0.007664754
1,0.004506696
1,0.005978026
1,0.005040373
0,0.056716133
1,0.05888996
1,0.061549105
1,0.049254347
0,0.0057625053
0,0.0026423503
0,0.003480585
1,0.00328337
0,0.0057625053
0,0.0026423503
0,0.003480585
1,0.00328337
0,0.0032737777
0,0.004882185
0,0.007814957
0,0.008085243
0,0.0017625768
0,0.0019916734
0,0.003573413
0,0.00419743
0,0.0057986327
1,0.0058784983
1,0.009341119
0,0.007925331
0,0.0107548395
1,0.02069564
1,0.031045245
0,0.032534502
0,0.009481418
0,0.008617804
0,0.0112491585
0,0.007280033
0,0.008247502
1,0.0046477364
1,0.0075187073
0,0.0074477415
0,0.004346664
0,0.0030753524
0,0.003970727
0,0.0060760505
0,0.00875143
1,0.004840108
1,0.0051475535
1,0.006538658
0,0.025414048
0,0.051400654
0,0.062616624
0,0.111345924
1,0.1593234
1,0.8933435
1,0.9059115
1,0.84420395
0,0.004169684
0,0.0037821576
0,0.004635725
0,0.005436694
0,0.0033949146
1,0.85656726
1,0.9443656
1,0.9431082
1,0.52367365
0,0.12944323
1,0.2620782
1,0.16676456
1,0.3737877
0,0.12285269
0,0.3094971
0,0.018546222
1,0.40548354
1,0.33435738
1,0.25535607
1,0.08364211
0,0.008808798
0,0.00528082
0,0.017578546
1,0.08364211
0,0.008808798
0,0.00528082
0,0.017578546
0,0.68436503
1,0.97152865
1,0.976639
0,0.08661641
1,0.87376446
1,0.8518107
0,0.1465497
1,0.8559158
1,0.8818036
0,0.8085269
1,0.6658436
1,0.49994802
1,0.9767711
1,0.96842235
1,0.9671038
1,0.94716483
1,0.97653925
0,0.97098875
0,0.9903155
1,0.9808611
0,0.046382707
0,0.014094287
0,0.004395432
0,0.0075019347
0,0.5062624
0,0.60461164
0,0.12682268
0,0.00095668447
0,0.0014538163
0,0.0026331826
0,0.032765377
0,0.030816188
0,0.020544318
1,0.95119494
1,0.9777866
1,0.983588
1,0.47571588
1,0.95242304
1,0.96283937
1,0.69419575
1,0.95849377
1,0.96494716
1,0.87934273
1,0.9653809
1,0.97364014
1,0.934943
1,0.95392483
1,0.9614335
0,0.2436363
1,0.98318255
1,0.98798776
1,0.93052804
1,0.0053433445
0,0.002588921
0,0.0019867208
0,0.042960707
0,0.016412528
0,0.014896271
0,0.007958866
0,0.4797092
0,0.21687481
0,0.11194575
0,0.03730217
1,0.8322213
1,0.701645
1,0.9825158
1,0.9714059
1,0.97607803
1,0.11928983
1,0.1708536
1,0.14629059
1,0.013212876
1,0.008556902
1,0.0074974657
0,0.20845997
0,0.25831375
0,0.10621503
0,0.17340402
0,0.0045859683
0,0.004069566
0,0.0041162698
1,0.99095446
1,0.9842084
1,0.9844059
0,0.98589766
1,0.9854165
1,0.9864921
1,0.13615236
1,0.96604896
1,0.9671638
0,0.16387153
1,0.9586332
1,0.9693094
0,0.15032157
1,0.9219927
1,0.9284823
0,0.09824532
1,0.63546306
1,0.66428584
0,0.33716953
1,0.95234585
1,0.9560275
0,0.26109362
0,0.8511419
0,0.8509527
0,0.63031656
1,0.041011617
1,0.77369785
1,0.86305135
1,0.86956245
0,0.017773379
1,0.015389001
1,0.014992317
1,0.026096849
1,0.76417404
0,0.040216193
0,0.015662605
0,0.011789698
1,0.80391014
1,0.9156315
1,0.90618813
1,0.5187281
0,0.17841005
0,0.079819255
1,0.78772044
0,0.12788935
0,0.11811933
0,0.052140016
0,0.50772536
1,0.58217764
0,0.23923968
0,0.12275524
1,0.85741836
0,0.5410824
0,0.19558223
0,0.07420461
0,0.95608747
0,0.11753019
0,0.041220237
0,0.024320096
0,0.39160043
1,0.96840984
0,0.25567448
0,0.10030401
0,0.02987875
0,0.25546312
1,0.060638867
1,0.036755968
1,0.029583275
1,0.9332312
1,0.026415419
1,0.00966719
0,0.100627705
0,0.066698
0,0.058569934
1,0.3844674
1,0.9667208
1,0.9745414
1,0.96767074
1,0.49644446
1,0.97378844
1,0.9791475
1,0.8778648
1,0.47473526
1,0.972376
1,0.98164487
1,0.97992694
1,0.50316983
1,0.96502674
1,0.9747946
1,0.97329354
0,0.8781179
0,0.978924
0,0.4490303
0,0.19592136
0,0.19247639
0,0.15473616
0,0.19494432
1,0.16366333
1,0.15598825
0,0.18923284
1,0.10817124
1,0.10490337
0,0.5233495
0,0.18267213
0,0.11183134
0,0.542684
0,0.74119776
0,0.77810144
0,0.50064784
0,0.4490303
0,0.19247639
0,0.15473616
0,0.4490303
0,0.19247639
0,0.15473616
0,0.4490303
0,0.19592136
0,0.19247639
0,0.15473616
0,0.040580273
0,0.03184513
0,0.02822474
1,0.3632003
1,0.73759454
1,0.45176357
1,0.90813035
0,0.89063483
1,0.94524115
1,0.96972734
0,0.34713432
1,0.84030926
1,0.8797947
0,0.9299712
1,0.9607327
1,0.9782814
0,0.5251434
1,0.7884647
1,0.8452134
0,0.8481546
1,0.89874786
1,0.9270893
0,0.6116742
1,0.774129
1,0.8299344
0,0.17970663
1,0.7381795
1,0.7820378
0,0.97218895
1,0.93930376
1,0.9370896
0,0.9381301
0,0.9479644
0,0.5188122
1,0.9752373
1,0.8781838
1,0.8763115
0,0.09457698
1,0.93677723
1,0.77048063
0,0.75460416
0,0.09888604
0,0.8940093
0,0.024577746
0,0.008824925
0,0.006419724
0,0.9820703
1,0.9773253
1,0.9679013
0,0.017140923
0,0.007614059
0,0.0056351153
0,0.006251326
1,0.9237674
1,0.61710316
1,0.5239746
0,0.9772429
1,0.94990647
1,0.9632811
1,0.9900253
1,0.9634822
1,0.9717336
1,0.9900253
1,0.9634822
1,0.9717336
0,0.9899379
1,0.9755652
1,0.980791
0,0.9899379
1,0.9755652
1,0.980791
1,0.9237674
1,0.61710316
1,0.5239746
0,0.06527802
0,0.011430181
0,0.099690765
0,0.06527802
0,0.011430181
0,0.099690765
0,0.06527802
0,0.011430181
1,0.9035564
0,0.38720554
0,0.22013836
0,0.06407768
1,0.9543102
1,0.17550692
1,0.065582275
1,0.8838827
1,0.9876654
1,0.9874133
1,0.9967104
1,0.79381335
1,0.97821087
1,0.9770907
1,0.9913625
1,0.94808215
1,0.94278705
1,0.9505098
1,0.96440095
1,0.9625062
1,0.96576756
1,0.96327585
1,0.974703
1,0.95631653
1,0.9536405
1,0.9677723
1,0.9747593
1,0.98167473
1,0.9824346
1,0.87532854
1,0.8976655
0,0.056422964
1,0.8771053
1,0.93031585
0,0.3685856
1,0.5028785
1,0.48285228
1,0.8272138
1,0.95777434
1,0.9707187
1,0.84367573
1,0.82296675
1,0.6989642
0,0.18037844
1,0.9694421
1,0.966733
0,0.4999379
1,0.9582222
1,0.88518023
1,0.8216312
1,0.64214694
0,0.15823822
1,0.013166106
1,0.0068530403
0,0.1756938
1,0.016019125
1,0.008211282
1,0.97024363
1,0.115910575
1,0.031055072
1,0.9783674
1,0.83831865
1,0.7453256
1,0.95553094
1,0.8183521
0,0.753373
0,0.7024007
1,0.96140933
1,0.19448009
1,0.06647777
1,0.96437806
1,0.056466695
1,0.021824552
1,0.9009722
1,0.68891305
1,0.5727701
1,0.93371546
1,0.1676553
1,0.0712537
1,0.8114223
1,0.24831341
1,0.1710448
1,0.94833195
1,0.18444249
0,0.06659703
0,0.020199692
1,0.9675667
1,0.069454186
1,0.01847368
1,0.9764357
1,0.5229857
0,0.27613536
0,0.058096297
0,0.1661717
0,0.18430912
0,0.18933524
0,0.017516753
1,0.32634467
1,0.020710072
1,0.013335948
1,0.30884585
0,0.077807084
1,0.06139457
0,0.009624554
0,0.0075045554
0,0.012626204
1,0.020924978
0,0.0092284335
1,0.042932484
1,0.046314042
1,0.060083326
1,0.35425547
1,0.19646499
1,0.17423496
0,0.26693133
0,0.14985254
0,0.13846509
0,0.013180432
0,0.13035767
0,0.052976113
0,0.056806963
0,0.0052473075
0,0.59536296
0,0.25584593
0,0.20326373
0,0.017178135
0,0.51036584
1,0.28274572
1,0.2522364
0,0.32480812
0,0.3599733
0,0.28779662
0,0.18095258
1,0.94679976
1,0.9582255
1,0.971573
0,0.04054944
0,0.02869405
0,0.029927291
0,0.0107888775
0,0.38192096
0,0.038013995
0,0.028109133
0,0.018035749
0,0.23534095
0,0.020309571
0,0.013309903
0,0.007008181
0,0.47244516
0,0.018046135
0,0.009355855
0,0.004659993
0,0.9529832
1,0.81750846
1,0.7430838
1,0.64705116
1,0.76047266
1,0.6605563
0,0.020573355
0,0.01109422
0,0.006632697
1,0.9739939
1,0.05291038
0,0.009423733
0,0.0057377685
1,0.9579377
0,0.008689534
0,0.0031188373
0,0.001844683
0,0.34595433
1,0.9780728
1,0.9785881
1,0.9858305
0,0.94807315
1,0.93245554
0,0.89627844
0,0.9266309
0,0.93205035
0,0.95107037
0,0.9576525
0,0.8992105
1,0.9426253
1,0.93599206
1,0.9432171
1,0.02143486
1,0.027184695
1,0.016404463
1,0.9690382
1,0.9276673
1,0.92805743
1,0.050785564
1,0.015632551
0,0.015793772
0,0.009401907
1,0.16923808
1,0.02203382
0,0.017416565
0,0.018957846
0,0.052608483
0,0.010223408
0,0.010740243
0,0.0073047555
0,0.055843435
0,0.01377258
0,0.009685302
0,0.005306411
0,0.011194223
0,0.11985501
0,0.12188243
0,0.041252926
1,0.092099205
1,0.009947346
0,0.005986955
0,0.005914233
1,0.13698028
1,0.010174171
0,0.0069349655
0,0.0050858073
1,0.9109255
0,0.037733424
0,0.012971045
0,0.0037252428
0,0.090381734
0,0.1295677
0,0.08829319
0,0.038440548
0,0.024481984
0,0.022995
0,0.016076265
0,0.0119379535
1,0.009307458
0,0.007967589
0,0.00928882
0,0.006742853
0,0.0901875
0,0.055524755
0,0.018147796
0,0.8187281
0,0.7992971
0,0.031345017
0,0.07840774
0,0.043975055
0,0.027878398
0,0.59481037
0,0.4535531
0,0.107435815
0,0.21430497
0,0.040319424
0,0.037205327
0,0.018488236
1,0.020318875
1,0.24288887
0,0.34833762
0,0.04311384
0,0.018715944
0,0.4172091
0,0.48826987
0,0.29223028
1,0.21708335
1,0.9448345
1,0.965551
1,0.6785768
1,0.91802335
1,0.8805405
1,0.97458106
1,0.9246759
1,0.9391272
1,0.9402521
1,0.8349419
1,0.97950625
1,0.9761203
1,0.99183697
1,0.8258432
1,0.9782568
1,0.9754504
1,0.99180275
1,0.034425404
1,0.9927181
1,0.9908702
1,0.99467707
0,0.52708304
1,0.9690295
1,0.9668606
1,0.9898443
1,0.80978954
1,0.98355216
1,0.9782794
1,0.99503493
1,0.76096904
1,0.9876703
1,0.98241895
1,0.9956328
1,0.7935762
1,0.94380236
1,0.9374652
1,0.9555702
0,0.73278487
0,0.94909644
0,0.9560565
0,0.9655186
0,0.20855658
1,0.9711855
1,0.9722711
1,0.9707745
0,0.16973169
1,0.6964182
1,0.6161421
0,0.18606296
1,0.77682585
1,0.74671286
0,0.28701943
0,0.9590671
0,0.9614771
0,0.71860754
0,0.27009925
0,0.09300826
0,0.057138085
0,0.014872463
0,0.058055274
1,0.95720613
1,0.95816934
0,0.94375193
1,0.9706246
1,0.9757272
0,0.982745
1,0.9827507
1,0.9862591
0,0.77809024
1,0.9309856
1,0.9460573
0,0.97708875
1,0.98159695
1,0.9836706
0,0.96424717
1,0.949183
1,0.9479676
1,0.7666618
1,0.30807287
1,0.18242612
0,0.21201162
1,0.6787049
1,0.6942977
0,0.008598589
0,0.036305133
0,0.026618369
1,0.87930185
1,0.088393286
0,0.034675993
0,0.0076056896
1,0.7980736
1,0.7226198
1,0.66574764
1,0.9606
1,0.9628127
1,0.9794837
1,0.8978249
1,0.9192286
1,0.9635608
1,0.88038874
1,0.8870447
1,0.94704145
1,0.96386725
1,0.9474542
1,0.9374611
0,0.90099376
0,0.78392726
0,0.69473815
0,0.078187816
0,0.051529247
0,0.031253237
0,0.021462757
0,0.016589452
1,0.990585
1,0.63757503
1,0.42715633
0,0.038543735
1,0.9887151
1,0.82070565
1,0.71040726
0,0.029773885
0,0.18186955
1,0.971873
1,0.26652426
0,0.12431767
0,0.033375576
0,0.072602585
1,0.66839397
1,0.6426645
1,0.19631527
1,0.020222189
0,0.015880713
0,0.011614428
1,0.043824874
0,0.028005864
0,0.016917236
1,0.03241481
0,0.023642447
0,0.023429941
0,0.020339275
0,0.018036462
0,0.009302214
0,0.006425469
1,0.14057203
1,0.9069291
1,0.9014288
1,0.63661873
1,0.079919405
1,0.046824872
1,0.6471646
1,0.5962789
1,0.52230954
1,0.98504895
1,0.9714216
1,0.9756296
1,0.98630255
1,0.9811149
1,0.9844455
1,0.9832913
0,0.980396
1,0.985712
0,0.9373799
0,0.07884285
0,0.03055086
0,0.012439656
0,0.013287084
0,0.01781636
0,0.018613722
0,0.012379149
0,0.94306964
1,0.07742856
0,0.020449333
0,0.0045105396
0,0.27765086
0,0.018602375
0,0.016107453
0,0.010473982
0,0.27994353
0,0.20813909
0,0.1092714
0,0.010573566
0,0.0059588733
0,0.0052507035
1,0.9665264
0,0.80447805
0,0.26423773
1,0.49232826
1,0.7907265
1,0.8108354
1,0.27435064
1,0.26699102
1,0.24370597
1,0.93422955
1,0.8832543
1,0.84208566
1,0.9291709
1,0.9678574
1,0.96042186
1,0.9854783
1,0.9610686
1,0.94657874
1,0.9901136
1,0.98206663
1,0.9772987
1,0.98106855
0,0.031996917
0,0.016297951
0,0.018488618
0,0.010583448
0,0.94441354
1,0.9071782
1,0.8857051
1,0.92784214
0,0.49591193
0,0.31306037
0,0.04076372
1,0.9720623
1,0.026661828
0,0.0070172623
0,0.0028711269
1,0.9525826
1,0.016276903
0,0.0050410214
0,0.002386493
1,0.888793
1,0.21828544
1,0.10921987
1,0.957948
1,0.881435
1,0.8989477
0,0.2914537
0,0.0061796396
0,0.004107912
0,0.0050105792
0,0.050091803
0,0.03860071
0,0.02828336
0,0.0211655
0,0.67051154
0,0.406214
0,0.011838558
0,0.0040910607
0,0.0045591965
1,0.0044868467
1,0.9796404
1,0.9658486
1,0.9656092
0,0.6251404
0,0.03641012
1,0.064851865
1,0.07402786
1,0.960993
1,0.8999544
1,0.8724744
1,0.9801822
1,0.9145972
1,0.9244246
1,0.70791495
1,0.17449117
1,0.12664424
1,0.97432804
1,0.9280024
1,0.9393617
1,0.97037446
1,0.9126224
1,0.9206935
1,0.91930383
1,0.96012497
1,0.9699186
1,0.8383213
1,0.877679
1,0.8721828
1,0.8935254
1,0.8347261
1,0.8540005
1,0.96858984
1,0.95274574
1,0.95845705
1,0.9648627
1,0.9438286
1,0.9463635
0,0.42952713
0,0.11563915
0,0.05907932
0,0.028216954
0,0.06698719
0,0.04876111
0,0.03334186
0,0.036020648
0,0.047535393
0,0.02635914
0,0.017513685
0,0.021497246
0,0.58022606
0,0.5850565
0,0.34715217
0,0.6312067
1,0.9144032
1,0.7418985
1,0.68517905
1,0.9639843
1,0.93641263
0,0.9420204
0,0.926282
1,0.9916248
1,0.9716067
1,0.9604937
1,0.9580994
0,0.9214096
1,0.94153386
1,0.9208095
1,0.95770454
0,0.85227764
1,0.85837483
1,0.7939809
1,0.6756302
0,0.65189475
1,0.9339154
1,0.9342015
1,0.9717943
1,0.9365822
1,0.9733863
1,0.9710814
1,0.9881833
0,0.07421813
0,0.06452156
1,0.08010396
0,0.040495962
0,0.0028605121
0,0.86568457
0,0.011334676
0,0.005552252
0,0.002885487
1,0.86930525
1,0.7183663
1,0.6773704
0,0.03666683
0,0.022336315
0,0.012340355
1,0.5710685
1,0.7444945
1,0.75715595
1,0.6796381
1,0.6787926
1,0.58727187
1,0.66624695
0,0.0062551573
0,0.004093964
0,0.007281439
0,0.0064283432
0,0.87021816
1,0.91143715
1,0.89111537
1,0.96416396
1,0.05278329
0,0.011307942
0,0.004623919
1,0.9544439
1,0.06194716
0,0.0138334315
0,0.0068121725
1,0.74068546
0,0.034511544
0,0.0175615
0,0.01494241
1,0.96291983
1,0.9514791
1,0.97315943
1,0.04993014
1,0.017144756
1,0.0111682275
1,0.01012125
1,0.99254215
1,0.9901468
1,0.99858534
1,0.9471415
1,0.9233807
1,0.9407798
1,0.33129078
1,0.12080569
1,0.7941594
1,0.767987
1,0.9759906
1,0.98096
1,0.9755433
1,0.9894237
0,0.0049380064
0,0.019224776
0,0.018103937
0,0.006967622
0,0.9766509
1,0.873752
1,0.80486876
1,0.7718963
0,0.9605918
1,0.9749458
1,0.97248656
0,0.008770175
0,0.0035336355
0,0.004674873
0,0.004070016
1,0.9763302
1,0.97691387
1,0.98298496
1,0.97514856
1,0.9670331
1,0.96074504
1,0.9544973
1,0.9600008
1,0.95821893
1,0.9831155
1,0.9777144
1,0.979871
0,0.56843483
1,0.5363811
0,0.40669784
1,0.109008275
0,0.076783575
0,0.08631868
1,0.9524875
1,0.9604631
0,0.6183491
1,0.9643681
1,0.9742245
1,0.9688061
1,0.33410022
1,0.94979537
1,0.93905026
1,0.98093927
1,0.946715
1,0.9559334
0,0.69546634
0,0.73883015
0,0.36011362
1,0.50484836
1,0.12925453
0,0.072461575
0,0.03612698
1,0.98440695
1,0.97406274
1,0.97957474
1,0.9863927
1,0.9774081
1,0.9762784
1,0.98588276
1,0.9706105
1,0.9757302
1,0.98381007
1,0.9737837
0,0.97594714
0,0.4825766
1,0.9432116
1,0.8451113
1,0.83697903
1,0.94799215
1,0.94691026
1,0.95964473
1,0.8047471
1,0.8036017
1,0.794062
1,0.3434589
1,0.48014754
1,0.44488814
1,0.8061331
1,0.30399102
1,0.21398331
0,0.8061331
1,0.30399102
1,0.21398331
1,0.81209016
1,0.8895452
1,0.8836718
1,0.8071524
1,0.6634536
1,0.9671367
1,0.9674238
1,0.9831492
1,0.84227353
1,0.9784225
1,0.986635
1,0.96957254
0,0.010002553
0,0.64321876
1,0.7351022
0,0.32846072
0,0.0024765076
0,0.28028765
1,0.40967473
0,0.069159314
1,0.12995057
1,0.49874952
0,0.34037575
0,0.45389295
1,0.12951584
1,0.03567569
0,0.026067821
0,0.014817714
0,0.93776006
1,0.9575846
1,0.9600172
0,0.9110332
1,0.8353432
1,0.8505731
0,0.024214657
0,0.006081161
0,0.007601487
0,0.004905548
0,0.024214657
0,0.006081161
0,0.007601487
0,0.004905548
0,0.22435433
1,0.18857561
1,0.1592167
1,0.2014402
0,0.0037524768
0,0.003404343
0,0.0024599032
1,0.6596204
0,0.0029107318
0,0.0026572985
0,0.64017975
0,0.33936882
1,0.28133762
0,0.031163648
0,0.0059530893
0,0.008179345
0,0.003703308
0,0.06708423
1,0.065414794
1,0.05977577
0,0.0067818654
1,0.009841401
1,0.0059991046
1,0.97220933
1,0.97580975
1,0.9756496
1,0.983743
1,0.9733357
0,0.8976358
0,0.5215488
0,0.009253721
0,0.0026652894
0,0.82388663
0,0.84132123
0,0.8883832
0,0.2442099
0,0.0029337828
0,0.0018331994
0,0.0029298323
0,0.0023891623
0,0.006226241
0,0.002461898
0,0.0031818936
0,0.004429884
0,0.024393857
0,0.016810425
0,0.022153622
0,0.008435841
0,0.011059626
0,0.0065492103
0,0.0073913448
0,0.007741979
1,0.9698804
1,0.052120782
1,0.016074711
1,0.68334156
1,0.37769127
1,0.31030327
1,0.18462302
1,0.7814073
1,0.2890924
1,0.19854338
1,0.057919946
1,0.9754691
1,0.98373204
1,0.98328745
1,0.99532604
1,0.96450627
1,0.9686863
1,0.9684696
1,0.98012334
1,0.032937728
1,0.012581927
1,0.0152065335
1,0.023912508
1,0.0053120162
1,0.005064271
1,0.97220695
1,0.93167824
1,0.9311602
0,0.0062711295
1,0.02165915
1,0.04387899
0,0.027921423
1,0.006484579
1,0.0053021335
1,0.33978644
1,0.032410707
1,0.023080984
0,0.72434443
0,0.16868185
0,0.109303385
0,0.014857848
1,0.95358324
0,0.032651085
0,0.011515078
0,0.005202673
1,0.9734529
1,0.9720143
1,0.9778316
1,0.9810494
1,0.93794954
1,0.92474777
1,0.7271039
0,0.9433882
0,0.8425103
1,0.98350555
1,0.0020568743
1,0.0006274718
1,0.9467562
1,0.0036536946
1,0.0013726569
1,0.9839295
0,0.0030018317
0,0.0010089495
0,0.0006302044
1,0.96778965
1,0.003839619
1,0.001510228
0,0.98350555
0,0.0020568743
0,0.0006274718
0,0.0005804869
1,0.92684704
1,0.7920964
1,0.77658445
0,0.04262932
0,0.10064382
0,0.06061895
0,0.92207384
0,0.86647797
0,0.82989866
0,0.687853
0,0.010928851
0,0.009415004
0,0.009027788
1,0.12478585
1,0.9806464
1,0.98258144
0,0.2296572
0,0.00454158
0,0.0048467736
0,0.00429272
0,0.005041301
0,0.09489428
0,0.14346571
0,0.04670243
1,0.9585068
1,0.9561534
1,0.9578945
1,0.9908145
1,0.9851559
1,0.98496866
1,0.99204093
1,0.9893085
1,0.9904941
1,0.9873927
0,0.8720738
0,0.1345512
1,0.98888177
0,0.87269086
0,0.7597282
0,0.21293287
1,0.9952226
0,0.9798305
0,0.97697586
0,0.16686144
1,0.9907211
0,0.97171795
0,0.367945
1,0.9746668
0,0.7716299
0,0.672647
0,0.06876086
0,0.99170166
0,0.89789283
0,0.85746783
0,0.22358021
1,0.9929386
0,0.78229165
0,0.6396486
0,0.061752196
1,0.9454017
0,0.7666588
0,0.17835155
0,0.9803765
0,0.8729977
0,0.85838133
0,0.19497341
1,0.9937808
0,0.87510246
0,0.17593168
1,0.9833497
0,0.74263346
0,0.6084021
0,0.058319833
1,0.9457544
1,0.96327645
1,0.96512204
1,0.97643197
0,0.76676375
1,0.98124564
1,0.98825735
0,0.99511826
1,0.976324
1,0.97180355
1,0.9809475
