train_true,train_probe
0,0.0034651207
0,0.005257527
0,0.0037472697
0,0.0095516825
0,0.008629117
0,0.00964537
1,0.972409
1,0.96758366
1,0.972235
1,0.98494846
0,0.0091449395
1,0.9278211
1,0.9438298
1,0.9659615
1,0.9511826
1,0.95420784
0,0.0057149255
1,0.96798617
1,0.9785646
1,0.954037
0,0.037339337
0,0.0067404513
0,0.0034970401
0,0.013274556
1,0.9267595
1,0.9564072
1,0.916598
1,0.17956506
0,0.06499473
0,0.02045388
1,0.9582231
1,0.96848977
1,0.98390424
1,0.9724067
1,0.9270197
1,0.92590934
1,0.953684
1,0.9628888
1,0.938079
1,0.9332368
0,0.027910655
1,0.9282915
1,0.9250482
0,0.0115525285
0,0.009956591
0,0.006148777
0,0.008923555
1,0.9312147
1,0.9556571
1,0.9683187
1,0.9854702
1,0.9097157
1,0.93902004
1,0.9481375
0,0.022972655
0,0.0022138392
0,0.0017159431
0,0.002956331
1,0.9659317
1,0.9797131
1,0.9887017
1,0.9665868
1,0.97500765
1,0.99095786
1,0.96808916
1,0.94602966
1,0.96047115
1,0.9553977
1,0.97119474
1,0.9813663
1,0.9927451
1,0.938195
0,0.010294558
0,0.0017278641
0,0.0025025154
0,0.007022358
1,0.95617974
1,0.9712659
1,0.69895774
1,0.17097232
1,0.10353031
0,0.009018907
1,0.9120845
1,0.9484559
1,0.9463078
1,0.95910835
1,0.97323203
0,0.016857704
0,0.024953766
0,0.01823404
1,0.97001046
1,0.9763268
1,0.9891216
0,0.023018051
1,0.8742998
1,0.92451674
0,0.006681569
0,0.00588067
0,0.006111029
0,0.008246761
1,0.9610634
1,0.95520604
1,0.9552153
1,0.96351045
1,0.9764654
1,0.9923867
0,0.0038813336
0,0.0037939728
0,0.007982529
0,0.0052039465
1,0.9219386
1,0.9086558
1,0.93316483
0,0.01748517
0,0.014502019
0,0.016911132
0,0.013254803
0,0.0040335734
0,0.0046313116
0,0.0062434836
1,0.06713502
0,0.020992069
0,0.03411022
0,0.007910621
0,0.00606988
0,0.0038808142
0,0.0054101218
1,0.94071335
1,0.96968937
0,0.075017326
1,0.94659173
1,0.95625275
1,0.97447836
1,0.9820488
1,0.9916618
0,0.014976785
0,0.003042466
0,0.0022576067
0,0.0026440385
1,0.8146554
1,0.6024534
1,0.4341111
0,0.03196791
1,0.9732891
1,0.95030886
1,0.9565641
0,0.004985289
0,0.002353009
0,0.0048825135
1,0.9643373
1,0.93558097
1,0.95061964
0,0.006221257
0,0.0014559514
0,0.001981471
0,0.0068993806
1,0.9762937
1,0.9580499
1,0.9717106
0,0.008208117
0,0.005022689
0,0.0059807096
0,0.005904583
1,0.9650343
1,0.9731758
1,0.98529226
1,0.97191036
1,0.9699487
1,0.977793
1,0.9839352
0,0.006243767
1,0.9246621
1,0.953832
0,0.027903907
0,0.0019155991
0,0.0015092231
0,0.0036642866
1,0.9631742
1,0.93434715
1,0.9438748
0,0.0035767404
1,0.8498231
1,0.9134536
1,0.9197058
0,0.023341032
0,0.004943356
0,0.004690376
0,0.0063099233
0,0.00313641
0,0.0035212024
0,0.0031283381
0,0.0044953423
0,0.004207013
0,0.0041144346
0,0.0045998725
0,0.011008124
0,0.005743593
0,0.00635107
0,0.008422394
0,0.006620283
0,0.0032039906
0,0.002997847
0,0.013560415
0,0.009180282
1,0.82882327
0,0.02915166
0,0.006952317
0,0.009325546
1,0.13504425
0,0.0020265614
0,0.0009763509
0,0.0038780686
1,0.97159404
1,0.9348599
1,0.95070714
1,0.94371307
1,0.9741115
1,0.9799033
1,0.99296993
1,0.8536554
0,0.057435077
0,0.018734917
0,0.011675422
0,0.006998535
0,0.0044857883
0,0.007361315
1,0.9751669
1,0.9538565
1,0.9565509
1,0.9702528
1,0.95548046
1,0.9654502
1,0.97084326
1,0.96364504
1,0.973977
1,0.85926604
1,0.97338337
1,0.97393566
1,0.987862
0,0.006813608
0,0.006423634
0,0.008140956
0,0.007839245
0,0.004510604
0,0.0065734563
0,0.006252099
0,0.0043713157
0,0.002187859
0,0.0026303327
0,0.0031745143
1,0.9518897
1,0.96028227
1,0.96896255
1,0.98120236
1,0.9700852
1,0.2674821
0,0.057782385
0,0.012215897
0,0.012463445
0,0.0020102044
0,0.0037782392
0,0.0039490233
0,0.0010224958
0,0.00132046
0,0.0024969582
0,0.014674104
1,0.97095484
1,0.9288198
1,0.94941473
1,0.9688081
1,0.1564413
0,0.02775913
0,0.010043651
1,0.96956235
1,0.95096225
1,0.96989286
0,0.00743985
1,0.91455406
1,0.9493827
0,0.0017890492
0,0.001997073
0,0.0023252259
0,0.015170258
1,0.97250146
1,0.9640038
1,0.9805602
1,0.9856259
0,0.012701869
0,0.00780969
0,0.010739524
0,0.009414377
1,0.9710543
1,0.95511466
1,0.9714689
0,0.06476711
1,0.9414148
1,0.96137726
0,0.004678848
0,0.0022362426
0,0.004811047
1,0.9534687
1,0.9645426
1,0.9818402
0,0.013941401
0,0.009412799
1,0.0108668385
0,0.009141812
1,0.97152495
1,0.96137464
1,0.96989655
1,0.95703936
1,0.9053044
1,0.86149
0,0.13578968
1,0.97452956
1,0.9571237
1,0.9684124
1,0.9726031
1,0.9686873
1,0.98462427
1,0.9913679
1,0.9794447
1,0.9849384
1,0.99393976
0,0.025217734
0,0.0075175553
0,0.006047969
0,0.009535609
1,0.972128
1,0.95544505
1,0.961253
0,0.011936295
0,0.00687799
0,0.00616953
1,0.006172557
0,0.039970227
1,0.067814864
0,0.0214068
1,0.971695
1,0.92994297
1,0.95064044
1,0.73706573
1,0.9746516
1,0.95231915
1,0.95330065
1,0.9815485
1,0.9527719
1,0.9612037
1,0.93864274
0,0.046435975
0,0.009786098
0,0.0062988135
0,0.004909986
1,0.92585284
1,0.94518876
1,0.97387457
1,0.98186696
1,0.9758931
1,0.94748837
1,0.90572554
1,0.83429974
0,0.035278495
1,0.9836053
1,0.85534394
1,0.80686426
1,0.96357626
1,0.9684719
1,0.97912014
0,0.015789837
1,0.9860876
1,0.99183136
1,0.978124
1,0.9205419
1,0.94040906
1,0.9630662
1,0.9732493
0,0.0061851004
0,0.0061040153
0,0.0058838124
1,0.96761763
1,0.93087554
1,0.9190401
0,0.05243005
1,0.97492766
1,0.97780174
1,0.9772191
1,0.95289993
1,0.96104896
1,0.97255886
1,0.9841044
1,0.91346157
1,0.923972
1,0.98711026
1,0.96638364
1,0.9747907
1,0.9727887
1,0.96999264
1,0.971711
0,0.008121367
0,0.0021970836
0,0.002742092
0,0.0035455683
1,0.9025721
1,0.9218514
1,0.94150656
0,0.013527567
0,0.0050760475
0,0.005447208
0,0.009498042
1,0.11284166
0,0.053786926
0,0.023588002
1,0.94639426
1,0.95131284
1,0.9667868
1,0.97991097
1,0.86477214
1,0.9511878
1,0.93427444
1,0.98626256
0,0.008220276
1,0.95894027
1,0.9712918
1,0.97404355
1,0.9429316
1,0.96452034
0,0.003974066
1,0.9706514
1,0.9822458
0,0.014807407
0,0.018600034
0,0.0152768735
0,0.025892321
0,0.0069776187
0,0.006438835
1,0.96983576
1,0.9643908
1,0.9825257
1,0.9895893
1,0.96295077
1,0.96801555
0,0.0057132076
0,0.0051550725
0,0.0073603992
0,0.009417392
1,0.9582194
1,0.9587698
1,0.976489
1,0.9874436
1,0.97439563
1,0.95040023
1,0.96874577
1,0.95640576
1,0.96661544
1,0.9859616
0,0.0053770263
1,0.94388837
1,0.97516555
0,0.01900555
1,0.028998723
0,0.025984623
0,0.016332788
1,0.8348261
1,0.96095175
1,0.970447
1,0.9851265
0,0.005237289
0,0.0027237155
0,0.0036773838
0,0.005473805
1,0.97865385
1,0.9677423
1,0.9785775
1,0.9782974
1,0.9622221
1,0.9755779
0,0.008323057
1,0.95712817
1,0.97529864
0,0.0127944695
1,0.009594488
1,0.0048000575
1,0.0064164554
1,0.94512933
1,0.9486287
1,0.71446764
1,0.033525646
0,0.010845967
0,0.01032063
1,0.97299284
1,0.96119463
1,0.97402656
1,0.96412927
1,0.96091247
1,0.97967654
1,0.9871588
1,0.98456246
1,0.90873003
1,0.8592517
1,0.9517354
1,0.9395087
1,0.9487595
1,0.9483511
1,0.9552796
1,0.96039265
1,0.96375626
1,0.9646556
1,0.97500265
1,0.9861055
1,0.984159
1,0.9388129
1,0.9501748
0,0.017822092
1,0.91047347
1,0.94571817
1,0.8989272
1,0.96292734
1,0.9751637
1,0.98528177
0,0.14794643
1,0.9625096
1,0.97075284
1,0.88662076
0,0.015809916
0,0.0027947992
0,0.0026215357
1,0.9454391
1,0.93439585
1,0.9379894
1,0.035027105
0,0.012812194
0,0.012081454
1,0.9536135
1,0.96834105
1,0.9778156
0,0.035918523
1,0.9086449
1,0.92394334
1,0.977475
1,0.96571255
1,0.9716925
1,0.98251605
0,0.0241088
0,0.0029749789
0,0.002443475
0,0.0064778146
1,0.9717268
1,0.9789915
1,0.99314284
1,0.9861492
1,0.9145132
1,0.8666761
1,0.9832003
1,0.95480484
1,0.9676148
1,0.974958
1,0.95306146
1,0.96388173
1,0.9778888
1,0.9267901
1,0.9484573
1,0.97188133
1,0.96589994
1,0.97998136
1,0.9910095
0,0.0054306663
0,0.0013312034
0,0.0008138217
0,0.0027397992
0,0.0198542
0,0.011360836
0,0.013269079
1,0.93706703
1,0.9490009
1,0.96825165
0,0.0033565
0,0.0018966006
0,0.0050215265
0,0.026773443
1,0.90180403
1,0.9210015
0,0.020917881
1,0.97160655
1,0.97544587
1,0.98431396
1,0.84695935
0,0.11870074
0,0.023556333
0,0.002284911
0,0.002277347
0,0.004662712
1,0.9556274
1,0.93377846
1,0.95702857
0,0.014263593
0,0.008895966
0,0.016444428
1,0.9754267
1,0.9400393
1,0.9506857
0,0.022912059
0,0.006566327
0,0.0056123855
0,0.023356246
1,0.980738
1,0.96333206
1,0.9715361
0,0.014123304
0,0.0033331714
0,0.0047425725
0,0.0043495996
0,0.0075270985
0,0.0011938319
0,0.0011261817
0,0.0016266428
1,0.9373399
0,0.06766185
0,0.020746736
1,0.96742624
1,0.19685
0,0.054363225
0,0.0090832645
0,0.005962577
1,0.9733104
1,0.9635756
1,0.9768022
1,0.98155296
1,0.9491911
1,0.95607924
0,0.009143566
1,0.9646882
1,0.975446
1,0.97051203
1,0.94768715
1,0.9612636
1,0.9735714
1,0.9697056
1,0.98075837
1,0.99076134
1,0.9435458
0,0.00931494
0,0.0015339253
0,0.0024281554
0,0.0014261275
0,0.001915393
0,0.003599503
0,0.0037488434
1,0.9669749
1,0.95437676
1,0.9674597
1,0.97472715
1,0.96336347
1,0.9768316
1,0.9635818
1,0.9718766
1,0.8911529
1,0.8404938
1,0.9400115
1,0.9488127
1,0.9757244
1,0.9590688
1,0.9719296
0,0.010357471
1,0.9519163
1,0.9729537
0,0.2307503
1,0.36893108
0,0.25560176
1,0.5310704
1,0.9508752
1,0.9476502
1,0.9671156
1,0.9785054
1,0.9801025
1,0.9498662
1,0.9683506
1,0.96737736
1,0.948065
1,0.9568126
0,0.0023459096
0,0.0026102294
0,0.0051347907
1,0.96579415
1,0.9767561
1,0.9811399
0,0.016490549
0,0.0024151902
0,0.0023173178
0,0.0040910197
1,0.2469291
0,0.004429509
0,0.0016225592
0,0.0044447994
0,0.012679835
0,0.0068154703
0,0.011881224
0,0.011370497
0,0.016231133
0,0.0070155575
0,0.008863506
0,0.0051630167
1,0.9394985
1,0.9556075
0,0.008200458
0,0.003740682
0,0.000855899
0,0.0017186366
1,0.9665736
1,0.9397258
1,0.9514027
1,0.98945403
1,0.9572224
1,0.97028977
1,0.9472926
1,0.96542513
1,0.9743056
1,0.9871727
0,0.009101884
1,0.01034898
1,0.007371483
0,0.013368884
1,0.906755
1,0.9458632
0,0.030993275
0,0.014819823
1,0.8699272
1,0.90968376
0,0.0064371787
0,0.009143315
0,0.010528971
0,0.0065092416
0,0.006722559
1,0.93926525
1,0.96502364
1,0.9732457
1,0.9516787
1,0.96783465
0,0.0037003218
0,0.0031701005
0,0.0038421077
0,0.0096148
0,0.003297515
0,0.0029018896
1,0.00676809
0,0.003693253
1,0.9401773
1,0.95754933
1,0.97333544
1,0.98885494
1,0.9727878
1,0.95011693
1,0.957598
0,0.011467791
0,0.008167586
0,0.011800753
1,0.97880334
1,0.9591872
1,0.97261006
1,0.98095185
1,0.92344993
1,0.89855516
1,0.9797298
1,0.95614433
1,0.96242046
1,0.96806717
1,0.9781965
1,0.98959094
1,0.96410894
1,0.9218429
1,0.9456477
1,0.6455616
0,0.01533842
0,0.00918699
0,0.013441249
1,0.05844853
1,0.2694655
1,0.21676712
1,0.97150326
1,0.95265865
1,0.96532536
1,0.97247183
1,0.9575809
1,0.970213
0,0.0040228376
0,0.0015699435
0,0.0020942858
0,0.0026914608
1,0.93939894
1,0.9506343
1,0.9687621
1,0.9567629
1,0.9713037
1,0.97820777
1,0.9480753
1,0.96620595
1,0.05935706
0,0.027253352
0,0.015815793
1,0.971695
1,0.92994297
1,0.95064044
0,0.73706573
1,0.98120904
1,0.958672
1,0.96991336
1,0.9848476
1,0.9543617
1,0.96118486
1,0.9795928
1,0.94704944
1,0.9628206
0,0.0068531865
1,0.94564843
1,0.96531594
0,0.009168687
1,0.9522489
1,0.9673254
0,0.007709321
0,0.005632762
0,0.0064340867
0,0.0071040797
1,0.9787586
1,0.9598648
1,0.9700521
1,0.97839725
1,0.9497131
1,0.96672744
0,0.0063770623
0,0.0023869015
0,0.0028287193
0,0.00527922
1,0.967504
1,0.93993366
1,0.9401867
1,0.9822849
1,0.9605214
1,0.97261953
0,0.010710534
0,0.0022503126
0,0.0022493578
0,0.0038979612
1,0.95075494
1,0.96121097
1,0.9707061
1,0.9858395
1,0.96055
1,0.9646323
0,0.0023798677
0,0.0025820667
0,0.0031685657
0,0.020763386
0,0.006291506
0,0.006569855
0,0.008266307
1,0.96830744
1,0.9356877
1,0.9311262
0,0.0032775544
0,0.001664913
0,0.0024635342
0,0.0052872743
1,0.138664
1,0.97486115
1,0.97991836
1,0.9736275
1,0.98363054
1,0.9891284
1,0.99820197
1,0.96664953
1,0.94696534
1,0.94643676
1,0.9590725
1,0.94559324
1,0.93626046
1,0.98249674
1,0.95447505
1,0.96217245
1,0.9490742
1,0.9646276
1,0.9801338
1,0.9178357
1,0.9197889
1,0.89919066
0,0.11075379
0,0.014281384
1,0.9077253
1,0.9329935
0,0.016508432
0,0.01203374
0,0.013983027
0,0.018017387
0,0.006984144
0,0.0038428742
0,0.0035798978
1,0.9694872
1,0.94850224
1,0.95595145
1,0.92411757
1,0.94490016
1,0.9883945
1,0.9563653
1,0.9728071
1,0.9412413
1,0.20082696
0,0.0455731
0,0.011637725
0,0.007910078
0,0.005202414
0,0.00942331
0,0.0045548403
1,0.94933295
1,0.961888
0,0.019185359
0,0.010129738
0,0.01098572
0,0.013708304
0,0.046492074
1,0.9211429
1,0.9348437
1,0.96166617
1,0.94534665
1,0.96795326
1,0.97600687
0,0.004496766
1,0.95676607
1,0.97406703
1,0.92768097
1,0.90719235
1,0.9142676
0,0.011287968
1,0.96434915
1,0.9707733
1,0.9740139
1,0.98847663
1,0.9729327
1,0.9711988
1,0.97239864
0,0.004210347
0,0.005366225
0,0.007411095
0,0.0074067567
1,0.9736453
1,0.9485236
1,0.95866495
0,0.013175941
1,0.016287062
1,0.01084005
0,0.00799706
0,0.0037265457
0,0.00049108226
0,0.0006275062
0,0.0007794574
1,0.9726451
1,0.951825
1,0.9646069
0,0.009209335
0,0.008526056
0,0.006950332
0,0.009075423
0,0.008739041
0,0.005515624
0,0.0084914
1,0.977741
1,0.9549414
1,0.9645211
1,0.9727207
1,0.9738308
1,0.99041045
1,0.97289354
1,0.9670552
1,0.9722563
1,0.9856113
0,0.007254239
0,0.07383491
1,0.17154562
0,0.023590758
1,0.9570371
1,0.95241916
1,0.9625571
1,0.9781121
1,0.92690635
1,0.895345
1,0.898587
1,0.852414
1,0.77595603
0,0.08761517
1,0.89996153
0,0.0841931
0,0.021715002
1,0.9909588
1,0.9464137
1,0.95892483
1,0.9737656
1,0.9491678
1,0.9522079
1,0.7400426
1,0.96056163
1,0.96805364
1,0.9853302
0,0.0063393754
0,0.0067439037
0,0.011995206
1,0.95154345
1,0.9604446
1,0.97864175
1,0.98894614
0,0.010459872
0,0.0022421223
0,0.002886711
0,0.0047239168
0,0.015622655
0,0.011054469
0,0.014592779
0,0.01170409
1,0.94636256
1,0.9539579
0,0.0090144295
0,0.007948094
0,0.010035514
0,0.008170743
1,0.9784228
1,0.9415075
1,0.94534886
0,0.019492501
1,0.97267795
1,0.97620016
1,0.9492613
1,0.97250426
1,0.95218545
1,0.9531586
1,0.9728895
1,0.95833105
1,0.9728678
1,0.90120226
0,0.041272093
0,0.011099421
0,0.008070332
0,0.012983457
1,0.9669466
1,0.9539101
1,0.9679213
0,0.138664
1,0.97486115
1,0.97991836
1,0.9736275
1,0.9625352
1,0.9442929
1,0.96829265
1,0.9792029
0,0.0027406602
0,0.0038904962
1,0.9775334
1,0.95910144
1,0.9654138
1,0.95044297
1,0.96097475
1,0.9734065
1,0.9904366
0,0.008287812
1,0.957977
1,0.96409667
0,0.0067320867
0,0.0082108425
0,0.005293342
0,0.023980817
0,0.0076958034
1,0.007791514
0,0.0054526846
0,0.012426149
1,0.9419871
1,0.9570262
0,0.0056505506
0,0.0035000108
0,0.00709229
1,0.94006574
1,0.95899165
1,0.9724405
0,0.028499361
1,0.91042703
1,0.9209023
1,0.9583707
0,0.005360209
1,0.9461144
1,0.96882373
0,0.028354563
1,0.98230237
1,0.9861404
1,0.97505546
0,0.015295319
1,0.9635755
1,0.97703743
1,0.96372265
1,0.9568823
1,0.9768596
1,0.95525426
1,0.9568502
1,0.966615
1,0.96003586
0,0.028195288
0,0.027275553
0,0.034605652
0,0.015336842
1,0.5848279
1,0.70439243
1,0.5912957
0,0.060009975
0,0.005799226
0,0.004646155
0,0.0059673362
0,0.0064085107
1,0.92962056
0,0.007252131
0,0.0011517736
0,0.0031817744
0,0.008640869
0,0.0035602043
0,0.0033422094
0,0.0072673173
1,0.9616336
1,0.9447307
1,0.95405304
0,0.0074381456
0,0.002181156
0,0.0021442408
0,0.0063387477
1,0.97184336
1,0.97358114
1,0.97953314
1,0.9945938
0,0.008176205
1,0.96307606
1,0.9737921
1,0.9477596
1,0.85028636
1,0.7971989
0,0.13457717
1,0.9534509
1,0.96193874
1,0.97674835
1,0.98899734
0,0.0052359775
0,0.010417271
0,0.01771351
0,0.011617604
1,0.9681227
1,0.976198
1,0.9874444
0,0.004723453
0,0.004609251
0,0.0067405603
0,0.007450164
0,0.0030980383
1,0.9751933
1,0.9875185
0,0.023594169
1,0.8554243
1,0.907487
0,0.014852614
0,0.009268035
0,0.009933069
0,0.0074070306
1,0.9683957
1,0.9588859
1,0.96805644
1,0.95249283
0,0.005752387
0,0.035459552
1,0.05236181
0,0.013832067
1,0.9854122
1,0.9607245
1,0.96006376
1,0.9577742
1,0.94957745
1,0.9618849
1,0.74226403
1,0.60461855
1,0.48371947
1,0.6040914
1,0.9704194
1,0.9452315
1,0.95806396
1,0.9543748
0,0.022495486
0,0.004092475
0,0.0038035763
1,0.97862935
1,0.9487202
1,0.9632774
0,0.0103194555
0,0.0052424087
0,0.01418011
0,0.004668412
1,0.9376698
1,0.96874464
1,0.9712468
1,0.96739
1,0.99025106
0,0.0063393754
0,0.0067439037
0,0.011995206
1,0.97295713
1,0.95345
1,0.9572649
1,0.9854425
1,0.9572212
1,0.9729268
1,0.8857314
1,0.0678796
0,0.018166518
0,0.010459142
1,0.9872866
1,0.97554535
1,0.9860312
1,0.9926555
1,0.9204964
1,0.16208966
0,0.04637262
0,0.021047326
0,0.027221207
0,0.010711237
0,0.013220974
0,0.010477082
1,0.9685506
1,0.94747573
1,0.95760334
1,0.92678297
1,0.93666315
1,0.9396503
1,0.94434136
1,0.9434017
1,0.90504736
0,0.01946729
0,0.0039985836
0,0.0043248893
1,0.9019654
0,0.031403773
0,0.0061883284
0,0.0062970174
0,0.021791577
1,0.9191445
1,0.94949126
1,0.9475713
1,0.9560626
1,0.97737473
0,0.007578733
0,0.0041884487
0,0.0048250053
0,0.0041101654
1,0.9788674
1,0.94340086
1,0.95537597
1,0.93613183
0,0.06160661
0,0.019437935
0,0.008957981
1,0.9746541
1,0.97346807
1,0.98488116
1,0.9921055
0,0.01322215
1,0.9644048
1,0.93567
1,0.9668427
0,0.0062651685
1,0.9496339
1,0.9683792
0,0.004533895
1,0.9417406
1,0.95797473
1,0.9659936
1,0.94242376
1,0.9601633
1,0.95059496
1,0.9726591
1,0.9520059
1,0.9604222
0,0.0051995274
0,0.0017446654
0,0.0017760745
0,0.0035807106
1,0.96524787
1,0.9481715
1,0.96359134
1,0.93907523
1,0.952222
1,0.970028
1,0.9841054
1,0.8991308
0,0.04491269
0,0.010478866
0,0.007953435
0,0.009953701
0,0.041019026
1,0.06621375
0,0.022451505
