test_true,test_probe
0,0.04321312
0,0.15651637
1,0.18351251
1,0.21732253
1,0.21171093
0,0.12772878
1,0.1722108
1,0.17419435
1,0.2199661
0,0.040903095
0,0.12205306
0,0.097698815
1,0.1651751
0,0.040903095
0,0.12205306
0,0.097698815
1,0.1651751
0,0.0067944094
0,0.006879694
0,0.005123578
0,0.016097043
0,0.027621204
0,0.03720674
0,0.040604275
0,0.09816648
0,0.004049158
1,0.0041680033
1,0.0034062413
0,0.011260704
0,0.010350671
1,0.015760666
1,0.010101833
0,0.0324781
0,0.016703371
0,0.024847679
0,0.019832576
0,0.053522233
0,0.009889025
1,0.02155032
1,0.015112981
0,0.029411945
0,0.022996154
0,0.040447388
0,0.03066916
0,0.063216135
0,0.023172485
1,0.029614009
1,0.02594014
1,0.054432504
0,0.044151153
0,0.104552925
0,0.123751685
0,0.22748353
1,0.1750938
1,0.08239301
1,0.082028426
1,0.14464837
0,0.022216683
0,0.019381154
0,0.017596144
0,0.053105842
0,0.18818395
1,0.20170458
1,0.0944241
1,0.09390979
1,0.10532668
0,0.20703174
1,0.40176842
1,0.41071117
1,0.5205251
0,0.1162743
0,0.11813743
0,0.23848504
1,0.5684753
1,0.67583543
1,0.80582434
1,0.015110548
0,0.02001881
0,0.009347303
0,0.03000382
1,0.015110548
0,0.02001881
0,0.009347303
0,0.03000382
0,0.38271108
1,0.75268
1,0.8420164
0,0.4684086
1,0.66610456
1,0.7455079
0,0.06339053
1,0.33993667
1,0.4615384
0,0.2775225
1,0.63056433
1,0.75283873
1,0.5870702
1,0.7505281
1,0.80643594
1,0.56753796
1,0.5717444
0,0.5498111
0,0.50086516
1,0.76613903
0,0.5895037
0,0.4429961
0,0.2725482
0,0.021184841
0,0.031698458
0,0.019033892
0,0.0388905
0,0.04584273
0,0.022473635
0,0.0286282
0,0.039674994
0,0.040396158
0,0.055216447
1,0.6047607
1,0.57952535
1,0.43983352
1,0.4750057
1,0.76934916
1,0.7798085
1,0.59427977
1,0.7787325
1,0.80567425
1,0.4686279
1,0.5278182
1,0.47597057
1,0.30443412
1,0.38600132
1,0.3744771
0,0.6099868
1,0.60342336
1,0.504926
1,0.01670479
1,0.008257962
0,0.0049783825
0,0.008655042
0,0.543181
0,0.47388265
0,0.35206944
0,0.21716653
0,0.03196354
0,0.051706538
0,0.0313005
0,0.025534624
1,0.2580149
1,0.23524001
1,0.28580534
1,0.7739971
1,0.79725707
1,0.35432625
1,0.5185329
1,0.4328513
1,0.041134868
1,0.026734719
1,0.026320117
0,0.23320739
0,0.31693637
0,0.35700366
0,0.3436196
0,0.01966276
0,0.012457237
0,0.012799753
1,0.6762976
1,0.653525
1,0.6655386
0,0.73080117
1,0.6701822
1,0.72445595
1,0.26457235
1,0.7353202
1,0.79926366
0,0.28463057
1,0.5338443
1,0.44371465
0,0.4123972
1,0.62682724
1,0.5185617
0,0.3181166
1,0.58092314
1,0.5188478
0,0.43072364
1,0.48571685
1,0.40698093
0,0.55624926
0,0.5023665
0,0.6349797
0,0.57916015
1,0.7429814
1,0.7294505
1,0.8376713
1,0.92083055
0,0.029996952
1,0.05888507
1,0.08120367
1,0.14816782
1,0.38779974
0,0.11271548
0,0.07294885
0,0.025993835
1,0.7436747
1,0.63363755
1,0.5941093
1,0.05483579
0,0.0670325
0,0.04975808
1,0.04643255
0,0.21448751
0,0.23093544
0,0.19408357
0,0.1977363
1,0.08948003
0,0.07124913
0,0.050222855
1,0.066790536
0,0.1922925
0,0.13001062
0,0.097744435
0,0.11226118
0,0.08436564
0,0.043450296
0,0.032247674
0,0.026058571
1,0.18790652
0,0.09378585
0,0.07127981
0,0.10455114
0,0.27625573
1,0.37525293
1,0.3067242
1,0.34948292
1,0.15988488
1,0.0791417
1,0.05583479
0,0.074702
0,0.056772277
0,0.05983651
1,0.62752336
1,0.6619018
1,0.67798305
1,0.66028804
1,0.6589752
1,0.7257846
1,0.77633667
1,0.77506423
1,0.55011344
1,0.78235024
1,0.8816574
1,0.907405
1,0.78524536
1,0.7688346
1,0.8351442
1,0.90215075
0,0.8919908
0,0.8104394
0,0.12234772
0,0.4178243
0,0.4511021
0,0.30860266
0,0.08978482
1,0.20724131
1,0.21497685
0,0.12809755
1,0.31855735
1,0.31398726
0,0.1118493
0,0.44464526
0,0.34335467
0,0.41486153
0,0.5293537
0,0.5770132
0,0.34006214
0,0.12234772
0,0.4511021
0,0.30860266
0,0.12234772
0,0.4511021
0,0.30860266
0,0.12234772
0,0.4178243
0,0.4511021
0,0.30860266
0,0.157096
0,0.11360309
0,0.20897813
1,0.37575585
1,0.69951385
1,0.6307444
1,0.75783014
0,0.3029056
1,0.39392886
1,0.31379578
0,0.639222
1,0.5368385
1,0.47365773
0,0.23053454
1,0.23411343
1,0.15535696
0,0.41894326
1,0.45972314
1,0.41278213
0,0.6943521
1,0.6422677
1,0.670325
0,0.60726446
1,0.5511576
1,0.5427085
0,0.48534355
1,0.562423
1,0.5457897
0,0.18172647
1,0.22394402
1,0.17705633
0,0.1773585
0,0.1568926
0,0.1531765
1,0.5208625
1,0.4325947
1,0.34708086
0,0.21609277
1,0.37641323
1,0.28996122
0,0.13586228
0,0.0959164
0,0.049558446
0,0.055293087
0,0.039734464
0,0.04073728
0,0.59183705
1,0.40620384
1,0.36602628
0,0.024038844
0,0.024808846
0,0.018107647
0,0.02548173
1,0.54853696
1,0.4528691
1,0.5551651
0,0.7324261
1,0.7345395
1,0.8162343
1,0.6443054
1,0.6800284
1,0.78409123
1,0.6443054
1,0.6800284
1,0.78409123
0,0.60364443
1,0.6570837
1,0.75909054
0,0.60364443
1,0.6570837
1,0.75909054
1,0.54853696
1,0.4528691
1,0.5551651
0,0.07861899
0,0.099278234
0,0.09093277
0,0.07861899
0,0.099278234
0,0.09093277
0,0.07861899
0,0.099278234
1,0.08885953
0,0.073512845
0,0.055081792
0,0.040206704
1,0.25593743
1,0.15624332
1,0.06817906
1,0.83848023
1,0.8079561
1,0.9093467
1,0.974038
1,0.8194561
1,0.7730983
1,0.8650827
1,0.9469609
1,0.81263393
1,0.70323443
1,0.82687515
1,0.9093459
1,0.69058675
1,0.6907641
1,0.70222235
1,0.5687729
1,0.67343855
1,0.7482358
1,0.6165522
1,0.72375643
1,0.7904686
1,0.57986367
1,0.6646373
1,0.73942226
0,0.58844334
1,0.70138556
1,0.7231066
0,0.55914456
1,0.58743846
1,0.5350994
1,0.53060037
1,0.62768763
1,0.6888642
1,0.68790084
1,0.74120176
1,0.70413774
0,0.3995273
1,0.59886014
1,0.61850184
0,0.28726336
1,0.6278122
1,0.6174567
1,0.6760967
1,0.6403329
0,0.039575458
1,0.03522216
1,0.020943757
0,0.07959824
1,0.09015526
1,0.06639524
1,0.50987947
1,0.33142596
1,0.3110137
1,0.27384102
1,0.13449842
1,0.14551996
1,0.16231991
1,0.13492797
0,0.06560061
0,0.04007381
1,0.08529801
1,0.05990818
1,0.058925197
1,0.22226194
1,0.10746819
1,0.123983406
1,0.67495406
1,0.50450414
1,0.4204341
1,0.6024154
1,0.35520908
1,0.247792
1,0.5385538
1,0.43341067
1,0.29600805
1,0.719011
1,0.5549887
0,0.47344422
0,0.4248517
1,0.4030213
1,0.1649427
1,0.13528663
1,0.043937888
1,0.018864827
0,0.018628322
0,0.013054715
0,0.10905005
0,0.16156252
0,0.15350106
0,0.13596961
1,0.3142475
1,0.41754568
1,0.35162276
1,0.15487498
0,0.25937456
1,0.26308665
0,0.19870444
0,0.35649845
0,0.5837682
1,0.5868543
0,0.39325157
1,0.119605206
1,0.17844437
1,0.15599701
1,0.066504374
1,0.06878556
1,0.07167884
0,0.08101611
0,0.10842158
0,0.11691763
0,0.1382981
0,0.08059586
0,0.16186577
0,0.16380037
0,0.13640328
0,0.19642493
0,0.29039672
0,0.26843622
0,0.22072831
0,0.028266367
1,0.042515118
1,0.0266793
0,0.39687443
0,0.62700003
0,0.6815795
0,0.5447947
1,0.5540788
1,0.5589459
1,0.6204885
0,0.4017077
0,0.2952667
0,0.17027497
0,0.15376605
0,0.43153575
0,0.38604856
0,0.23508677
0,0.17784882
0,0.19402987
0,0.12050448
0,0.11056254
0,0.106386945
0,0.023342533
0,0.016386263
0,0.010986668
0,0.010817642
0,0.69018275
1,0.6468226
1,0.65128183
1,0.55812645
1,0.600199
1,0.5300423
0,0.08230242
0,0.06099084
0,0.045868363
1,0.32827544
1,0.15522648
0,0.14470124
0,0.078654125
1,0.21711026
0,0.15862846
0,0.114275776
0,0.0953659
0,0.09755387
1,0.8368784
1,0.92362386
1,0.94655854
0,0.63112116
1,0.745691
0,0.8165866
0,0.78874165
0,0.41031644
0,0.52222943
0,0.5539583
0,0.34377924
1,0.63571453
1,0.60431224
1,0.599313
1,0.08931015
1,0.058355704
1,0.031902973
1,0.41690743
1,0.26285446
1,0.18698218
1,0.11287445
1,0.043009873
0,0.046154153
0,0.03737182
1,0.19769289
1,0.2527206
0,0.30913562
0,0.29986233
0,0.26189503
0,0.2037192
0,0.15309405
0,0.08759257
0,0.25075096
0,0.119956195
0,0.08862756
0,0.089780085
0,0.4949592
0,0.3362324
0,0.22540697
0,0.31575024
1,0.12303426
1,0.06783208
0,0.062509164
0,0.04984512
1,0.48524034
1,0.34685835
0,0.4260104
0,0.41868907
1,0.30605483
0,0.112785414
0,0.06041593
0,0.06275159
0,0.04311139
0,0.023601916
0,0.025685918
0,0.027368845
0,0.036081124
0,0.029652622
0,0.026092645
0,0.021262364
1,0.028057978
0,0.016634287
0,0.015653426
0,0.020183263
0,0.6831432
0,0.7693406
0,0.5560709
0,0.46574688
0,0.49299318
0,0.41204718
0,0.5464179
0,0.4560788
0,0.35950568
0,0.5565424
0,0.6960014
0,0.6481243
0,0.36784157
0,0.39127028
0,0.4296681
0,0.27469656
1,0.08088916
1,0.098848045
0,0.098202266
0,0.11596377
0,0.411373
0,0.37131342
0,0.3681623
0,0.20120722
1,0.47019607
1,0.7656893
1,0.80757695
1,0.51749563
1,0.78918743
1,0.8776439
1,0.9106151
1,0.45950317
1,0.47204268
1,0.37479776
1,0.5009311
1,0.86823756
1,0.9235152
1,0.9566372
1,0.64356965
1,0.86168236
1,0.9106989
1,0.96461815
1,0.35129407
1,0.8190479
1,0.8826727
1,0.90334576
0,0.6732978
1,0.85323554
1,0.9103943
1,0.95111793
1,0.5593289
1,0.852578
1,0.9060316
1,0.95307666
1,0.69454676
1,0.79735655
1,0.8759595
1,0.94066733
1,0.56968427
1,0.85667676
1,0.8885099
1,0.94527507
0,0.6686257
0,0.87357
0,0.9230318
0,0.97037166
0,0.5265319
1,0.8825723
1,0.92755765
1,0.9713409
0,0.6859255
1,0.71728706
1,0.79338944
0,0.44046766
1,0.4891401
1,0.53281534
0,0.47760683
0,0.5906944
0,0.61289865
0,0.49420407
0,0.48537713
0,0.49560633
0,0.47501838
0,0.31411663
0,0.5826532
1,0.6331025
1,0.6429355
0,0.47634366
1,0.64093125
1,0.68756634
0,0.5754234
1,0.58101225
1,0.6557634
0,0.4223495
1,0.6943465
1,0.7095381
0,0.55916536
1,0.6906814
1,0.6919
0,0.5858604
1,0.6966816
1,0.73457867
1,0.5724297
1,0.7561073
1,0.6968053
0,0.28398213
1,0.3147131
1,0.24107417
0,0.019987192
0,0.016425041
0,0.019996801
1,0.6970639
1,0.613376
0,0.5841532
0,0.5626016
1,0.6908237
1,0.718799
1,0.87734675
1,0.7955147
1,0.87195027
1,0.95875865
1,0.79557854
1,0.83525956
1,0.9316583
1,0.77231866
1,0.83387905
1,0.92684346
1,0.699545
1,0.73898584
1,0.8783056
0,0.14127886
0,0.3103428
0,0.23565894
0,0.23812109
0,0.031434465
0,0.04153973
0,0.016631776
0,0.022936333
1,0.43206328
1,0.22380884
1,0.0780567
0,0.04690864
1,0.83165747
1,0.5821543
1,0.43123645
0,0.26946282
0,0.81780773
1,0.3134266
1,0.11006952
0,0.09650633
0,0.042881716
0,0.61600363
1,0.74044335
1,0.8254734
1,0.8956478
1,0.04120296
0,0.03125901
0,0.042275555
1,0.18600218
0,0.15631236
0,0.16705124
1,0.068287686
0,0.060476456
0,0.06948302
0,0.14742824
0,0.09995552
0,0.08666712
0,0.028674563
1,0.15180919
1,0.05018935
1,0.071969315
1,0.6574506
1,0.46919888
1,0.40861169
1,0.45782542
1,0.26233464
1,0.19212954
1,0.37403554
1,0.7941752
1,0.8183874
1,0.50406647
1,0.79160285
1,0.82835543
1,0.73559976
0,0.7935612
1,0.83278143
0,0.8822749
0,0.20544715
0,0.17255734
0,0.16370523
0,0.0756158
0,0.070846185
0,0.05274559
0,0.044436786
0,0.5036266
1,0.32715523
0,0.08031127
0,0.06553218
0,0.23108874
0,0.20095165
0,0.12696646
0,0.11338587
0,0.14121334
0,0.07530915
0,0.062427465
0,0.06854713
0,0.035840906
0,0.03180245
1,0.68877536
0,0.509373
0,0.29477805
1,0.11646548
1,0.032317583
1,0.020066364
1,0.05495949
1,0.029127358
1,0.019119931
1,0.4032068
1,0.7186521
1,0.83002853
1,0.87471765
1,0.5828545
1,0.6580354
1,0.62684715
1,0.70688957
1,0.81186223
1,0.75247633
1,0.35231537
1,0.82762694
1,0.87126464
0,0.5775471
0,0.62707394
0,0.67176086
0,0.74052936
0,0.5109037
1,0.46226585
1,0.43168125
1,0.6916104
0,0.4152008
0,0.35980392
0,0.20459358
1,0.4843919
1,0.16841707
0,0.068246394
0,0.03256963
1,0.41413456
1,0.13443041
0,0.079079464
0,0.049522296
1,0.33336785
1,0.10252883
1,0.057893142
1,0.4394321
1,0.48510823
1,0.33283457
0,0.1941485
0,0.1289726
0,0.08029621
0,0.10003794
0,0.05258155
0,0.05364903
0,0.03389292
0,0.041869793
0,0.08671834
0,0.06411339
0,0.02800691
0,0.039670944
0,0.045520794
1,0.07766526
1,0.50042516
1,0.64578384
1,0.64016277
0,0.48077202
0,0.44454175
1,0.6099847
1,0.6977594
1,0.28760907
1,0.31516364
1,0.20693119
1,0.4482776
1,0.5497366
1,0.48977628
1,0.3378712
1,0.3947411
1,0.28318566
1,0.48403698
1,0.5606453
1,0.55500305
1,0.49459407
1,0.48015833
1,0.40705863
1,0.31440604
1,0.5031977
1,0.4778163
1,0.34357557
1,0.4111586
1,0.33587822
1,0.16823322
1,0.20309938
1,0.107124604
1,0.12517557
1,0.21878004
1,0.15493128
1,0.23057793
1,0.3089497
1,0.20832323
0,0.10470264
0,0.10430829
0,0.056517374
0,0.07195093
0,0.2830625
0,0.46111226
0,0.47257313
0,0.3006301
0,0.28504547
0,0.36921427
0,0.49117517
0,0.27155057
0,0.4265916
0,0.40995982
0,0.34375888
0,0.19579786
1,0.56638
1,0.4742128
1,0.33984193
1,0.42317
1,0.47375134
0,0.47290322
0,0.34050727
1,0.46277153
1,0.616969
1,0.68214864
1,0.5649783
0,0.48521835
1,0.789455
1,0.8343255
1,0.9077612
0,0.44299647
1,0.77699536
1,0.8529612
1,0.88670737
0,0.64674836
1,0.81566286
1,0.89923316
1,0.96013576
1,0.6704843
1,0.5462978
1,0.5064405
1,0.3940468
0,0.040046506
0,0.117228985
1,0.06794417
0,0.07910607
0,0.043944255
0,0.10373056
0,0.053972367
0,0.02917877
0,0.042530093
1,0.68861085
1,0.56015307
1,0.47011048
0,0.09074953
0,0.07214721
0,0.075933374
1,0.44661814
1,0.69657147
1,0.6672561
1,0.4459826
1,0.52611786
1,0.27988362
1,0.2274706
0,0.086055025
0,0.0859012
0,0.082076624
0,0.09209121
0,0.7387449
1,0.6103503
1,0.6155551
1,0.20075864
1,0.10555541
0,0.027431933
0,0.023905464
1,0.44272906
1,0.26395747
0,0.07679363
0,0.04751547
1,0.5858375
0,0.44879332
0,0.4012188
0,0.3382691
1,0.7150027
1,0.8041558
1,0.8177523
1,0.112729475
1,0.06707575
1,0.031460207
1,0.031199811
1,0.706648
1,0.74809045
1,0.6401607
1,0.7004734
1,0.7596654
1,0.8227536
1,0.86625135
1,0.50092846
1,0.56870204
1,0.63122815
1,0.65204585
1,0.797163
1,0.86722326
1,0.92215025
0,0.030735211
0,0.0340848
0,0.014881184
0,0.015709583
0,0.8139727
1,0.59323204
1,0.54183906
1,0.5555946
0,0.61227965
1,0.5931154
1,0.49978158
0,0.033014584
0,0.039669674
0,0.025362028
0,0.040787823
1,0.5225362
1,0.6249918
1,0.5964067
1,0.5304057
1,0.74611914
1,0.8151223
1,0.48775774
1,0.6885609
1,0.7643819
1,0.61013997
1,0.5867387
1,0.5539771
0,0.089713976
1,0.06482304
0,0.060435195
1,0.032425918
0,0.028772999
0,0.033949558
1,0.83258224
1,0.90351456
0,0.63733053
1,0.697279
1,0.7672521
1,0.76341265
1,0.7667976
1,0.6747289
1,0.84835047
1,0.9194476
1,0.3025819
1,0.32639524
0,0.08593899
0,0.05444071
0,0.06497939
1,0.22926936
1,0.24794054
0,0.14888495
0,0.13639213
1,0.47156343
1,0.62074393
1,0.6442084
1,0.41081858
1,0.62407225
1,0.65097445
1,0.51848876
1,0.61889464
1,0.73887855
1,0.54053295
1,0.58979356
0,0.6584045
0,0.53058666
1,0.4080387
1,0.6023619
1,0.60120606
1,0.46494055
1,0.64945287
1,0.6725048
1,0.45980555
1,0.6101082
1,0.6242653
1,0.62239337
1,0.53070873
1,0.45737883
1,0.65417373
1,0.5860095
1,0.55273324
0,0.65417373
1,0.5860095
1,0.55273324
1,0.73040795
1,0.7854186
1,0.8365932
1,0.92033917
1,0.7315631
1,0.77373385
1,0.7938375
1,0.8590568
1,0.66785413
1,0.6793449
1,0.8079091
1,0.85874313
0,0.44645256
0,0.6753905
1,0.76290226
0,0.7071648
0,0.6812285
0,0.77461505
1,0.8843472
0,0.9158054
1,0.11405698
1,0.04938882
0,0.03263153
0,0.043415055
1,0.12146213
1,0.0645555
0,0.047357872
0,0.04171371
0,0.31877923
1,0.5704335
1,0.5925884
0,0.4088284
1,0.51785976
1,0.5641254
0,0.061518498
0,0.02770074
0,0.020166408
0,0.020427682
0,0.061518498
0,0.02770074
0,0.020166408
0,0.020427682
0,0.053038914
1,0.036088012
1,0.036458332
1,0.12003016
0,0.03687126
0,0.013764985
0,0.014143515
1,0.22653066
0,0.044204056
0,0.02993271
0,0.13095121
0,0.10231485
1,0.11145556
0,0.083615676
0,0.043556668
0,0.03714012
0,0.040549252
0,0.023707189
1,0.057505023
1,0.031084793
0,0.027797516
1,0.02111096
1,0.008648028
1,0.6594354
1,0.84232825
1,0.89560276
1,0.9614996
1,0.38994738
0,0.14458251
0,0.6364913
0,0.025905933
0,0.01591538
0,0.44588703
0,0.6347724
0,0.54151356
0,0.29140607
0,0.0050698575
0,0.0046899933
0,0.0032117683
0,0.0055020656
0,0.034239165
0,0.033439346
0,0.0277904
0,0.03888308
0,0.017414028
0,0.01695656
0,0.011074551
0,0.018053396
0,0.019918574
0,0.015404751
0,0.013712668
0,0.023551382
1,0.26773578
1,0.24264707
1,0.22187456
1,0.1518901
1,0.064933315
1,0.05622444
1,0.082658954
1,0.27402446
1,0.12182853
1,0.09092795
1,0.11177376
1,0.76210785
1,0.75058514
1,0.7997155
1,0.86711174
1,0.67870986
1,0.6685799
1,0.6916264
1,0.76647675
1,0.3273726
1,0.69506586
1,0.72191167
1,0.2947941
1,0.68258184
1,0.6525855
1,0.40145925
1,0.5969472
1,0.68696904
0,0.19314002
1,0.60306656
1,0.63196665
0,0.1956762
1,0.69703424
1,0.66054785
1,0.2449188
1,0.6313409
1,0.55794126
0,0.29591146
0,0.7684275
0,0.7946949
0,0.65277714
1,0.4548299
0,0.30621943
0,0.2443893
0,0.19437061
1,0.72947615
1,0.6365615
1,0.5993297
1,0.60852057
1,0.58127236
1,0.69285816
1,0.6548754
0,0.22004177
0,0.3485564
1,0.18217762
1,0.08278943
1,0.04637945
1,0.19985685
1,0.123532005
1,0.08554566
1,0.03622375
0,0.01952404
0,0.017043695
0,0.043642137
1,0.20591836
1,0.12195078
1,0.06515974
0,0.18217762
0,0.08278943
0,0.04637945
0,0.06184686
1,0.40628555
1,0.29442587
1,0.22728312
0,0.07621257
0,0.027332991
0,0.027537497
0,0.73706204
0,0.73477685
0,0.7918901
0,0.8219281
0,0.029060543
0,0.01352345
0,0.017387824
1,0.62574506
1,0.69676876
1,0.75439364
0,0.014299808
0,0.008037437
0,0.0048985975
0,0.00933202
0,0.12397795
0,0.12643208
0,0.1675419
0,0.12299164
1,0.79773456
1,0.8708463
1,0.94192046
1,0.67099273
1,0.75462
1,0.81981516
1,0.5885819
1,0.72670835
1,0.8151434
1,0.7574777
0,0.25130644
0,0.16131654
1,0.83097285
0,0.69290423
0,0.56253165
0,0.49886337
1,0.6972863
0,0.5505204
0,0.36514708
0,0.3039442
1,0.78582746
0,0.6099881
0,0.5650948
1,0.81839097
0,0.59410787
0,0.36295348
0,0.18575263
0,0.7327525
0,0.47278696
0,0.32107225
0,0.17195447
1,0.73747456
0,0.5145076
0,0.29712564
0,0.18326351
1,0.7327126
0,0.32903492
0,0.17482068
0,0.6426265
0,0.356409
0,0.20854096
0,0.10411228
1,0.68916845
0,0.60674685
0,0.5379371
1,0.7882572
0,0.59733266
0,0.5273361
0,0.44025105
1,0.73739195
1,0.7521738
1,0.88084877
1,0.9478965
0,0.54395735
1,0.78173965
1,0.83741117
0,0.5391986
1,0.6727833
1,0.79291654
1,0.8250342
