train_true,train_probe
0,0.0031056083
0,0.0015833917
0,0.0023776735
0,0.008565322
0,0.0016970339
0,0.004885401
1,0.9754318
1,0.97107846
1,0.9580007
1,0.9570432
0,0.02071364
1,0.9563837
1,0.9707092
1,0.9510749
1,0.95760024
1,0.9486035
0,0.053118646
1,0.94289833
1,0.9692946
1,0.95273435
0,0.016569192
0,0.0053537227
0,0.0019216165
0,0.0386513
1,0.9264319
1,0.95645916
1,0.9051341
1,0.05820349
0,0.022516752
0,0.010222757
1,0.9671966
1,0.96422
1,0.97613573
1,0.9623515
1,0.6539525
1,0.6787419
1,0.94671077
1,0.9413888
1,0.9307364
1,0.93638325
0,0.012625372
1,0.9569913
1,0.95700157
0,0.0011825502
0,0.00030696185
0,0.0005778582
0,0.0023840694
1,0.93470824
1,0.97703016
1,0.96913415
1,0.9830877
1,0.9656533
1,0.96801376
1,0.95623446
0,0.015193921
0,0.005700453
0,0.006416914
0,0.016196571
1,0.968566
1,0.96816236
1,0.977007
1,0.96972144
1,0.9680015
1,0.9770901
1,0.980354
1,0.961871
1,0.9467929
1,0.86257046
1,0.9674018
1,0.96475095
1,0.9747372
1,0.50037456
0,0.013646209
0,0.00628022
0,0.004154399
0,0.031065546
1,0.71918917
1,0.7272739
1,0.3120388
1,0.0087657375
1,0.007493223
0,0.04030865
1,0.938516
1,0.96448064
1,0.9716303
1,0.9758288
1,0.9788858
0,0.0037796646
0,0.00030230085
0,0.0009686005
1,0.9763464
1,0.9667777
1,0.9735757
0,0.028910112
1,0.9078427
1,0.94443846
0,0.00090803404
0,0.00043235646
0,0.0013400197
0,0.0020719543
1,0.98271185
1,0.9767791
1,0.9677018
1,0.96572566
1,0.9530097
1,0.95975107
0,0.0854655
0,0.0035268923
0,0.0019744798
0,0.0018204846
1,0.76242304
1,0.96451116
1,0.9650285
0,0.0053739804
0,0.0036353285
0,0.004812933
0,0.00054963503
0,0.00067973376
0,0.00073614647
0,0.0025462892
1,0.0063350154
0,0.0049861316
0,0.00974419
0,0.007830746
0,0.0037066028
0,0.0058816737
0,0.016155798
1,0.9490817
1,0.96750814
0,0.016259603
1,0.0133759165
1,0.014901541
1,0.9611962
1,0.9569673
1,0.96143556
0,0.012643132
0,0.0085046785
0,0.0072728614
0,0.008066286
1,0.33978614
1,0.33746284
1,0.3828769
0,0.14247647
1,0.9737101
1,0.97223616
1,0.96030927
0,0.008084758
0,0.0070489743
0,0.008907249
1,0.94811064
1,0.9225587
1,0.9127238
0,0.00816489
0,0.014966229
0,0.013422229
0,0.020233562
1,0.88383985
1,0.93492216
1,0.9244448
0,0.002788893
0,0.005046173
0,0.0051614568
0,0.007342499
1,0.9689067
1,0.96170217
1,0.9718632
1,0.96230215
1,0.97058576
1,0.96009773
1,0.96879524
0,0.010656909
1,0.93087584
1,0.9563836
0,0.002370211
0,0.00178781
0,0.0024675136
0,0.0063779717
1,0.85425466
1,0.9457266
1,0.93906504
0,0.013942069
1,0.072603725
1,0.07779969
1,0.8391948
0,0.027537804
0,0.0103077255
0,0.006021678
0,0.011934102
0,0.009419737
0,0.010487166
0,0.010956083
0,0.021301826
0,0.0021820466
0,0.0025574178
0,0.0046253144
0,0.0054479567
0,0.0070425356
0,0.01016425
0,0.015781006
0,0.0006431322
0,0.00017898137
0,0.00031275713
0,0.0010319105
0,0.017082458
1,0.0320538
0,0.0060224375
0,0.0073298183
0,0.008444409
1,0.52853197
0,0.07763346
0,0.06598805
0,0.037717283
1,0.9713585
1,0.9688183
1,0.9593658
1,0.96050686
1,0.9732857
1,0.96354663
1,0.97431344
1,0.1430159
0,0.007285269
0,0.004304104
0,0.004948843
0,0.0037954093
0,0.003393563
0,0.0060890084
1,0.9670606
1,0.9666717
1,0.95384544
1,0.97766393
1,0.9615667
1,0.947425
1,0.9369667
1,0.49324164
1,0.45202833
1,0.3033924
1,0.9631371
1,0.9707963
1,0.965974
0,0.010868607
0,0.0030275313
0,0.006419882
0,0.0026694096
0,0.00094747863
0,0.00065956876
0,0.0019741782
0,0.0036021275
0,0.001260341
0,0.0009442466
0,0.0022958105
1,0.9553869
1,0.97647935
1,0.96330506
1,0.97750205
1,0.9193485
1,0.02519822
0,0.010709049
0,0.0039328397
0,0.009072623
0,0.0032112629
0,0.0055027674
0,0.01251426
0,0.003632078
0,0.003004363
0,0.012639425
0,0.01820767
1,0.9761593
1,0.9706207
1,0.9556624
1,0.9747123
1,0.03802011
0,0.01375573
0,0.004860025
1,0.9739802
1,0.9701263
1,0.9566605
0,0.03243483
1,0.9491463
1,0.9698383
0,0.0049593453
0,0.01591884
0,0.018450737
0,0.020071426
1,0.97844964
1,0.9800038
1,0.9683186
1,0.98190683
0,0.019374209
0,0.004516616
0,0.00456705
0,0.010607206
1,0.9671454
1,0.9622037
1,0.9516623
0,0.033780333
1,0.8103444
1,0.86919403
0,0.0034901428
0,0.0023470996
0,0.006064635
1,0.96414655
1,0.9677155
1,0.9688467
0,0.0074949823
0,0.01276986
1,0.027309878
0,0.00920115
1,0.9774975
1,0.9713544
1,0.95876783
1,0.93007594
1,0.7507799
1,0.76199454
0,0.52657735
1,0.8838743
1,0.90618
1,0.9047377
1,0.95915383
1,0.9728928
1,0.9646569
1,0.9792637
1,0.96628886
1,0.95452976
1,0.9666835
0,0.005638368
0,0.0016142128
0,0.0021744766
0,0.0042877966
1,0.96616817
1,0.9723342
1,0.9635969
0,0.017098472
0,0.00636703
0,0.0049920063
1,0.010350167
0,0.0153095815
1,0.021704754
0,0.018498428
1,0.9696107
1,0.97218823
1,0.96107304
1,0.9661375
1,0.9728707
1,0.96679115
1,0.9542482
1,0.9745855
1,0.97273284
1,0.96141034
1,0.8530768
0,0.013542432
0,0.0051754587
0,0.0039340113
0,0.08639418
1,0.8959584
1,0.90092885
1,0.97106946
1,0.9649178
1,0.97580975
1,0.8587258
1,0.56038314
1,0.54803747
0,0.28010663
1,0.7661591
1,0.27472454
1,0.30518553
1,0.9553409
1,0.95578635
1,0.96394974
0,0.013232219
1,0.97245526
1,0.9815057
1,0.9668505
1,0.9670543
1,0.9750895
1,0.96594375
1,0.9693219
0,0.034156956
0,0.0031218063
0,0.004330766
1,0.9524822
1,0.9626815
1,0.9521222
0,0.029254008
1,0.97234094
1,0.9803263
1,0.96705115
1,0.97508484
1,0.97837037
1,0.9690985
1,0.97455966
1,0.92721236
1,0.95009995
1,0.9782713
1,0.979192
1,0.9696175
1,0.9764989
1,0.9699392
1,0.95928204
0,0.0058398196
0,0.0017434208
0,0.0015935404
0,0.0021727982
1,0.97835493
1,0.97616696
1,0.9636201
0,0.01161584
0,0.011270669
0,0.011559615
0,0.022879764
1,0.014238064
0,0.010452299
0,0.008408551
1,0.9569422
1,0.9750661
1,0.9659773
1,0.9781195
1,0.9555615
1,0.9852186
1,0.9798948
1,0.99126023
0,0.014910103
1,0.96404004
1,0.9773731
1,0.9765005
1,0.9717006
1,0.96147954
0,0.00770527
1,0.95410687
1,0.97027314
0,0.03580158
0,0.01114083
0,0.017460767
0,0.014405796
0,0.004361059
0,0.0020137154
1,0.9784828
1,0.981924
1,0.9754613
1,0.9846949
1,0.9451284
1,0.94253343
0,0.0032027208
0,0.0012973079
0,0.0018588542
0,0.0033396247
1,0.96729684
1,0.973194
1,0.9626735
1,0.9723565
1,0.9836653
1,0.98113674
1,0.9727913
1,0.9613101
1,0.9543062
1,0.9632563
0,0.021939734
1,0.94179136
1,0.9629108
0,0.038761143
1,0.008568573
0,0.008213301
0,0.010037394
1,0.98682874
1,0.9823225
1,0.97495484
1,0.97470564
0,0.015156046
0,0.0027667708
0,0.002045799
0,0.0036301026
1,0.9369145
1,0.95325327
1,0.9397196
1,0.97967154
1,0.97604716
1,0.96586865
0,0.014168149
1,0.012772079
1,0.016976722
0,0.028633935
1,0.029560464
1,0.009647297
1,0.0065850383
1,0.95537305
1,0.9436958
1,0.8568106
1,0.07319865
0,0.034119796
0,0.013973286
1,0.964894
1,0.97510016
1,0.9649142
1,0.9319218
1,0.96920335
1,0.95959646
1,0.9720766
1,0.9726211
1,0.8771053
1,0.84510815
1,0.97589797
1,0.9736197
1,0.9624155
1,0.9654798
1,0.9625022
1,0.9519675
1,0.964052
1,0.9705885
1,0.9553513
1,0.97633296
1,0.9658264
1,0.96407163
1,0.9526767
0,0.068889864
1,0.89612156
1,0.93337977
1,0.95737326
1,0.9784266
1,0.97170705
1,0.9815576
0,0.92886794
1,0.9436242
1,0.9406525
1,0.86374843
0,0.06762587
0,0.04293207
0,0.011886307
1,0.9764606
1,0.972808
1,0.9599374
1,0.007596295
0,0.00492484
0,0.0045424835
1,0.9632313
1,0.9553083
1,0.9645689
0,0.009328102
1,0.92414254
1,0.97230273
1,0.9771165
1,0.9790157
1,0.97084653
1,0.97793293
0,0.0835601
0,0.0052897474
0,0.00591402
0,0.009613151
1,0.9623185
1,0.95053273
1,0.95286554
1,0.97316813
1,0.88446814
1,0.85085213
1,0.88235015
1,0.8321109
1,0.8248935
1,0.88611966
1,0.95753294
1,0.95036006
1,0.9688487
1,0.94975215
1,0.9341307
1,0.9728108
1,0.9782023
1,0.9649072
1,0.9781014
0,0.011497744
0,0.0018118358
0,0.0022184406
0,0.004768705
0,0.02050141
0,0.013498739
0,0.009722313
1,0.9728361
1,0.9636861
1,0.94736254
0,0.00345674
0,0.0052015083
0,0.0089229895
0,0.16159968
1,0.6990049
1,0.7141808
0,0.004395336
1,0.9783771
1,0.98829776
1,0.96869904
1,0.71159357
0,0.054271556
0,0.024777131
0,0.0051337117
0,0.0049664
0,0.0079896385
1,0.97191197
1,0.9719016
1,0.95926136
0,0.0032087287
0,0.0028683299
0,0.00572351
1,0.9474124
1,0.9318871
1,0.90176517
0,0.13366483
0,0.056003664
0,0.060107566
0,0.020852005
1,0.93414956
1,0.93546975
1,0.9318703
0,0.014879576
0,0.0023653712
0,0.002541608
0,0.005215913
0,0.0006771
0,0.00044363333
0,0.00047870274
0,0.0017842351
1,0.79461277
0,0.015050706
0,0.0067280987
1,0.9406151
1,0.017674036
0,0.0058291075
0,0.0022383395
0,0.010219776
1,0.9686459
1,0.9704012
1,0.95793706
1,0.96862483
1,0.93405086
1,0.944288
0,0.009090989
1,0.9727386
1,0.9855058
1,0.9600799
1,0.96193874
1,0.94952434
1,0.96346253
1,0.9757396
1,0.9624216
1,0.97841805
1,0.6296104
0,0.024470625
0,0.009899863
0,0.009869175
0,0.04783291
0,0.010246779
0,0.007636856
0,0.0066020945
1,0.97989583
1,0.97303855
1,0.963278
1,0.97982925
1,0.9807879
1,0.969232
1,0.9754768
1,0.96660334
1,0.91641396
1,0.8962816
1,0.96423453
1,0.95684755
1,0.9612726
1,0.9662765
1,0.95467883
0,0.018701445
1,0.92379427
1,0.958899
0,0.026698815
1,0.92901975
0,0.93670726
1,0.91805315
1,0.97241807
1,0.97703743
1,0.9661018
1,0.97446626
1,0.97401154
1,0.9662288
1,0.9548007
1,0.93219507
1,0.96175945
1,0.9522049
0,0.010290928
0,0.0046820915
0,0.0034813029
1,0.9629779
1,0.95639145
1,0.96832085
0,0.012446898
0,0.0025121195
0,0.0018326185
0,0.004846877
1,0.2368533
0,0.016240174
0,0.008419309
0,0.00799868
0,0.006265008
0,0.0010514226
0,0.0013719198
0,0.008887755
0,0.0018536195
0,0.0014244356
0,0.0024506056
0,0.006061873
1,0.9586423
1,0.970951
0,0.0052661127
0,0.00376524
0,0.0015675313
0,0.004027804
1,0.26780415
1,0.9524117
1,0.96163416
1,0.9546989
1,0.967342
1,0.9630776
1,0.97149754
1,0.9747765
1,0.96101964
1,0.9715953
0,0.0023594552
1,0.0021068277
1,0.0053105904
0,0.00691088
1,0.96929157
1,0.9820166
0,0.0024459395
0,0.02231188
1,0.17843367
1,0.2441021
0,0.0030043202
0,0.0068467725
0,0.01636881
0,0.010594049
0,0.038659476
1,0.9410523
1,0.96704495
1,0.9694858
1,0.96683896
1,0.95497864
0,0.0062704016
0,0.0023233946
0,0.003462415
0,0.007143442
0,0.0156022385
0,0.0029143626
1,0.003829081
0,0.008345528
1,0.94411063
1,0.9760458
1,0.96966255
1,0.98284495
1,0.6550539
1,0.93860054
1,0.9367416
0,0.03154449
0,0.011460982
0,0.01770369
1,0.9702295
1,0.9701995
1,0.9594515
1,0.97347087
1,0.96384287
1,0.9528544
1,0.9484625
1,0.95939386
1,0.9474877
1,0.97728616
1,0.97545344
1,0.9843113
1,0.9653826
1,0.9662703
1,0.95231247
1,0.22250956
0,0.017233431
0,0.015893707
0,0.006529762
1,0.053218257
1,0.07319874
1,0.054874532
1,0.886533
1,0.95307165
1,0.94736457
1,0.9772727
1,0.9748225
1,0.9618997
0,0.019713897
0,0.003757341
0,0.0030328843
0,0.0053629526
1,0.88077754
1,0.91818583
1,0.98293453
1,0.98281246
1,0.973264
1,0.97902566
1,0.9337529
1,0.9418489
1,0.017051334
0,0.013068059
0,0.013278711
1,0.9696107
1,0.97218823
1,0.96107304
0,0.9661375
1,0.9123045
1,0.95034146
1,0.93851066
1,0.97274417
1,0.9706843
1,0.9594394
1,0.9825415
1,0.81828606
1,0.78882426
0,0.022921579
1,0.8629376
1,0.9064523
0,0.011208784
1,0.9608113
1,0.973897
0,0.0067757303
0,0.0017084822
0,0.0021996913
0,0.0073475167
1,0.7699618
1,0.5407489
1,0.51047826
1,0.98418576
1,0.97872716
1,0.9655435
0,0.0016925571
0,0.0013206034
0,0.0031163208
0,0.008834101
1,0.9722703
1,0.973571
1,0.961642
1,0.9634707
1,0.9633625
1,0.9503185
0,0.02534671
0,0.0030225238
0,0.0034730562
0,0.00962035
1,0.97082156
1,0.9742485
1,0.9757085
1,0.94992876
1,0.9524659
1,0.9404679
0,0.0041706683
0,0.0061348528
0,0.007592805
0,0.093911104
0,0.0022693186
0,0.0016962311
0,0.0035731683
1,0.97785586
1,0.95557004
1,0.93758386
0,0.021871977
0,0.0033627301
0,0.00345835
0,0.00839527
1,0.88517976
1,0.95820385
1,0.9571438
1,0.95646334
1,0.9736168
1,0.9635026
1,0.9751536
1,0.96450216
1,0.9639121
1,0.9511092
1,0.9192442
1,0.8771699
1,0.8778833
1,0.9780189
1,0.97575444
1,0.9647068
1,0.9653404
1,0.9638192
1,0.97399503
1,0.9586996
1,0.9584515
1,0.94696444
0,0.9438745
0,0.019721719
1,0.91106844
1,0.94320065
0,0.011635998
0,0.00336449
0,0.0042238366
0,0.006949028
0,0.0021829437
0,0.0037866246
0,0.004000071
1,0.95195687
1,0.9521099
1,0.94268626
1,0.9403421
1,0.962355
1,0.9714047
1,0.9755577
1,0.96871233
1,0.96926683
1,0.028279094
0,0.006832874
0,0.0031996244
0,0.012233973
0,0.010469417
0,0.012369587
0,0.049904834
1,0.060553122
1,0.06513829
0,0.007604466
0,0.003068158
0,0.0021281436
0,0.0052399123
0,0.015910191
1,0.96427685
1,0.97986114
1,0.9757263
1,0.97288066
1,0.96385604
1,0.97097844
0,0.0155321155
1,0.94062114
1,0.9704147
1,0.9527436
1,0.9404424
1,0.9311572
0,0.0030749692
1,0.9632439
1,0.9788123
1,0.96788424
1,0.98184764
1,0.95148593
1,0.9509701
1,0.9201083
0,0.0053827446
0,0.0035834596
0,0.005455372
0,0.005329078
1,0.880725
1,0.94422466
1,0.93903995
0,0.00413868
1,0.0027646322
1,0.0057265884
0,0.013757509
0,0.00064685865
0,0.0009187309
0,0.0016989124
0,0.002999063
1,0.9693626
1,0.9657837
1,0.9564014
0,0.015367159
0,0.009386513
0,0.0063764425
0,0.005929872
0,0.0019743287
0,0.0024208103
0,0.0057441564
1,0.97916394
1,0.97586274
1,0.9646994
1,0.9737472
1,0.96009487
1,0.9678246
1,0.97870517
1,0.9768911
1,0.9627418
1,0.9684433
0,0.008402725
0,0.0055095167
1,0.0067401705
0,0.008131563
1,0.9670863
1,0.9705365
1,0.96060467
1,0.89471173
1,0.91807264
1,0.91627353
1,0.97428066
