train_true,train_probe
1,0.04390962
1,0.004335308
0,0.0035491735
0,0.0033660685
0,0.0042211805
1,0.9560605
1,0.9587444
1,0.9337719
1,0.94446236
1,0.94336593
0,0.009461952
0,0.0051938873
0,0.0046504945
0,0.03425632
0,0.004219377
0,0.0043454366
0,0.0035187888
0,0.0027464854
0,0.003774678
0,0.007092646
0,0.007878458
0,0.0064032297
0,0.004384561
0,0.0033728452
1,0.96707326
1,0.9705945
1,0.9702195
1,0.98046404
1,0.9564213
1,0.9659928
1,0.9873656
1,0.8764548
1,0.076952085
0,0.015584935
0,0.008517345
0,0.0064286785
0,0.006313521
0,0.008460155
0,0.0040579573
0,0.009480222
1,0.951694
1,0.9589315
1,0.92891484
1,0.9659058
1,0.9617303
1,0.9651733
1,0.9696055
1,0.9780301
1,0.98641545
0,0.011995522
0,0.0073702442
0,0.005271786
0,0.0036531028
1,0.9140612
0,0.021671033
0,0.0039637308
0,0.0017737284
1,0.06811243
0,0.0057255295
0,0.0051746243
0,0.0055677486
1,0.9536948
1,0.097474135
0,0.017486988
0,0.0049240733
1,0.9765752
1,0.04514338
0,0.006494777
0,0.0018206077
0,0.94220716
1,0.9504807
1,0.9605961
1,0.9832637
1,0.95295125
1,0.972452
1,0.9756683
1,0.97823536
0,0.005148977
0,0.00469541
1,0.0073577655
0,0.0052580778
0,0.006581785
0,0.006319965
0,0.006932214
0,0.0058352756
0,0.0155097265
0,0.0046959333
0,0.0045984536
0,0.005056653
1,0.957558
1,0.95911723
1,0.9772424
1,0.9552911
1,0.14530548
1,0.05090922
1,0.9303727
1,0.96349806
1,0.9613254
0,0.008385655
0,0.006163942
0,0.0070790485
0,0.005399064
0,0.008761972
0,0.011741917
0,0.005290964
0,0.035191257
1,0.9639861
1,0.974584
1,0.94673437
1,0.9690582
1,0.9744008
1,0.98829275
1,0.9803201
1,0.9644598
1,0.96857184
0,0.003064512
1,0.9594913
1,0.9540501
0,0.010193012
1,0.93747795
1,0.96744365
0,0.006880984
1,0.38369554
1,0.4926892
1,0.955827
1,0.9603226
1,0.9769395
0,0.007813626
1,0.7737751
1,0.8080126
0,0.011945791
1,0.9812697
1,0.9842584
1,0.96273637
1,0.919388
1,0.9355402
1,0.9302197
1,0.97085255
1,0.9761705
1,0.9765386
1,0.99317765
0,0.006382845
1,0.9162275
1,0.9427058
0,0.01139186
1,0.5835684
1,0.57613605
1,0.9870803
0,0.0025988088
0,0.0017167323
0,0.0017648771
0,0.0018472255
1,0.009063406
1,0.0075053684
1,0.9744624
1,0.9792883
1,0.9864747
0,0.028994253
0,0.015414287
0,0.008748581
0,0.008023599
0,0.0027675289
0,0.003422382
0,0.0035423234
0,0.007523769
0,0.010130101
0,0.009292226
1,0.8811706
1,0.89773816
1,0.93268424
1,0.95189565
1,0.9554834
1,0.9785023
1,0.6042178
1,0.94398355
1,0.9524622
1,0.72934693
1,0.9544353
1,0.9631615
1,0.9639471
1,0.98623914
1,0.94701684
1,0.95519334
1,0.98778766
0,0.039280385
0,0.0029186446
0,0.0042002527
0,0.004880677
1,0.938929
1,0.060086694
0,0.01375903
0,0.0046600485
0,0.01108383
1,0.014437766
1,0.015020024
0,0.005577095
0,0.012090802
0,0.0151851475
0,0.006937002
1,0.77840126
1,0.9526454
1,0.9543458
1,0.98119754
1,0.9709387
1,0.9742701
1,0.9776114
1,0.9452104
1,0.92420536
1,0.9502509
1,0.95890266
1,0.9591351
0,0.009848261
0,0.0053970395
0,0.006748536
0,0.0050786803
0,0.025339106
0,0.004947723
0,0.0060944073
0,0.0054656654
1,0.9725333
1,0.9714091
1,0.99375457
0,0.008533706
0,0.0034451657
0,0.0036345846
0,0.0032089653
1,0.07925696
1,0.931135
1,0.9565927
1,0.9604145
1,0.971676
1,0.9755982
1,0.9289246
1,0.032904405
0,0.0063734283
0,0.0026112588
1,0.96243006
1,0.96483564
1,0.9699823
0,0.97501695
1,0.9429259
1,0.9060822
1,0.89509183
1,0.04442229
1,0.94855
1,0.9648945
0,0.008588067
0,0.011308917
0,0.0051469696
0,0.0036409495
0,0.0033682766
0,0.004946235
0,0.003710417
1,0.97558075
1,0.9322078
1,0.9173825
1,0.97790456
1,0.9705132
1,0.9729302
0,0.007905803
0,0.0032651129
0,0.0053274552
0,0.0033862123
1,0.96273464
1,0.959306
1,0.96137494
1,0.97714126
1,0.97726804
1,0.9743051
1,0.98892653
1,0.9453092
1,0.95921516
1,0.9656274
1,0.9811334
0,0.016947279
1,0.19532782
0,0.005347817
0,0.0028377736
0,0.0029440862
1,0.9156712
1,0.96075165
1,0.96693647
1,0.9627567
1,0.9606656
1,0.96162975
1,0.984897
1,0.94523156
1,0.9460739
1,0.9915242
1,0.09162319
1,0.014774541
0,0.008653291
0,0.0049561816
0,0.03219697
0,0.028648278
0,0.019457567
1,0.92931885
1,0.8988534
1,0.8748356
0,0.28242567
1,0.9330871
1,0.96817374
1,0.97148144
1,0.9927456
1,0.9583398
1,0.9691214
0,0.015107325
0,0.003353289
0,0.002288867
0,0.0253693
0,0.0040330966
0,0.00498066
0,0.004854602
0,0.0072018295
0,0.0037577425
0,0.004502302
0,0.0045856615
0,0.0049221604
0,0.03868745
1,0.93876976
1,0.9663055
1,0.9665649
0,0.0027260284
0,0.016985413
0,0.009397468
1,0.9355144
1,0.94831353
1,0.95445925
1,0.959953
1,0.96430904
1,0.96017873
1,0.9361989
1,0.95243734
1,0.9517057
0,0.019270683
1,0.9405929
1,0.96223956
0,0.0010442805
0,0.043039728
0,0.036040954
1,0.8419457
1,0.7685461
1,0.9298551
1,0.91575
0,0.21072322
1,0.9482263
1,0.9674964
1,0.9629972
0,0.0058811465
0,0.004889467
0,0.0051697614
0,0.004023082
1,0.94998413
0,0.03351697
0,0.0048763873
0,0.0021775453
1,0.9702068
1,0.9680696
1,0.9702344
0,0.02306007
1,0.0039616716
0,0.004713029
0,0.0050196233
1,0.84932756
1,0.96695566
1,0.9711093
1,0.99084723
0,0.00524719
0,0.0079625035
1,0.011358516
0,0.006287819
0,0.0074632536
1,0.94372445
1,0.9411616
1,0.9366325
1,0.9469187
1,0.9639883
1,0.963678
1,0.63350093
1,0.029916395
1,0.010790587
1,0.9656573
1,0.96774197
1,0.98386496
0,0.00456051
1,0.8425417
1,0.88535
0,0.0035291035
0,0.0038147043
0,0.0045937765
0,0.0039073094
1,0.13556379
1,0.7777007
1,0.80032486
1,0.977193
1,0.97792596
1,0.9762216
1,0.9905438
0,0.0103874365
1,0.95481473
1,0.9729106
1,0.9751057
1,0.9927434
0,0.009783996
0,0.008532128
0,0.012090938
0,0.0081483405
1,0.9154276
1,0.057621278
1,0.009854866
1,0.9533445
1,0.9484807
1,0.94521433
0,0.0056594573
1,0.050356973
1,0.06334987
1,0.7876256
1,0.97170055
1,0.9734899
1,0.9951652
1,0.82845926
0,0.19683109
1,0.9374926
1,0.9646702
1,0.97204757
1,0.99113816
1,0.91192794
1,0.50988376
1,0.28477383
0,0.11556925
1,0.9061983
1,0.94261914
0,0.64356273
1,0.9451813
1,0.9565375
0,0.0040684952
0,0.0026699125
0,0.0035588276
0,0.0036239955
1,0.9383626
1,0.050777428
0,0.011224528
0,0.004375518
1,0.9188892
1,0.9476037
1,0.9506666
1,0.9833099
0,0.0045885723
0,0.00376796
0,0.0047662635
0,0.0035202873
0,0.009380871
0,0.0036657804
0,0.003860887
0,0.004056574
1,0.92991287
1,0.90525687
1,0.89282
0,0.17438336
1,0.9592962
1,0.96546304
0,0.00692434
0,0.004879489
0,0.0047120657
0,0.0037940936
1,0.93326855
0,0.02737358
0,0.006281953
0,0.0022620943
1,0.9139048
1,0.9640013
1,0.9634384
0,0.00794172
0,0.0034278736
0,0.0032908046
0,0.0027713305
0,0.17689046
1,0.8931579
1,0.93527013
1,0.972592
1,0.9630784
1,0.96113575
0,0.00728489
0,0.0058385404
0,0.009498351
0,0.0057170205
1,0.95027083
1,0.9594034
0,0.03330925
1,0.86932796
1,0.86909604
