test_true,test_probe
0,0.8073672
1,0.87954265
1,0.8877527
1,0.9515047
0,0.7190765
1,0.8479895
1,0.87311447
1,0.86148435
1,0.8153792
1,0.70561343
1,0.72772884
0,0.2566176
1,0.5354088
1,0.6076506
1,0.3276647
0,0.88278955
1,0.89562404
1,0.88806784
1,0.9125438
0,0.7850543
1,0.79346424
1,0.7935682
1,0.52402514
1,0.20457959
1,0.15972693
1,0.0900118
1,0.12742613
1,0.5286947
1,0.602702
1,0.57551134
1,0.66757387
1,0.24481873
0,0.1489031
0,0.17825694
1,0.036654316
1,0.028370496
1,0.014396545
1,0.093237795
1,0.6120633
1,0.5647325
1,0.279715
1,0.42468116
1,0.22488134
1,0.18890913
1,0.8135633
1,0.8823353
1,0.8864045
1,0.9587865
1,0.9097127
1,0.6992431
1,0.64806354
1,0.8425961
1,0.6538261
1,0.5743692
1,0.8180228
1,0.74226
1,0.73415035
1,0.6763503
1,0.84894687
1,0.8824807
0,0.8000263
1,0.86975545
1,0.8803437
0,0.675301
0,0.6633783
0,0.34320745
1,0.8953155
1,0.8078907
1,0.7599741
1,0.39573878
1,0.089964375
0,0.079946704
0,0.04259518
1,0.85386944
1,0.8904687
1,0.85525805
1,0.8812031
1,0.81734276
1,0.86170495
1,0.88149816
1,0.8399662
1,0.87066877
1,0.8901726
1,0.80641794
0,0.7424501
0,0.7595835
0,0.53274745
0,0.07958148
1,0.5536329
1,0.6897002
0,0.26164156
0,0.28521502
0,0.060001437
0,0.84839284
1,0.83183867
1,0.7858419
1,0.8644861
1,0.89194375
1,0.9018229
1,0.021185305
0,0.009093128
0,0.018194173
1,0.026987601
0,0.011212024
0,0.02427554
1,0.09787809
0,0.039805938
0,0.06416965
0,0.0055314046
0,0.020154363
0,0.014812362
0,0.012113372
1,0.8477754
1,0.909998
1,0.93222666
1,0.8001982
1,0.89551204
1,0.92611295
0,0.28486395
0,0.2058047
0,0.06755832
1,0.8227363
1,0.88306844
1,0.8986674
1,0.7620035
1,0.83301055
1,0.88288826
1,0.84648126
1,0.89107835
1,0.9335181
0,0.93225473
1,0.8471124
1,0.81513333
1,0.8237353
0,0.006921934
0,0.027484454
0,0.038031463
0,0.010768865
1,0.85154074
1,0.8631014
0,0.7261442
1,0.8767289
1,0.88950723
0,0.7249281
1,0.077184275
1,0.60749525
1,0.59166414
1,0.060734153
0,0.2708657
1,0.7815439
1,0.7983378
0,0.46668443
1,0.8098403
1,0.84622985
0,0.04930222
0,0.1283368
0,0.10436366
0,0.06482715
0,0.8102063
1,0.8374462
1,0.8338897
1,0.5402026
1,0.5491199
1,0.4147018
1,0.4325874
1,0.48973092
1,0.4762968
1,0.41271412
1,0.44063076
1,0.50701433
1,0.471661
0,0.04329951
1,0.04868905
1,0.05895748
0,0.030941756
0,0.1575078
0,0.20824513
0,0.049578935
0,0.087787926
0,0.30720657
0,0.33772978
0,0.10246591
1,0.8461771
1,0.8792986
1,0.7330253
0,0.1899445
1,0.8367355
1,0.7865862
1,0.7812118
1,0.60097563
0,0.022048077
0,0.0096604945
0,0.02137951
0,0.09767593
0,0.051558923
0,0.065323256
0,0.038602374
0,0.017794361
0,0.043242093
0,0.16722779
0,0.122624345
0,0.08731021
0,0.02409542
0,0.012771922
0,0.021894844
0,0.04600418
0,0.026152667
0,0.029113878
0,0.05842985
0,0.020696025
0,0.04767982
0,0.03420367
0,0.0132510485
0,0.037967473
1,0.5073596
1,0.5090665
1,0.52089006
1,0.42066175
1,0.80231893
1,0.8051204
1,0.8837057
1,0.92402965
1,0.7458836
1,0.7196696
0,0.029555019
0,0.044649273
0,0.026639445
0,0.027403057
1,0.8561751
1,0.89282084
1,0.89200467
1,0.96333075
1,0.02372889
1,0.13689215
1,0.08553729
1,0.46245724
1,0.18172629
1,0.3614614
1,0.29539186
1,0.4812452
1,0.08984038
1,0.40498257
1,0.35763365
1,0.64708346
1,0.053622007
1,0.35939765
1,0.2538666
1,0.7880309
0,0.025219673
0,0.01613895
0,0.042843856
0,0.41179085
0,0.24588354
0,0.16300511
0,0.09719615
0,0.6209541
0,0.40133476
0,0.34430158
0,0.18677694
0,0.47565156
0,0.33503568
0,0.27142975
0,0.20678608
0,0.3755928
0,0.41606963
0,0.34758678
0,0.2965877
0,0.0078619495
0,0.012547543
0,0.011273847
0,0.0058571557
1,0.8892969
1,0.9080283
1,0.911363
1,0.8397639
1,0.9053862
1,0.9324622
1,0.8215737
1,0.8779401
1,0.90976083
0,0.63318557
0,0.68326384
0,0.6762079
0,0.8240948
1,0.52598554
1,0.02068658
0,0.016242726
0,0.013045754
1,0.70541507
1,0.7713033
1,0.77086127
1,0.88162696
1,0.79754615
1,0.7844624
1,0.9327664
0,0.88861364
0,0.9066358
1,0.7612738
1,0.8169286
1,0.8249629
1,0.91861343
1,0.87430286
1,0.9026255
1,0.86803204
1,0.90226716
1,0.87407166
1,0.8878608
1,0.87635356
0,0.304049
0,0.62532806
0,0.67407346
0,0.17692016
0,0.25624952
0,0.68227506
0,0.14753857
1,0.85364735
1,0.8962132
1,0.9156764
1,0.85300636
1,0.9081909
1,0.9330158
0,0.6872094
0,0.379727
0,0.23804769
1,0.29749888
1,0.38775694
1,0.44837824
0,0.39712742
1,0.5835331
1,0.5947196
1,0.5718058
1,0.32055005
1,0.52832586
1,0.75607455
1,0.8207957
0,0.057436474
0,0.1875964
0,0.11283036
0,0.09633939
0,0.02910261
0,0.048129596
0,0.029903717
0,0.0606614
0,0.05278495
0,0.019129427
0,0.015140197
0,0.014750399
1,0.8895891
1,0.9174566
1,0.10241772
1,0.059453275
0,0.052921206
0,0.06938115
1,0.6957123
1,0.793211
1,0.8166316
1,0.88550675
1,0.769777
1,0.856224
1,0.8674332
1,0.94006616
1,0.72307956
1,0.74675053
0,0.858386
1,0.8885652
1,0.9246857
1,0.52857393
1,0.7267558
1,0.83587396
1,0.10945086
1,0.13912258
1,0.13536617
0,0.064168565
0,0.021261597
1,0.8396684
1,0.86785173
0,0.8616612
0,0.9137498
1,0.8701285
1,0.8802007
1,0.8751728
1,0.91171247
0,0.024372406
1,0.029142613
1,0.031326722
0,0.5301781
1,0.750473
1,0.8020507
1,0.6391466
1,0.70297724
1,0.23357981
0,0.72974414
1,0.929502
1,0.9563219
1,0.9810234
0,0.6002486
1,0.90620506
1,0.93437433
1,0.97483903
0,0.6871294
1,0.9058441
1,0.93650955
1,0.9732074
0,0.7806955
1,0.93228936
1,0.9528288
1,0.9856595
0,0.7470817
1,0.91304517
1,0.92920315
1,0.97930044
0,0.6398699
1,0.888728
1,0.9269832
1,0.94610107
0,0.6398699
1,0.888728
1,0.9269832
1,0.94610107
0,0.6879561
1,0.9099497
1,0.934965
1,0.97160834
0,0.6714522
1,0.9249525
1,0.94253176
1,0.98294514
0,0.6594721
1,0.9257403
1,0.9454649
1,0.9822923
0,0.6622299
1,0.9106241
1,0.9436652
1,0.97173136
0,0.6797434
1,0.8953315
1,0.9268576
1,0.9449331
1,0.8507926
1,0.79190266
1,0.6739107
1,0.51347595
1,0.86199987
1,0.88498986
1,0.8860481
1,0.79827976
1,0.5154373
1,0.5334053
1,0.5330007
1,0.8368866
1,0.82173735
1,0.6466396
1,0.87353253
1,0.92508554
1,0.9430559
1,0.97234046
0,0.033007007
1,0.052138064
1,0.034804076
0,0.017928734
0,0.0272086
1,0.092097834
0,0.06497374
0,0.02952882
0,0.033007007
1,0.052138064
0,0.034804076
0,0.017928734
1,0.77927023
1,0.7481395
1,0.53361773
1,0.778853
1,0.76200664
1,0.68378764
1,0.8157303
1,0.8463803
1,0.8366274
1,0.584086
1,0.6908527
1,0.67422724
1,0.8444152
0,0.85868603
0,0.85111314
0,0.83663994
1,0.7450614
1,0.83187324
1,0.8648458
0,0.23328501
1,0.504434
1,0.51154155
1,0.65964085
1,0.5832182
1,0.63712335
1,0.8780792
1,0.85729915
1,0.8514297
0,0.6697995
1,0.8499251
1,0.866368
1,0.87342674
1,0.87257534
1,0.84168464
1,0.8340295
1,0.91522884
1,0.90898263
1,0.9128804
1,0.8621373
1,0.7271673
1,0.72048557
1,0.9169207
1,0.8348593
1,0.7959191
0,0.6912531
1,0.8283539
1,0.89952976
1,0.60746956
1,0.76333594
1,0.8542442
1,0.9394269
1,0.9225883
1,0.91272867
1,0.6398361
1,0.65355295
1,0.67637867
1,0.8918598
1,0.89623815
1,0.9126514
0,0.7388468
1,0.79857934
1,0.84256655
0,0.90202755
1,0.91350013
1,0.9140023
0,0.881772
1,0.8846909
1,0.8942827
0,0.4418384
1,0.73081875
1,0.81230783
0,0.8287255
1,0.8481405
1,0.8425364
1,0.26664397
1,0.6890422
1,0.8002633
0,0.20830373
0,0.8585763
1,0.89843357
1,0.92031896
0,0.76918584
1,0.8212079
1,0.8772115
0,0.7092915
1,0.777452
1,0.8137571
0,0.84276974
1,0.8618139
1,0.86409986
0,0.92187124
0,0.8271922
1,0.8231172
1,0.8441956
1,0.8682666
1,0.93183494
1,0.8959924
1,0.8942644
0,0.0122136595
0,0.0048555094
0,0.017511977
1,0.8169666
1,0.8903038
1,0.915439
0,0.7216133
0,0.3932304
1,0.8633537
1,0.8373713
1,0.21673705
1,0.49175704
1,0.4242541
1,0.7430612
1,0.5425891
1,0.5795555
1,0.10452282
1,0.012853416
1,0.0103868395
1,0.0066944207
1,0.1561832
1,0.023009365
1,0.016794557
0,0.010320815
1,0.10452282
1,0.012853416
1,0.0103868395
1,0.1561832
1,0.023009365
1,0.016794557
0,0.010320815
1,0.5546458
1,0.24509014
1,0.16003446
0,0.01115881
0,0.0049326927
0,0.022141287
1,0.7400725
1,0.8120716
1,0.8417428
1,0.6574351
0,0.7735272
1,0.5823155
0,0.5359899
0,0.2929068
1,0.775805
1,0.7651227
1,0.79723763
0,0.09263642
0,0.068792164
0,0.06529697
0,0.021469995
1,0.8153286
1,0.81829673
1,0.7990319
1,0.6583304
1,0.72562397
1,0.77107567
0,0.750384
1,0.8597518
1,0.8707992
1,0.9347755
0,0.8585665
0,0.8367832
0,0.8240157
1,0.59518343
0,0.786174
1,0.820627
1,0.8317538
1,0.7313369
1,0.8333583
1,0.8745203
1,0.8333583
1,0.8745203
1,0.8109678
1,0.810764
1,0.87335175
1,0.9139553
1,0.8633546
1,0.90174574
1,0.60621053
1,0.5938106
1,0.60621053
1,0.5938106
0,0.034296647
1,0.048940077
1,0.40644088
1,0.4486141
1,0.043929033
0,0.031128468
0,0.08071999
1,0.023061557
1,0.5351923
1,0.6158723
1,0.029114423
0,0.038693473
0,0.039534252
0,0.076279946
0,0.0048480225
0,0.012314391
0,0.011067274
0,0.091954
0,0.018863425
0,0.03906594
0,0.03347746
0,0.16209769
0,0.010619239
0,0.049822364
0,0.046837654
0,0.14767765
0,0.0030849092
0,0.005502994
0,0.0046038
0,0.04082813
1,0.82510895
0,0.8212077
0,0.82297987
0,0.7030098
0,0.3801818
0,0.17434587
0,0.14335707
0,0.05869306
1,0.6129255
1,0.7779087
1,0.80715185
1,0.77278465
1,0.8275579
1,0.8328025
1,0.7485354
1,0.79642063
1,0.8285095
1,0.76173663
1,0.2960325
0,0.23212717
0,0.17444552
0,0.13410144
0,0.28380233
1,0.25099522
1,0.18451363
0,0.010249375
0,0.08564609
0,0.072234675
0,0.014643144
1,0.8063067
1,0.880714
1,0.9082683
1,0.76311296
0,0.8336902
0,0.86829305
0,0.94906545
1,0.8930904
1,0.9128569
1,0.96882546
0,0.59593713
0,0.0988601
0,0.08123601
0,0.065899596
0,0.8273111
1,0.79346615
1,0.83695656
0,0.8551021
1,0.7739621
1,0.7784612
0,0.8196528
1,0.81586975
1,0.8266258
0,0.7730327
1,0.6758419
1,0.6884816
0,0.6635223
1,0.82207996
1,0.8665909
0,0.3847262
1,0.68604285
1,0.74934095
1,0.30420104
1,0.5576149
1,0.6133905
1,0.724825
1,0.6995407
1,0.7459496
1,0.7525152
1,0.7218999
1,0.78398687
0,0.83241665
1,0.8008438
1,0.79708105
1,0.75439084
1,0.59196717
1,0.56418467
0,0.06731804
1,0.66890514
1,0.7345399
0,0.010135204
0,0.0067548235
0,0.01118624
1,0.78922796
1,0.8301082
1,0.8065877
1,0.6972911
1,0.8716923
1,0.14898565
1,0.08289149
1,0.8966353
0,0.3163615
0,0.14822917
0,0.18164337
1,0.61767715
1,0.54155886
1,0.54235524
1,0.8709561
1,0.875596
1,0.88330317
1,0.81020004
1,0.3192355
0,0.17801106
0,0.19669779
0,0.012793693
0,0.014870032
0,0.012951336
0,0.012793693
0,0.014870032
0,0.012951336
0,0.016747192
0,0.025079124
0,0.019834366
1,0.73420626
1,0.7954868
1,0.8371154
1,0.8203704
1,0.7747465
1,0.7760261
1,0.47400883
0,0.06120487
0,0.04300686
0,0.024246873
1,0.5622642
1,0.64809495
1,0.60538423
1,0.75828576
1,0.6969092
1,0.7032216
1,0.38498646
1,0.63092744
1,0.5894508
1,0.299727
1,0.4477545
1,0.43216982
1,0.77620554
1,0.80226254
1,0.8102439
1,0.71522903
1,0.7411633
1,0.74306643
0,0.57220805
0,0.6797725
0,0.7275128
0,0.40933102
1,0.5726663
1,0.6581267
1,0.63720727
1,0.61464065
1,0.6668729
1,0.6176896
1,0.08407527
0,0.23045586
0,0.15477662
0,0.33002543
1,0.43729997
1,0.5827525
1,0.54897594
1,0.69868726
1,0.7538179
1,0.7744427
1,0.6027976
0,0.7377986
0,0.70797247
0,0.91030794
1,0.6555692
1,0.7323657
1,0.7469452
1,0.26654065
1,0.5342455
1,0.46791574
1,0.4534718
1,0.4805135
1,0.32649973
1,0.36632386
1,0.5163033
1,0.41266614
1,0.7270006
1,0.792958
1,0.8059949
1,0.72640616
1,0.08769856
0,0.026747508
0,0.018418217
1,0.8996179
1,0.89815784
1,0.87925214
0,0.026299078
1,0.055194277
0,0.05511359
0,0.016682139
0,0.019168692
0,0.03820256
0,0.03052592
0,0.01355653
0,0.026299078
0,0.055194277
0,0.05511359
0,0.016682139
1,0.64469653
0,0.33223686
0,0.099698
1,0.83316445
1,0.48750502
1,0.5460612
1,0.8400303
1,0.78414685
1,0.80166423
0,0.9100075
1,0.82809484
1,0.8038244
0,0.22207157
0,0.364829
0,0.36784402
0,0.10469502
1,0.8492655
1,0.28575838
0,0.13951363
0,0.07166373
0,0.10455053
1,0.429747
1,0.44302016
0,0.58172834
1,0.675425
1,0.6688014
1,0.027646648
1,0.17553188
1,0.20492171
0,0.39558285
1,0.5847447
1,0.6659293
0,0.33218247
0,0.12857305
0,0.098583266
1,0.48069155
1,0.1658557
1,0.118778914
0,0.040093046
0,0.038206816
0,0.051272847
0,0.040093046
0,0.038206816
0,0.051272847
1,0.9062418
1,0.80973095
1,0.7115467
0,0.45551756
0,0.1350916
0,0.3024583
0,0.19394164
0,0.050427184
0,0.15648133
0,0.09253749
0,0.062268596
0,0.053975813
0,0.2964139
0,0.13297403
0,0.04028396
0,0.24075718
0,0.24058814
0,0.1493343
0,0.04799137
0,0.22805904
0,0.16711792
0,0.10952593
0,0.4505645
0,0.78832257
0,0.31523702
0,0.53759354
0,0.64154387
0,0.65431315
0,0.25792286
0,0.67580044
0,0.7887658
0,0.8259082
0,0.32744536
0,0.38451654
0,0.7106744
0,0.19201823
0,0.40383944
0,0.43637618
0,0.34633476
0,0.12161416
0,0.89143133
1,0.9156098
1,0.9249572
1,0.9424234
1,0.6555252
0,0.41875988
0,0.4705345
0,0.075866506
0,0.63105434
1,0.30988288
0,0.12464939
0,0.1255035
0,0.05126836
0,0.105011165
0,0.07445339
1,0.16381213
1,0.07125942
0,0.048135873
0,0.22333649
0,0.05092457
1,0.88565904
1,0.8502644
1,0.8044258
1,0.90653783
1,0.91385305
1,0.975974
1,0.86178106
1,0.833311
1,0.7916552
1,0.76948714
0,0.9071586
1,0.8763261
1,0.8185382
1,0.83908516
1,0.84079015
1,0.787089
0,0.1101965
1,0.12129058
1,0.10038039
1,0.7477855
1,0.8704423
1,0.8850169
0,0.029621273
1,0.046543233
1,0.048373077
1,0.8623478
1,0.88762075
1,0.8826858
1,0.90990126
0,0.12542747
1,0.64702773
1,0.72126603
0,0.86899835
1,0.9039537
1,0.9110272
1,0.958104
0,0.8678189
1,0.90151
1,0.9068394
1,0.96461725
0,0.2072443
0,0.5976481
0,0.5299174
1,0.7963003
0,0.21654695
1,0.029765751
1,0.030529117
1,0.87769073
1,0.8832387
1,0.90195245
0,0.24141063
0,0.21051888
0,0.13096987
0,0.057566356
0,0.14611647
0,0.12892388
0,0.06678024
1,0.8503237
1,0.8892528
0,0.9054508
1,0.93425286
1,0.8315589
1,0.8886102
1,0.91009027
1,0.8338279
1,0.8788076
1,0.89356476
1,0.8532731
1,0.83286756
1,0.7586314
1,0.8420196
1,0.8971739
1,0.9098506
1,0.9513067
0,0.23115496
0,0.2392691
0,0.26777416
0,0.113962635
1,0.7689728
1,0.048226934
0,0.025852267
0,0.021125587
1,0.22551239
1,0.66988456
1,0.6723336
1,0.08518951
1,0.42374963
1,0.4953182
0,0.37260023
0,0.66771585
0,0.76049703
0,0.18292882
0,0.46899754
1,0.7281314
1,0.80676454
1,0.782614
1,0.8884085
1,0.9155786
0,0.40948886
1,0.7432666
1,0.7991962
1,0.13956422
0,0.028677821
0,0.026873028
0,0.02947715
0,0.19875912
1,0.6914756
1,0.7666898
0,0.7267023
1,0.85021
1,0.89613205
0,0.45864215
1,0.75425863
1,0.83784515
0,0.0481398
0,0.13819517
0,0.10336064
0,0.038522847
1,0.8827135
1,0.90577793
1,0.92368376
1,0.54021007
1,0.4850917
1,0.5513475
1,0.80213124
0,0.3187637
0,0.2102448
0,0.13121767
0,0.26694095
0,0.10731356
0,0.09248171
0,0.08475826
1,0.71778923
1,0.1865037
1,0.13779283
1,0.30730376
0,0.09094198
0,0.06861873
0,0.036772083
1,0.16717584
1,0.6246977
1,0.69539404
1,0.11021471
1,0.6050589
1,0.806461
1,0.8716792
1,0.87185246
1,0.89336663
1,0.91093546
1,0.8686912
1,0.85940135
1,0.8688944
1,0.89613616
1,0.89658904
1,0.89732313
1,0.60598755
1,0.751648
1,0.7271117
1,0.67336464
1,0.5217029
1,0.16293593
0,0.10518757
0,0.041516915
1,0.31877777
1,0.035099786
0,0.013747349
0,0.01005909
1,0.86832887
1,0.88301677
1,0.85949063
0,0.023183562
0,0.289437
0,0.05068196
0,0.033869367
0,0.19173273
0,0.22437021
0,0.03767123
0,0.06577001
0,0.37946534
0,0.07513551
0,0.038294576
0,0.45322567
0,0.098521106
0,0.043767393
0,0.24042748
0,0.3231951
0,0.05745948
0,0.72611654
1,0.6614517
1,0.6167577
1,0.02192279
1,0.07428925
1,0.05663162
1,0.24597712
1,0.070333414
1,0.09916038
1,0.069435865
1,0.18710913
1,0.8057401
1,0.3521409
0,0.20583731
0,0.11680516
0,0.83803415
0,0.062193017
0,0.01733278
0,0.024947701
0,0.012607254
0,0.09301031
0,0.16324137
0,0.14336629
0,0.14733958
0,0.055525
0,0.2368505
0,0.1728177
0,0.1887454
1,0.8243044
1,0.6320265
1,0.66924775
0,0.6851726
1,0.78477573
1,0.83302754
0,0.78066105
0,0.3540519
0,0.20654304
0,0.08518011
1,0.72290236
0,0.2000857
0,0.11076175
0,0.046851832
1,0.5795973
1,0.104180865
1,0.04898644
1,0.5795973
1,0.104180865
1,0.04898644
0,0.68681204
0,0.30659136
0,0.21464728
0,0.06870313
1,0.29381776
1,0.046368815
1,0.027540984
1,0.6868978
0,0.32334653
0,0.113699704
1,0.6868978
1,0.43490422
1,0.32334653
0,0.8304788
0,0.39596722
0,0.22477745
0,0.094827764
1,0.38976005
1,0.051358063
1,0.043862782
0,0.029393515
0,0.21234418
0,0.19726469
0,0.046782985
1,0.79922044
1,0.1158091
0,0.12058416
1,0.037146233
1,0.8246555
0,0.4001108
0,0.35001227
0,0.17560972
1,0.8982208
0,0.7531559
0,0.7010152
0,0.53531075
0,0.15274857
1,0.5550482
1,0.6495726
1,0.89014375
1,0.8880613
1,0.97265595
1,0.8573064
1,0.7663351
1,0.8018946
1,0.88512176
1,0.9156801
1,0.923725
1,0.9712427
0,0.0073835575
0,0.011489126
1,0.008927439
0,0.04042144
0,0.005017116
0,0.010647798
0,0.011526884
0,0.018204294
0,0.03466837
0,0.07353423
0,0.07890717
0,0.13422117
0,0.42776275
1,0.58095217
1,0.6618979
0,0.8942708
0,0.8561256
0,0.8477097
0,0.586157
1,0.7984836
1,0.7663358
1,0.7789479
1,0.8863609
1,0.89414537
1,0.8893766
1,0.15057899
1,0.43034312
1,0.38757926
1,0.46724707
0,0.19139788
0,0.12966953
0,0.048023187
1,0.40911147
1,0.06908034
1,0.06585012
0,0.45905644
0,0.63663626
0,0.661917
0,0.3130611
0,0.40677604
0,0.24632859
0,0.10733676
1,0.3126725
1,0.07568838
1,0.07790035
1,0.053135417
1,0.36782196
1,0.035997566
1,0.034105156
1,0.025724348
0,0.190775
1,0.6824847
1,0.76937354
1,0.9103447
1,0.925127
1,0.9679834
1,0.87956405
1,0.8913478
1,0.9805798
1,0.9266562
1,0.9486899
1,0.97787285
1,0.76321155
1,0.88561267
1,0.891893
1,0.97520304
1,0.88492954
1,0.8921427
1,0.9689594
1,0.8866309
1,0.9019623
1,0.95702624
1,0.91861826
1,0.9363017
1,0.9749693
0,0.13238576
1,0.5086068
1,0.4930143
1,0.29227614
1,0.5917411
1,0.7691465
1,0.8048705
1,0.77454334
1,0.74111986
1,0.671527
1,0.33787337
1,0.34646147
