test_true,test_probe
1,0.04515074
0,0.023593746
0,0.014445525
0,0.0057648118
0,0.06557972
1,0.9900988
1,0.9903869
0,0.6077312
1,0.9907416
1,0.991683
0,0.08272762
1,0.9852426
1,0.9875897
0,0.98080885
1,0.9876588
1,0.9851832
1,0.98354197
1,0.98285323
1,0.9833378
1,0.99222696
1,0.9909161
0,0.99346125
0,0.9867899
1,0.99282646
0,0.037886012
0,0.0033264537
0,0.00082322524
0,0.00096784683
0,0.0030765103
0,0.0036667595
0,0.002277842
0,0.0019875718
0,0.0009017689
0,0.0013273737
0,0.0015258989
0,0.0017321892
0,0.0011937785
1,0.8524144
1,0.9899233
1,0.9878297
1,0.060885277
1,0.9824613
1,0.9776393
1,0.019283079
1,0.964997
1,0.9645606
1,0.9880316
1,0.9850941
1,0.98772544
1,0.93013906
1,0.98402727
1,0.98243356
0,0.008857019
1,0.9904315
1,0.9841002
1,0.9808642
1,0.01418039
0,0.0022740243
0,0.0016016741
0,0.006045857
0,0.016498052
0,0.013338721
0,0.0034676045
0,0.004629419
0,0.0024835807
0,0.0024007063
0,0.0016278598
1,0.0041857725
1,0.0035297105
1,0.9875672
1,0.47306457
1,0.19515231
1,0.99643
1,0.99581945
1,0.9954744
1,0.0015513477
1,0.0013768263
1,0.001262755
0,0.11977079
0,0.00859372
0,0.0034992243
0,0.005165665
0,0.0005498758
0,0.0005586397
0,0.0014648038
1,0.9978362
1,0.9957995
1,0.99479043
0,0.9972439
1,0.9965354
1,0.9968747
1,0.6101977
1,0.9880078
1,0.9881215
0,0.91182107
1,0.98907334
1,0.98961776
0,0.8307678
1,0.9710623
1,0.9660026
0,0.8061426
1,0.98727846
1,0.98624796
0,0.9638143
1,0.9883585
1,0.98876536
0,0.3589235
0,0.9068447
0,0.9061366
0,0.14993605
1,0.003363713
1,0.9714381
1,0.9488764
1,0.98827237
0,0.0021378775
1,0.0020450328
1,0.0017616558
1,0.028184688
1,0.98623866
0,0.0031722996
0,0.00029928374
0,0.00057042006
1,0.9194636
1,0.9925984
1,0.9930734
1,0.00015808431
0,5.8327798e-05
0,6.435851e-05
1,0.008654645
0,0.00024199786
0,8.9750516e-05
0,0.00011722042
0,0.0019070322
1,9.7603275e-05
0,7.8443656e-05
0,5.104736e-05
1,0.024840528
0,0.00021699918
0,5.610482e-05
0,7.757501e-05
0,0.0024364349
0,0.00027675333
0,7.975343e-05
0,0.00011821902
0,0.002314647
1,0.024210984
0,0.0012959309
0,0.0010990263
0,0.0014710762
0,0.0025015182
1,0.010277315
1,0.0079153
1,0.2239771
1,0.990128
1,0.025141902
1,0.0030568226
0,0.0022244079
0,0.001921473
0,0.0016329826
1,0.83091056
1,0.99425733
1,0.9934505
1,0.99865294
1,0.9856252
1,0.9907032
1,0.99169767
1,0.9885189
1,0.9909473
1,0.9950237
1,0.9953746
1,0.99731916
1,0.93902564
1,0.9920033
1,0.9922179
1,0.9962739
0,0.09751727
0,0.984611
0,0.007603908
0,0.0069027203
0,0.00611946
0,0.0032579405
0,0.010135974
1,0.02323279
1,0.021694398
0,0.0074407053
1,0.0059982967
1,0.005277445
0,0.008997321
0,0.009654903
0,0.004652488
0,0.007105334
0,0.007156694
0,0.005865233
0,0.0027675787
0,0.007603908
0,0.00611946
0,0.0032579405
0,0.007603908
0,0.00611946
0,0.0032579405
0,0.007603908
0,0.0069027203
0,0.00611946
0,0.0032579405
0,0.0010880516
0,0.00071191794
0,0.0020887922
1,0.0024796852
1,0.24352951
1,0.06667607
1,0.900676
0,0.08291422
1,0.7479391
1,0.72491217
0,0.003538742
1,0.9891244
1,0.99043125
0,0.32740197
1,0.97865206
1,0.97890526
0,0.45718163
1,0.9596341
1,0.96069443
0,0.20498961
1,0.95355195
1,0.95913464
0,0.9004025
1,0.8256866
1,0.76210296
0,0.6448293
1,0.45302472
1,0.30920798
0,0.0076626292
1,0.030345527
1,0.024467932
0,0.021596989
0,0.929968
0,0.07315423
1,0.9947066
1,0.96134025
1,0.93087614
0,0.0099575035
1,0.9953052
1,0.962973
0,0.93911403
0,0.009398705
0,0.0037233145
0,0.056578152
0,0.037366137
0,0.0224427
0,0.9247455
1,0.98089796
1,0.9704596
0,0.0015806878
0,0.00073205354
0,0.0006925968
0,0.0011054339
1,0.98873377
1,0.89688915
1,0.5651914
0,0.9946085
1,0.9922289
1,0.99135864
1,0.99139684
1,0.9880405
1,0.9873145
1,0.99139684
1,0.9880405
1,0.9873145
0,0.99353456
1,0.9904546
1,0.9916489
0,0.99353456
1,0.9904546
1,0.9916489
1,0.98873377
1,0.89688915
1,0.5651914
0,0.01477545
0,0.010600413
0,0.052369535
0,0.01477545
0,0.010600413
0,0.052369535
0,0.01477545
0,0.010600413
1,0.98373705
0,0.6282311
0,0.08666442
0,0.012570399
1,0.9869207
1,0.9650149
1,0.92082125
1,0.9569233
1,0.97625184
1,0.9674412
1,0.99161774
1,0.9453625
1,0.97261274
1,0.957691
1,0.9827003
1,0.99197704
1,0.9888166
1,0.9859073
1,0.9937173
1,0.99497753
1,0.98800826
1,0.98675925
1,0.9936792
1,0.986331
1,0.98207504
1,0.9933177
1,0.9864699
1,0.98750323
1,0.95118046
1,0.9844418
1,0.97957015
0,0.99265563
1,0.99144745
1,0.99060154
0,0.9616406
1,0.9859678
1,0.9771121
1,0.9847477
1,0.7108483
1,0.5173903
1,0.99567986
1,0.9959044
1,0.9960299
0,0.94836813
1,0.9849799
1,0.9859384
0,0.9381065
1,0.87931824
1,0.12487683
1,0.08709018
1,0.0358748
0,0.027020238
1,0.009959327
1,0.010182107
0,0.00224388
1,0.001556093
1,0.0017023091
1,0.9741174
1,0.96896005
1,0.97064453
1,0.9554009
1,0.12017407
1,0.022057276
1,0.9928532
1,0.9852271
0,0.9753828
0,0.77523196
1,0.9828476
1,0.98668295
1,0.9772579
1,0.9811033
1,0.8833248
1,0.48256263
1,0.99300426
1,0.9799805
1,0.9635328
1,0.9879832
1,0.9349788
1,0.8062817
1,0.99312145
1,0.9927281
1,0.99448496
1,0.93364114
1,0.9755274
0,0.97367847
0,0.9075172
1,0.9851955
1,0.97218186
1,0.9699071
1,0.9795248
1,0.8751667
0,0.77252954
0,0.09306716
0,0.24274889
0,0.116142906
0,0.105113454
0,0.004186325
1,0.006741828
1,0.7030719
1,0.74484974
1,0.89132696
0,0.9307012
1,0.9295078
0,0.30884457
0,0.04677238
0,0.13720289
1,0.15092012
0,0.0052164
1,0.72479063
1,0.37112334
1,0.2822889
1,0.9454238
1,0.8144968
1,0.7708232
0,0.83261013
0,0.45592383
0,0.34989828
0,0.007760213
0,0.08773423
0,0.091623284
0,0.09493694
0,0.004178252
0,0.8871445
0,0.44668064
0,0.35926703
0,0.019675374
0,0.010971699
1,0.0036842264
1,0.0040375097
0,0.9955213
0,0.96369594
0,0.9242248
0,0.0931371
1,0.9833816
1,0.98507106
1,0.98695743
0,0.012503122
0,0.0047105025
0,0.005262904
0,0.0041082823
0,0.8643134
0,0.0033207827
0,0.00071612623
0,0.0014132807
0,0.002184515
0,0.0012831467
0,0.0012371789
0,0.0017788131
0,0.0029965178
0,0.00206957
0,0.0019040493
0,0.0020460093
0,0.9907504
1,0.983113
1,0.9764895
1,0.9936232
1,0.9858662
1,0.9813502
0,0.00082679477
0,0.0012705789
0,0.0008467553
1,0.98389554
1,0.013418688
0,0.0019354406
0,0.0013850016
1,0.9647574
0,0.016039394
0,0.0034265802
0,0.0023348772
0,0.0018494239
1,0.992044
1,0.98827994
1,0.9954276
0,0.92254066
1,0.98361915
0,0.9789934
0,0.9908704
0,0.4871542
0,0.90465605
0,0.8991095
0,0.055799432
1,0.945187
1,0.99005324
1,0.9910358
1,0.0028504706
1,0.0015099259
1,0.0014006463
1,0.07879526
1,0.72897494
1,0.707512
1,0.0057853097
1,0.0019824877
0,0.0018802466
0,0.0022115305
1,0.0019405809
1,0.002071972
0,0.0020778081
0,0.0016850284
0,0.003135809
0,0.0013687153
0,0.0015537314
0,0.0016813994
0,0.0019974313
0,0.0008862434
0,0.00087213196
0,0.0019259598
0,0.0041205
0,0.0015197471
0,0.0014982617
0,0.0025960982
1,0.0023572037
1,0.001215982
0,0.0012268557
0,0.0015106379
1,0.001650663
1,0.0009128607
0,0.00097129797
0,0.001240676
1,0.9832923
0,0.009266455
0,0.0017616842
0,0.0012428293
0,0.018939612
0,0.0029739777
0,0.002031081
0,0.0016283697
0,0.0019282206
0,0.0012648411
0,0.0010378744
0,0.0011090782
1,0.0012517399
0,0.0021145057
0,0.0021831112
0,0.0010649571
0,0.012720043
0,0.0030061775
0,0.014285332
0,0.49167028
0,0.23435552
0,0.0731894
0,0.028543893
0,0.0048123985
0,0.0091252625
0,0.017792236
0,0.002382804
0,0.004382027
0,0.023155153
0,0.0065918537
0,0.0062925103
0,0.0025482483
1,0.0019570524
1,0.0007707646
0,0.0008113717
0,0.00063858647
0,0.0021210536
0,0.00094036176
0,0.0009593671
0,0.0014335649
1,0.95442516
1,0.99645716
1,0.99703646
1,0.838796
1,0.9893945
1,0.9881294
1,0.99741995
1,0.99445033
1,0.9941245
1,0.99450994
1,0.0053106886
1,0.9945873
1,0.9934454
1,0.9907574
1,0.033962343
1,0.99406046
1,0.99258727
1,0.9955983
1,0.043748446
1,0.9909444
1,0.98867095
1,0.98947793
0,0.015658282
1,0.9914778
1,0.9873975
1,0.99143994
1,0.08192402
1,0.99230814
1,0.9898359
1,0.9935539
1,0.17648327
1,0.9933554
1,0.99110126
1,0.9974964
1,0.14348568
1,0.98985225
1,0.9871995
1,0.9946036
0,0.93161863
0,0.9926456
0,0.99304247
0,0.99739397
0,0.005885442
1,0.9952057
1,0.9936447
1,0.9967487
0,0.9724238
1,0.9884306
1,0.9917624
0,0.004350787
1,0.9934516
1,0.9926757
0,0.99021494
0,0.9919795
0,0.99499077
0,0.22448657
0,0.98881453
0,0.99122506
0,0.99209267
0,0.18664028
0,0.94565386
1,0.9910691
1,0.99289715
0,0.99440295
1,0.9942246
1,0.9966625
0,0.99353445
1,0.99152184
1,0.99485564
0,0.9952899
1,0.99450654
1,0.99711645
0,0.9880668
1,0.9896095
1,0.9920959
0,0.9498329
1,0.98974425
1,0.9906238
1,0.9551659
1,0.98994267
1,0.9871329
0,0.011370695
1,0.017954007
1,0.01995962
0,0.00081995083
0,0.0006560767
0,0.0009501749
1,0.98730206
1,0.0055782693
0,0.00061296107
0,0.0011143554
1,0.8563606
1,0.81468433
1,0.8848977
1,0.9878868
1,0.9853976
1,0.99138594
1,0.98252386
1,0.98128647
1,0.9842285
1,0.98886
1,0.98704916
1,0.99325
1,0.98213094
1,0.9808498
1,0.9871088
0,0.980739
0,0.9826287
0,0.9801963
0,0.045932814
0,0.008648977
0,0.0008841943
0,0.0008420323
0,0.0015650988
1,0.9917365
1,0.2161295
1,0.056784127
0,0.0059700375
1,0.9942008
1,0.17570435
1,0.032666903
0,0.0045543276
0,0.96942085
1,0.96670234
1,0.014022885
0,0.002110511
0,0.0019626627
0,0.16650182
1,0.98514336
1,0.98396957
1,0.7999725
1,0.0014703212
0,0.0013568127
0,0.00249945
1,0.0024648986
0,0.0022315048
0,0.004917181
1,0.0014207663
0,0.0013512328
0,0.004273385
0,0.0022128883
0,0.0020505337
0,0.0028783684
0,0.004109016
1,0.058345787
1,0.2908865
1,0.29624277
1,0.0026518386
1,0.0020369773
1,0.002151636
1,0.0036199447
1,0.0030876512
1,0.0032805826
1,0.9865848
1,0.9952289
1,0.99554884
1,0.9653463
1,0.99523574
1,0.99565566
1,0.9882895
0,0.9909389
1,0.9909979
0,0.9910471
0,0.002007114
0,0.0018855392
0,0.002212205
0,0.0012123141
0,0.002937234
0,0.0023540638
0,0.0008550215
0,0.99055123
1,0.863515
0,0.14102432
0,0.004576533
0,0.99032927
0,0.9697235
0,0.9460253
0,0.30743846
0,0.94121987
0,0.943795
0,0.15314637
0,0.0015185847
0,0.0014066952
0,0.002631719
1,0.99177706
0,0.032730233
0,0.0022590742
1,0.31480673
1,0.0074112634
1,0.002939563
1,0.27096316
1,0.012874125
1,0.006829296
1,0.9033205
1,0.99260783
1,0.9904614
1,0.98220474
1,0.9901039
1,0.98504806
1,0.93012094
1,0.9930106
1,0.992243
1,0.9860487
1,0.3952825
1,0.9518939
1,0.9481422
0,0.001863472
0,0.0010009706
0,0.0008160916
0,0.0016921422
0,0.99345267
1,0.9868955
1,0.9739449
1,0.9921138
0,0.012636504
0,0.0016010376
0,0.001041826
1,0.98668057
1,0.0050771264
0,0.00065348943
0,0.0006440915
1,0.98336464
1,0.003188813
0,0.0004545637
0,0.00048622597
1,0.97235876
1,0.004344357
1,0.0006650276
1,0.037027474
1,0.10467743
1,0.05413371
0,0.016422953
0,0.0024853721
0,0.0022045507
0,0.004025016
0,0.00053985155
0,0.00020813874
0,0.0002755643
0,0.00034456878
0,0.012651469
0,0.006561538
0,0.00087000045
0,0.0024628337
0,0.0018567858
1,0.12070223
1,0.99321496
1,0.98917377
1,0.9879704
0,0.19739835
0,0.01841827
1,0.97561854
1,0.9743037
1,0.9227141
1,0.95479095
1,0.9265568
1,0.9750387
1,0.99095345
1,0.98420817
1,0.9862867
1,0.985647
1,0.9845782
1,0.98964614
1,0.9906166
1,0.986371
1,0.00462364
1,0.008635327
1,0.00751515
1,0.9900331
1,0.9869222
1,0.98341507
1,0.21767528
1,0.9353784
1,0.8923321
1,0.048818894
1,0.21468227
1,0.13766308
1,0.99015033
1,0.98672616
1,0.984625
1,0.96996105
1,0.9916951
1,0.9870905
0,0.005156721
0,0.0019306907
0,0.0020949624
0,0.0022932256
0,0.09496868
0,0.0028125527
0,0.0017016568
0,0.0045318184
0,0.8883785
0,0.11534663
0,0.035552222
0,0.036936644
0,0.020199578
0,0.001987322
0,0.0016397763
0,0.0017255069
1,0.9681883
1,0.04308735
1,0.00964286
1,0.8453188
1,0.8326537
0,0.7773679
0,0.78945607
1,0.99444455
1,0.9936352
1,0.9943926
1,0.99560106
0,0.02559362
1,0.9845462
1,0.9790931
1,0.99482805
0,0.014205309
1,0.974429
1,0.95653933
1,0.99548846
0,0.008369461
1,0.9870121
1,0.97987545
1,0.99610245
1,0.9919984
1,0.9965922
1,0.9967085
1,0.9987931
0,0.0032342812
0,0.001347343
1,0.001385984
0,0.0013869168
0,0.0014265404
0,0.9308895
0,0.0050875717
0,0.0009670772
0,0.0012254723
1,0.5835602
1,0.9220468
1,0.8846514
0,0.001191306
0,0.0011123101
0,0.0019525989
1,0.6737105
1,0.9793179
1,0.97854155
1,0.92586917
1,0.9881444
1,0.9916276
1,0.99195415
0,0.0028363275
0,0.0010338032
0,0.0011808691
0,0.000819884
0,0.25502458
1,0.04879127
1,0.043824103
1,0.99409467
1,0.9149316
0,0.3729623
0,0.0037200453
1,0.99111384
1,0.9095294
0,0.37750593
0,0.012148281
1,0.031869095
0,0.0013704071
0,0.0012407925
0,0.0016531369
1,0.9898164
1,0.9875607
1,0.9961274
1,0.0017417313
1,0.0010290723
1,0.001007413
1,0.0011262643
1,0.99535024
1,0.99478513
1,0.99865746
1,0.9145384
1,0.9802521
1,0.97435474
1,0.939133
1,0.9951657
1,0.9953147
1,0.99640733
1,0.941706
1,0.99150497
1,0.9918143
1,0.9965139
0,0.0014756711
0,0.0007344049
0,0.00083017035
0,0.0012278518
0,0.9912628
1,0.99464625
1,0.99153835
1,0.9924602
0,0.9955694
1,0.9929703
1,0.99478805
0,0.0008216168
0,0.00022452787
0,0.00029681812
0,0.0005639634
1,0.99675435
1,0.9921434
1,0.98913425
1,0.997271
1,0.9940779
1,0.9945504
1,0.99397343
1,0.98918146
1,0.9812081
1,0.99550265
1,0.9890414
1,0.9826917
0,0.001071695
1,0.0010302915
0,0.00224497
1,0.0011419398
0,0.00096976676
0,0.002033634
1,0.99253005
1,0.99345076
0,0.3189654
1,0.9881108
1,0.9865876
1,0.98333883
1,0.03417735
1,0.73646486
1,0.53842854
1,0.9796483
1,0.54505366
1,0.5076802
0,0.09686868
0,0.06264228
0,0.042451076
1,0.010834488
1,0.0011548443
0,0.0009463464
0,0.0020669214
1,0.9937689
1,0.99025387
1,0.9948414
1,0.9967674
1,0.99433446
1,0.9968995
1,0.996384
1,0.9936215
1,0.99524623
1,0.9956267
1,0.9938944
0,0.9956607
0,0.09727452
1,0.99110013
1,0.99041396
1,0.9939804
1,0.99376726
1,0.992293
1,0.99531025
1,0.99590343
1,0.99444085
1,0.9965816
1,0.8696133
1,0.95858234
1,0.9524137
1,0.6019943
1,0.97586435
1,0.97291076
0,0.6019943
1,0.97586435
1,0.97291076
1,0.92941725
1,0.95530283
1,0.9418864
1,0.9922736
1,0.9810783
1,0.96923673
1,0.97616917
1,0.79709613
1,0.8841989
1,0.9854255
1,0.98070586
1,0.99774796
0,0.00894081
0,0.0119210305
1,0.013005039
0,0.0012083374
0,0.83519906
0,0.60868603
1,0.5411616
0,0.014042234
1,0.9914444
1,0.8763428
0,0.6193788
0,0.0069318134
1,0.99035347
1,0.1740704
0,0.03882445
0,0.0027220168
0,0.98786163
1,0.99110925
1,0.9916857
0,0.99358386
1,0.9913987
1,0.9935208
0,0.0014441347
0,0.00054055924
0,0.0005007123
0,0.0015373513
0,0.0014441347
0,0.00054055924
0,0.0005007123
0,0.0015373513
0,0.0012375477
1,0.0012071898
1,0.0013827059
1,0.98100567
0,0.030285351
0,0.004994845
0,0.0033475761
1,0.9867834
0,0.018945133
0,0.007380651
0,0.0027105967
0,0.0021525677
1,0.0020076795
0,0.0012987154
0,0.0009640754
0,0.0010686
0,0.0008195771
0,0.0010629998
1,0.0010785048
1,0.0011924732
0,0.0014458286
1,0.00087781483
1,0.00093787926
1,0.98515654
1,0.9907122
1,0.9920214
1,0.9925902
1,0.8102133
0,0.0156418
0,0.5469878
0,0.002458074
0,0.0032835994
0,0.98509556
0,0.99027425
0,0.98804617
0,0.065062195
0,0.0013357111
0,0.0010986986
0,0.0008558582
0,0.008020449
0,0.0009403716
0,0.001183078
0,0.0010823822
0,0.008747307
0,0.0013890377
0,0.0018947022
0,0.001536989
0,0.010985746
0,0.00078256393
0,0.00076276006
0,0.0007059039
0,0.004480736
1,0.9907409
1,0.029567722
1,0.0022655097
1,0.046037
1,0.0005223027
1,0.0002722213
1,0.0010551885
1,0.005234512
1,0.0009906437
1,0.00081274874
1,0.0025999732
1,0.9806825
1,0.99070346
1,0.9909217
1,0.9922685
1,0.9469201
1,0.99413764
1,0.9930501
1,0.9965618
1,0.9811229
1,0.9913051
1,0.99059767
1,0.91678244
1,0.98328227
1,0.97794527
1,0.9840986
1,0.9878996
1,0.9885539
0,0.0053529963
1,0.9870821
1,0.98633283
0,0.9598379
1,0.9871474
1,0.98956394
1,0.99034005
1,0.98413587
1,0.9858123
0,0.98278654
0,0.9795355
0,0.97552425
0,0.20112838
1,0.9921886
0,0.21427377
0,0.04699849
0,0.0038204526
1,0.9956351
1,0.9935191
1,0.99626404
1,0.9814372
1,0.9912162
1,0.9908784
1,0.9947336
0,0.9970312
0,0.99187964
1,0.9775964
1,0.009349144
1,0.0010848055
1,0.9847061
1,0.044063147
1,0.0035763683
1,0.9764192
0,0.008972454
0,0.0008872506
0,0.0013116311
1,0.9890742
1,0.016309468
1,0.0013939284
0,0.9775964
0,0.009349144
0,0.0010848055
0,0.0013873898
1,0.9818585
1,0.9912378
1,0.9872596
0,0.0014001156
0,0.0019624208
0,0.001364278
0,0.9460846
0,0.8066704
0,0.72838473
0,0.8683261
0,0.001084246
0,0.0009484107
0,0.0022517734
1,0.015737405
1,0.98153245
1,0.9832282
0,0.34128234
0,0.0024103182
0,0.00089211855
0,0.0014190517
0,0.0015506366
0,0.0019092215
0,0.0020325729
0,0.0010381043
1,0.98474205
1,0.98473537
1,0.98671603
1,0.9954373
1,0.9830231
1,0.9773197
1,0.99546945
1,0.98205805
1,0.96859074
1,0.9913589
0,0.05870627
0,0.01283859
1,0.99033725
0,0.4642191
0,0.21967788
0,0.022527562
1,0.9967194
0,0.8522065
0,0.6960567
0,0.104025714
1,0.99457526
0,0.19973093
0,0.059876107
1,0.9911616
0,0.20802347
0,0.055530418
0,0.01342574
0,0.991148
0,0.21991485
0,0.053976905
0,0.008444864
1,0.9863046
0,0.10474797
0,0.022716079
0,0.0088871
1,0.99687296
0,0.77702403
0,0.22287618
0,0.9954111
0,0.9631631
0,0.9644933
0,0.41071853
1,0.9963727
0,0.97595096
0,0.19391689
1,0.9831693
0,0.16231005
0,0.03852167
0,0.016455129
1,0.88033366
1,0.97366977
1,0.96224934
1,0.9939214
0,0.7589213
1,0.9898775
1,0.99078757
0,0.0020626767
1,0.0018028523
1,0.0018857421
1,0.0012590159
