test_true,test_probe
0,0.00058106426
0,0.00073224265
0,0.002189342
0,0.0020169013
0,0.00058106426
0,0.00073224265
0,0.002189342
0,0.0020169013
0,0.00058106426
0,0.00063100434
1,0.012472333
1,0.010840643
1,0.00042626983
1,0.0042886967
1,0.003770191
0,0.00033257002
0,0.0019584873
0,0.0018010889
0,0.00036479605
0,0.00033257002
0,0.0019584873
0,0.0018010889
0,0.00036479605
0,0.00028714468
0,0.0014554884
0,0.0013854733
0,0.00039077108
0,0.00030871193
0,0.0016430127
0,0.0014986863
0,0.00037557838
0,0.00024206522
0,0.0010608637
0,0.00093334
0,0.0004195101
0,0.00017249967
0,0.0015543677
0,0.0014515214
0,0.0007506901
1,0.00012764885
1,0.0009721418
1,0.00078249606
1,0.00045045407
1,0.0027437287
1,0.002528047
0,0.00012539
1,0.00054290117
1,0.002899851
0,0.00011842493
0,0.0016879162
1,0.008235225
0,0.0018583313
0,0.00015112823
0,0.006059934
1,0.04754731
0,0.0016107822
0,0.00011696139
1,0.0013724758
1,0.007374082
0,0.00014217038
0,0.0024379604
0,0.014784713
0,0.002882214
0,9.1836475e-05
0,0.0005272201
1,0.0022583276
0,0.003163333
0,0.00013888183
1,0.0008583541
1,0.0039701383
0,0.0001570668
0,0.018564414
0,0.20018232
0,0.00081788184
0,0.00010029566
1,0.0025399474
1,0.018311178
0,0.00016533812
0,0.004333104
1,0.025299137
0,0.0018119031
0,0.0001128727
0,0.0016000577
0,0.008454513
0,0.0038606946
0,0.00014830142
0,0.0014869027
1,0.006816016
0,0.007100139
0,0.00013369
1,0.0016203776
1,0.0072237137
1,0.9992436
1,0.9986473
1,0.997065
0,0.96831816
0,0.9975677
0,0.9949174
0,0.00147595
0,0.9714953
1,0.9921147
1,0.9770082
1,0.9988881
1,0.99839133
1,0.99564004
0,0.9482553
1,0.99891746
1,0.99933016
1,0.9994985
1,0.99960905
1,0.99957186
1,0.9921951
1,0.99264646
1,0.8479706
1,0.9980167
1,0.9984982
1,0.9977227
1,0.99736893
1,0.9972683
1,0.8967547
1,0.9972071
1,0.99798894
1,0.98894185
1,0.9996656
1,0.9999002
1,0.99993575
0,0.0029426434
0,0.0005862385
0,0.00050889235
0,0.0010173033
1,0.9992743
1,0.99804026
1,0.9974923
1,0.9990664
1,0.9986211
1,0.9984181
0,0.0026297586
0,0.0005811005
0,0.00035405424
0,0.003821618
0,0.004363229
0,0.0004920374
0,0.00029604434
0,0.0034357912
0,0.0001444483
0,0.00035829912
0,0.0003271561
0,0.0016545344
0,9.833609e-05
0,0.00022183456
0,0.00021859379
0,0.0076388293
0,0.989066
1,0.99924123
1,0.9994686
0,0.0013364862
0,0.006656907
0,0.0041227583
0,0.7201951
1,0.9991799
1,0.99784994
1,0.9965926
1,0.99941385
1,0.99813265
1,0.9966846
0,0.9993349
1,0.9989372
1,0.99904126
1,0.9997073
1,0.99900347
1,0.99904114
0,0.99699223
1,0.99916935
1,0.9992781
1,0.99779284
1,0.9013384
0,0.010630918
0,0.0016225275
1,0.9933587
1,0.34305137
0,0.0046312567
0,0.0031682688
1,0.99774903
1,0.9514643
0,0.023689685
0,0.0031549542
1,0.9975904
1,0.9957384
1,0.99327844
1,0.99761
1,0.9937457
1,0.9896923
0,0.00010527676
0,0.000241602
0,0.00030759466
0,0.0011291874
1,0.00021252614
1,0.00045046155
1,0.00053043396
0,0.00022983101
0,0.0003415644
0,0.00042430192
0,0.0011248131
1,0.0048151673
1,0.0053601274
1,0.003070482
1,0.09821143
0,0.9209932
0,0.03759604
0,0.026905173
0,0.9741863
0,0.9888354
0,0.10306259
0,0.05634845
0,0.9965664
0,0.94905406
0,0.046412487
1,0.0073157563
0,0.0014438144
0,0.9991954
1,0.99852353
1,0.9985526
1,0.9914483
0,0.026745949
0,0.0023328299
0,0.005017466
0,0.7230044
0,0.0071577444
0,0.0018102896
0,0.0022378233
1,0.013886941
0,0.0017120211
0,0.0016187308
0,0.003331844
1,0.008456196
0,0.0011433837
0,0.0014246859
0,0.00037996712
0,0.00043409222
0,0.00039722578
0,0.0016145165
0,0.95639986
0,0.60693216
0,0.42642957
0,0.0037552423
0,0.0015019544
0,0.00068218523
0,0.00065238425
0,0.0013651496
0,0.00037996712
0,0.00043409222
0,0.00039722578
0,0.0016145165
1,0.9995714
1,0.9997764
1,0.9998642
1,0.9999082
1,0.99886024
1,0.9995369
1,0.9996866
1,0.9997247
1,0.9967596
1,0.99904805
1,0.99931824
1,0.99916434
1,0.99921405
1,0.99961615
1,0.99975437
1,0.99981135
1,0.9992501
1,0.9996357
1,0.99977094
1,0.99981874
1,0.9987356
1,0.99938035
1,0.99958295
1,0.9995776
1,0.9987356
1,0.99938035
1,0.99958295
1,0.9995776
1,0.99893373
1,0.99955887
1,0.9997081
1,0.9997675
1,0.99924433
1,0.99962544
1,0.99976355
1,0.999833
1,0.99783534
1,0.99941945
1,0.9996037
1,0.99958533
1,0.9632323
1,0.97831076
1,0.9833875
1,0.985449
1,0.9987185
1,0.9995427
1,0.9996995
1,0.9997304
1,0.9984326
1,0.99916995
1,0.99929535
1,0.99931014
1,0.99977833
1,0.99985635
1,0.9999151
1,0.9999467
1,0.999188
1,0.9995633
1,0.99972755
1,0.9998171
1,0.9994024
1,0.9997137
1,0.9998254
1,0.9998839
1,0.99962366
1,0.9998041
1,0.99987924
1,0.99991727
1,0.9998209
1,0.99987185
1,0.9999293
1,0.99995995
1,0.99950194
1,0.9997651
1,0.9998481
1,0.99989545
1,0.99930394
1,0.99968386
1,0.9997646
1,0.9998235
1,0.99931633
1,0.9996024
1,0.9997223
1,0.99977845
1,0.999448
1,0.99969995
1,0.9998155
1,0.9998573
0,0.9996215
1,0.99986744
1,0.9999256
1,0.9999459
1,0.9996215
1,0.99986744
1,0.9999256
1,0.9999459
1,0.99912745
1,0.99962556
1,0.9997582
1,0.9997824
1,0.9983368
1,0.9993327
1,0.9995283
1,0.9994413
0,0.0010369375
0,0.00037978063
0,0.0010782793
1,0.9993831
1,0.9981084
1,0.99671656
1,0.25615263
1,0.926358
1,0.7006437
1,0.9976427
1,0.99909794
1,0.009743459
1,0.00030680915
0,9.0822745e-05
0,0.00020544835
0,0.00013322449
0,0.013536465
1,0.0010001761
1,0.9956241
1,0.997267
1,0.9907438
1,0.99845815
1,0.99898344
0,0.0010912706
0,0.7800708
0,0.87848544
0,0.0010225299
1,0.9987845
1,0.9985663
1,0.9984334
1,0.9984842
1,0.9989981
1,0.99930334
1,0.00068745925
1,0.94545627
1,0.9808765
1,0.00050136185
1,0.992188
1,0.99759835
1,0.0010842046
1,0.97850454
1,0.98969334
0,0.99987864
1,0.9998186
1,0.9998591
1,0.99962246
1,0.9995258
1,0.99945337
0,0.99962246
1,0.9995258
1,0.99945337
1,0.999597
1,0.9995486
1,0.9995443
1,0.99987864
1,0.9998186
1,0.9998591
0,0.9912373
0,0.57817376
1,0.99888176
1,0.9984989
1,0.99877864
1,0.9996462
1,0.99933076
1,0.9993793
1,0.9998405
1,0.9995784
1,0.9996302
1,0.99934524
1,0.99859816
1,0.99873286
1,0.99772865
1,0.9960693
1,0.996382
1,0.9994579
1,0.99898666
1,0.99912554
1,0.99884075
1,0.9986987
1,0.9989116
1,0.9984042
1,0.99849117
1,0.9987748
1,0.99849284
1,0.9983897
1,0.9986332
1,0.9987858
1,0.99847347
1,0.99857676
1,0.9994591
1,0.9990381
1,0.9992207
1,0.9970005
1,0.99847096
1,0.9939606
1,0.9992841
1,0.9990797
1,0.99738735
1,0.9949419
1,0.99900025
1,0.9991003
1,0.996307
1,0.9978816
1,0.9856551
1,0.99495894
1,0.9987772
1,0.99540603
1,0.9992366
1,0.9990879
1,0.9960239
0,0.99644715
0,0.9983724
0,0.9922591
0,0.0058067394
1,0.99702245
1,0.99846077
1,0.99223447
1,0.997335
1,0.99641377
1,0.97404724
1,0.7894319
1,0.8917285
1,0.7756569
1,0.99777776
1,0.9985417
1,0.9966917
1,0.99933064
1,0.99921095
1,0.9988803
1,0.9995833
1,0.99893445
1,0.99657947
1,0.99968934
1,0.99925476
1,0.99812156
1,0.999335
1,0.99901474
1,0.99768114
1,0.99921024
1,0.9989047
1,0.99732924
1,0.9710811
1,0.9991229
1,0.9988084
0,0.012931789
0,0.0022130106
0,0.0011183907
0,0.00042414386
0,0.00048080203
1,0.9987507
1,0.99871826
1,0.97564805
1,0.9981553
1,0.8948771
1,0.08695615
0,0.99138755
0,0.99811685
0,0.9934238
0,0.7693341
1,0.97326046
1,0.99860877
1,0.9976756
1,0.4506256
1,0.99570113
1,0.981188
1,0.26725757
1,0.047090694
1,0.008601175
1,0.97598404
1,0.020723527
1,0.0012176377
1,0.99896634
1,0.9677385
1,0.529046
1,0.0084672095
1,0.9983157
1,0.9979073
1,0.9988998
0,0.0005400312
0,0.9989598
1,0.99899334
1,0.9973908
0,0.012063777
0,0.00048229707
1,0.0013896491
1,0.00204427
1,0.99877745
1,0.99829036
1,0.98274165
0,0.9617613
1,0.9995165
1,0.99975437
1,0.99967635
1,0.9984792
1,0.9989666
1,0.99577856
1,0.9993431
1,0.99950886
1,0.99897146
1,0.9988702
1,0.9992976
1,0.99840516
1,0.9993309
1,0.9996137
1,0.9994868
1,0.9997137
1,0.99985266
1,0.9998233
1,0.99916196
1,0.99950624
1,0.9992893
1,0.99924254
1,0.99940014
1,0.99734807
1,0.9994999
1,0.9997106
1,0.99966085
1,0.99918693
1,0.999355
1,0.9993507
1,0.99916613
1,0.99926156
1,0.9993154
1,0.9992969
1,0.99883693
1,0.9976599
1,0.99954647
1,0.99934524
1,0.9988418
0,0.9991549
1,0.999131
1,0.99864763
1,0.99901414
1,0.99892884
1,0.9979645
0,0.00046373584
0,0.00019399884
0,0.00024955114
0,0.00206823
0,0.00049662753
0,0.0002173802
0,0.00023965053
1,0.0025009818
0,0.0005323653
0,0.00021262039
0,0.00028920663
0,0.0033657853
1,0.9996481
1,0.99917334
1,0.9989159
0,0.8131456
1,0.9996362
1,0.99979025
1,0.999765
1,0.9993771
1,0.9996387
1,0.9994248
0,0.0012639072
0,0.0063155675
1,0.021133678
1,0.024252813
1,0.99408275
0,0.0017737749
0,0.00046614278
0,0.0007833261
0,0.00025062295
0,0.00039950016
0,0.00038580975
0,0.0012787891
0,0.0006464669
0,0.00054662203
0,0.004020085
1,0.9991836
1,0.9974376
1,0.99488246
1,0.99955267
1,0.99867296
1,0.99855727
1,0.99935764
1,0.9977416
1,0.9979492
1,0.0029970903
1,0.00035697012
1,0.00032361445
1,0.99948657
1,0.99833786
1,0.99762875
0,0.017613951
0,0.0010429278
1,0.0006702767
0,0.00081589684
1,0.9995473
1,0.9985133
1,0.99824536
1,0.9993357
1,0.99847096
1,0.99691284
1,0.9975132
1,0.99293876
1,0.9822597
1,0.99959666
1,0.9991155
1,0.9989969
1,0.00047473822
1,0.9987477
1,0.9983753
1,0.0004443471
1,0.99929535
1,0.9991186
1,0.0004531719
1,0.99956423
1,0.9993635
1,0.00018585485
1,0.9996958
1,0.9995383
1,0.99908674
1,0.8770182
1,0.20006637
1,0.9453658
0,0.0009958744
0,0.00043141248
0,0.0012389827
1,0.9998976
1,0.99985576
1,0.99989295
0,0.032462697
0,0.9021667
0,0.001078843
1,0.9990508
1,0.99892706
1,0.9966281
1,0.99909544
1,0.99695146
1,0.9728589
1,0.9996959
1,0.9995571
1,0.9996928
1,0.14585803
1,0.99921656
1,0.9994037
0,0.0002638884
1,0.0004653011
1,0.00034373457
0,0.0021913522
0,0.0001587379
1,0.00040867124
0,0.00032083312
0,0.002650841
0,0.00042656617
0,0.00046283516
0,0.0003441523
0,0.002190639
0,0.0002638884
1,0.0004653011
0,0.00034373457
0,0.0021913522
0,0.00042656617
1,0.0004628358
1,0.0003441523
0,0.9960186
0,0.001458816
0,0.00024692263
0,0.00056186906
1,0.9796268
1,0.9763605
1,0.8540069
1,0.51976764
1,0.32988903
1,0.0017414684
1,0.99534756
1,0.996372
1,0.4349395
0,0.0022404257
1,0.98346174
1,0.9887912
1,0.007215463
1,0.97845
1,0.9682565
1,0.5925951
1,0.9994271
1,0.9970042
1,0.9864184
1,0.99930096
1,0.9944739
1,0.97732806
1,0.9993549
1,0.99872273
1,0.99802387
0,0.9528909
0,0.0018279857
0,0.0007864161
0,0.0015588729
1,0.9989654
1,0.99973017
1,0.9998498
1,0.99984586
1,0.9989195
1,0.9997726
1,0.99987507
1,0.9998698
1,0.9990527
1,0.99971753
1,0.999843
1,0.9998348
1,0.99874425
1,0.9987847
1,0.99953175
1,0.9996253
1,0.99941576
1,0.9995246
1,0.99909425
1,0.9992126
1,0.9991301
1,0.9991916
1,0.9979918
1,0.9978916
0,8.05118e-06
0,2.4741681e-05
0,0.011063747
0,5.0147014e-06
0,8.211101e-06
0,1.5803784e-05
0,0.009917368
1,0.0043645427
1,0.0027663088
1,0.00029081112
0,0.00020087927
0,0.00027477986
0,0.00089036877
0,0.00020087927
0,0.00027477986
0,0.00089036877
0,0.00013037461
0,0.00024393863
0,0.00073905935
0,0.00020087927
0,0.00027477986
0,0.00089036877
1,0.9989661
1,0.9992174
1,0.9990128
0,0.0008694354
0,0.00065191777
0,0.0012669107
0,0.97475684
0,0.99815196
0,0.68573654
1,0.9974064
1,0.99874496
1,0.99888057
1,0.94897705
1,0.6436148
1,0.9973814
1,0.9968273
1,0.27744094
1,0.9767006
1,0.98336595
1,0.95988005
1,0.0063711307
0,0.9983431
0,0.9981698
0,0.99671113
0,0.03431485
0,0.99508274
0,0.99836344
0,0.99700123
0,0.036169454
0,0.96416867
1,0.99745816
1,0.99711525
1,0.99930644
1,0.9984811
1,0.9967625
0,0.9985071
1,0.9983419
1,0.99645567
0,0.0027726528
0,0.9975884
0,0.99843055
0,0.021829594
0,0.99759066
1,0.99810755
1,0.99317414
0,0.9965565
1,0.9975491
1,0.9916324
0,0.116512835
1,0.9996693
1,0.9996917
0,7.3831543e-06
0,1.0615284e-05
0,2.423685e-05
0,0.009226559
0,0.9981444
0,0.72684616
0,0.0008718491
0,0.00051773293
1,0.99977714
1,0.98967314
0,0.003961107
0,0.00028508654
0,0.00038553364
0,0.00050923077
0,0.00040902727
0,0.00072150776
0,0.00038553364
0,0.00040902727
0,0.00072150776
0,0.00038553364
0,0.00050923077
0,0.00040902727
0,0.00072150776
1,0.0012447366
1,0.989808
1,0.9892762
1,0.32210934
1,0.99890697
1,0.999097
1,0.99884206
1,0.99968135
1,0.9998167
1,0.99976057
1,0.99973875
1,0.99971
1,0.9997563
1,0.99988365
1,0.99991775
1,0.9999436
1,0.9996431
1,0.9996263
1,0.9996792
1,8.498203e-05
1,0.00017860766
1,0.00015536945
0,0.9990601
0,0.99896646
0,0.9984297
0,0.5803625
1,0.9989188
1,0.99896395
1,0.99742585
0,0.8707267
0,0.0017445956
0,0.0012019079
1,0.9914438
1,0.998599
1,0.9989642
0,0.0009405575
0,0.0022697106
0,0.0015245709
0,0.16568346
0,0.00015282472
0,0.0007986653
0,0.9939814
0,0.006591145
0,0.009463311
1,0.99959403
1,0.9998448
1,0.9998914
0,0.0010947192
1,0.9994404
1,0.99919707
0,0.00023962036
1,0.9995771
1,0.99934405
0,0.0016982048
1,0.99835914
1,0.9977811
0,0.00023962036
1,0.9995771
1,0.99934405
0,0.0010154519
1,0.9994265
1,0.99920696
0,0.0016982048
1,0.99835914
1,0.9977811
0,0.0016982048
1,0.99835914
1,0.9977811
0,0.00023525984
1,0.99975854
1,0.99961215
0,0.00023276272
1,0.9997534
1,0.99958223
0,8.953749e-05
1,0.9996816
1,0.9993358
0,0.00140234
0,0.9981231
0,0.9866316
1,0.99978465
1,0.9998097
1,0.99985695
1,0.9876052
1,0.9965926
1,0.9844171
1,0.002415373
1,0.0009479753
1,0.0009910818
1,0.5740915
1,0.9993067
1,0.9995838
1,0.9970741
0,0.06970848
0,0.010457158
0,0.0012296003
0,0.9601588
1,0.9950222
1,0.98839754
1,0.9390883
0,0.0006083446
0,0.00018119578
0,0.0022006596
1,0.98344755
0,0.0011735545
0,0.00021522873
0,0.0012595418
0,0.9992642
1,0.9987846
1,0.99830604
1,0.9994962
1,0.9989133
1,0.99880767
1,0.99957675
1,0.9997944
1,0.99984765
1,0.9999541
1,0.9986205
1,0.99896395
1,0.9979552
1,0.99684626
1,0.99909985
1,0.9994854
1,0.99943584
1,0.9994837
1,0.9989281
1,0.9992411
1,0.9990559
1,0.9983248
1,0.0038745666
1,0.00080057286
1,0.00042592458
1,0.0006970559
1,0.99891615
1,0.99940777
1,0.9989436
1,0.99923337
0,0.99847966
0,0.9977307
0,0.9938399
0,0.98181564
1,0.99903774
1,0.99934393
1,0.99920803
1,0.99900144
1,0.99896955
1,0.9994778
1,0.99928504
1,0.9994474
1,0.9976355
1,0.9975611
1,0.99281025
1,0.991707
1,0.99924517
1,0.9995382
1,0.999491
1,0.9995547
1,0.9948978
1,0.99896634
1,0.99865603
1,0.9965379
1,0.9987161
1,0.99829465
1,0.9958943
1,0.998808
1,0.998738
1,0.99889094
1,0.998754
1,0.9985258
1,0.0066490415
1,0.99884677
1,0.99862146
1,0.99389005
1,0.99886465
1,0.99865663
1,0.30843404
1,0.9985442
1,0.99828184
0,0.99872154
1,0.998995
1,0.9991523
1,0.9990767
1,0.9992605
1,0.9994861
1,0.9951165
1,0.998345
1,0.997743
1,0.99725634
1,0.998833
1,0.9989202
1,0.94294804
1,0.99909484
1,0.9990681
0,0.8916792
1,0.9985349
1,0.9977582
1,0.88284737
1,0.99897885
1,0.9991892
1,0.991331
1,0.99906296
1,0.9987135
1,0.9992912
1,0.9991215
1,0.9988446
1,0.9981705
1,0.99888426
1,0.9987478
0,0.99871767
1,0.99879396
1,0.9975682
0,0.99161845
1,0.99891996
1,0.99844223
1,0.9950452
1,0.998679
1,0.99807173
1,0.9225989
1,0.99872786
1,0.9979754
1,0.9990013
1,0.99892163
1,0.9983577
0,0.99883276
0,0.9984016
0,0.37069717
1,0.11099018
1,0.99916625
1,0.99922705
0,0.9931404
0,0.9988714
0,0.9244677
1,0.985338
1,0.9990583
1,0.9989907
1,0.0035465234
1,0.9982722
1,0.9981963
1,0.063558094
1,0.9983505
1,0.99840647
1,0.05676228
1,0.9987972
1,0.9989279
1,0.99833435
1,0.99900323
1,0.9991485
1,0.9965842
1,0.9985862
1,0.99816626
0,0.055333816
0,0.0045691403
0,0.0018761553
0,0.001091515
0,0.00031882557
0,0.0008365011
1,0.018176464
1,0.0057866704
1,0.004054074
0,0.0005386077
1,0.9989525
1,0.9982002
1,0.99690837
1,0.91588277
0,0.004062232
0,0.00045957655
1,0.9993186
1,0.9985759
1,0.997267
0,0.023477191
1,0.9957247
1,0.99243087
1,0.9992853
1,0.9983911
1,0.9974354
1,0.9994653
1,0.99897075
1,0.9982033
0,0.00018429435
0,0.00039996774
0,0.00038470977
0,0.00072085555
1,0.9993444
0,0.9951631
0,0.0017077584
0,0.00018552605
0,0.00031899367
0,0.00022862328
0,0.003538609
0,0.042841353
1,0.97150743
1,0.96453196
1,0.0020713145
1,0.41450918
1,0.5309281
1,0.9980946
0,0.004888763
0,0.0006905115
0,0.00048080113
1,0.99798393
1,0.9983474
1,0.99628437
1,0.99595535
1,0.9990767
1,0.99927706
1,0.99716586
1,0.9969902
1,0.99548715
0,0.00084922055
1,0.5989301
1,0.5362151
1,0.9994295
1,0.99962187
1,0.99941075
1,0.998273
1,0.9986854
1,0.9958508
1,0.11764913
1,0.9987054
1,0.9988111
1,0.9138749
1,0.99892765
1,0.9991309
1,0.99892235
1,0.96282244
1,0.9975738
1,0.9952212
0,0.14029996
0,0.037874214
0,0.020754924
0,0.00073277386
1,0.0030191361
1,0.98167324
1,0.98588645
0,0.011158899
1,0.0004445193
1,0.99948263
1,0.9992304
1,0.00025228917
1,0.9997003
1,0.99951196
1,0.00025228917
1,0.9997003
1,0.99951196
1,0.99574465
1,0.9996685
1,0.9997776
1,0.9998246
0,0.0005094463
1,0.9998356
1,0.99980897
1,0.9997409
0,0.0022974059
0,0.9988011
0,0.99868673
0,0.9990533
0,0.99800235
0,0.71781456
0,0.004712819
0,0.0016445904
0,0.0013244665
0,0.0010854779
0,0.0010037071
0,0.00076068874
0,0.00048952806
1,0.007389326
1,0.00055363704
1,0.00050176197
1,0.9987702
1,0.0019329323
1,0.0001524203
0,0.0011465783
0,0.0015365587
0,0.0019710136
0,0.0019710136
0,0.00093894853
1,0.0035868443
1,0.0030322818
0,0.008870534
1,0.9924697
1,0.9955922
0,0.99937755
1,0.99913055
1,0.9993118
1,0.9931498
1,0.99931777
0,0.99957937
1,0.9996444
0,0.00046039367
0,0.00042311405
0,0.00084596453
0,0.001297961
0,0.0015998839
0,0.002596675
1,0.21801494
1,0.15632096
0,0.017561994
1,0.9614584
1,0.99828905
1,0.9988656
0,0.8960861
1,0.9988116
0,0.17985381
0,0.021604832
0,0.00064976787
1,0.99926454
1,0.9781171
1,0.7047173
0,0.022584032
0,0.0010999647
0,0.0008022499
0,0.0008742998
1,0.999673
1,0.9990908
1,0.9985109
1,0.002090225
1,0.00067342183
1,0.0006233393
1,0.00047510193
1,0.9991032
1,0.963354
1,0.41955993
1,0.9996294
1,0.99594563
1,0.8908276
1,0.99894637
1,0.98634297
1,0.6910712
1,0.9976096
1,0.9453511
1,0.41706502
0,0.99740404
0,0.12993878
0,0.008736498
0,0.0014570658
1,0.99931026
1,0.99361527
1,0.8672348
1,0.9886524
1,0.009362367
1,0.0012237751
1,0.99951315
1,0.99492896
1,0.8668009
1,0.99968624
1,0.9978163
1,0.94799817
1,0.48959437
1,0.9993729
1,0.99961495
1,0.9995358
1,0.99432266
1,0.9994849
1,0.9996785
1,0.9995448
1,0.97417563
1,0.99943656
1,0.9996524
1,0.9995728
0,0.016207358
0,0.0070581385
0,0.0041005895
0,0.00053648726
0,0.6843041
0,0.986121
0,0.98169094
0,0.015123256
0,0.00045260743
0,0.00025523483
0,0.00021163761
0,0.0037448762
1,0.99898523
1,0.96577615
1,0.7498811
0,0.0011269496
1,0.99268275
1,0.9922577
1,0.99457115
1,0.9988869
1,0.9989611
1,0.99969876
1,0.9985013
1,0.99833566
1,0.9986853
1,0.99922013
1,0.9991553
