test_true,test_probe
1,0.9994661
1,0.9991849
1,0.99982566
1,0.99950373
1,0.9985844
1,0.9999105
1,0.9997003
1,0.999173
1,0.9995764
1,0.99920976
1,0.99622834
0,0.9995988
1,0.99896073
1,0.980056
0,0.0013253172
0,0.00032614524
0,0.0006976224
1,0.99960715
1,0.99975175
1,0.9998349
1,0.9998217
1,0.9984189
0,0.00065630657
0,0.00021115004
1,0.9976961
1,0.9988965
1,0.9968593
1,0.9983498
1,0.9996686
1,0.99905926
1,0.98443943
1,0.9997055
1,0.99943537
1,0.9992861
1,0.9933668
0,0.0013599122
0,0.00025544004
0,9.112212e-05
0,0.0010560583
1,0.0029081313
1,0.007798591
0,0.00017260035
0,0.00032135996
0,0.00023188842
0,0.9997482
1,0.99956185
1,0.9997129
1,0.99961984
1,0.9995415
1,0.9997944
1,6.4956395e-05
0,5.6879922e-05
0,4.9104034e-05
1,5.0045794e-05
0,1.8088302e-05
0,1.5574255e-05
1,3.3222845e-05
0,2.3690549e-05
0,3.2064694e-05
0,8.434262e-05
0,5.5173656e-05
0,3.2694938e-05
0,8.1614686e-05
1,0.9997483
1,0.99976987
1,0.99987316
1,0.99979657
1,0.9998264
1,0.99990547
0,0.00025835176
0,0.0012277664
0,0.00041800653
1,0.9985428
1,0.9985784
1,0.99919754
1,0.9996389
1,0.9994455
1,0.9984262
1,0.99965966
1,0.99964046
1,0.9998017
0,0.9657817
1,0.9995834
1,0.99971443
1,0.9988254
0,0.0006157494
0,0.00031776316
0,0.00010722925
0,0.00034526686
1,0.987633
1,0.9314648
0,0.005185532
1,0.99808073
1,0.9953383
0,0.029991439
1,0.9138657
1,0.17118897
1,0.057933312
1,0.0005046733
0,0.0002825115
1,0.9991573
1,0.999569
0,0.00016940576
1,0.99952674
1,0.9997392
0,0.00073074043
0,0.0002496411
0,0.00030217896
0,0.00026654394
0,0.99621505
1,0.99802905
1,0.9988128
1,0.0005597003
1,0.0007750139
1,0.00042098516
1,0.0006479859
1,0.0009729489
1,0.0012246135
1,0.0007437124
1,0.0013166555
1,0.00015038575
1,0.00021467413
0,0.9479575
1,0.18393742
1,0.0292552
0,0.024782984
0,0.0052298685
0,0.0064687068
0,0.0006844221
0,0.9994305
0,0.99870133
0,0.99607027
0,0.035521265
1,0.9995345
1,0.99757534
1,0.0059682894
0,0.00603757
1,0.9871366
1,0.92396134
1,0.69802666
1,0.001122569
0,4.111775e-05
0,4.7532423e-05
0,5.8916623e-05
0,8.1590326e-05
0,8.259996e-05
0,6.476293e-05
0,2.1820199e-05
0,2.2120374e-05
0,3.515104e-05
0,0.00023986677
0,0.00039298754
0,0.00047466852
0,5.4610417e-05
0,7.1322844e-05
0,0.00013390536
0,3.086283e-05
0,2.4161802e-05
0,4.1960928e-05
0,4.409309e-05
0,4.4021624e-05
0,6.61648e-05
0,4.2789154e-05
0,5.2378135e-05
0,5.260946e-05
1,0.99919695
1,0.9998074
1,0.9998191
1,0.9999753
1,0.9287146
1,0.94248813
1,0.9970106
1,0.9984061
1,0.8408469
1,0.87896436
0,0.00023851237
0,0.0003317388
0,0.00035150175
0,0.00047876302
1,0.9983651
1,0.997875
1,0.9989875
1,0.9995254
1,0.014044228
1,0.9889291
1,0.98415715
1,0.99816704
1,0.00089614996
1,0.9902199
1,0.98622
1,0.9984492
1,0.0017726067
1,0.99598396
1,0.9944541
1,0.9990527
1,0.005651209
1,0.99773216
1,0.9965953
1,0.99910045
0,4.643249e-05
0,0.00010853749
0,5.07809e-05
0,7.8274556e-05
0,8.583867e-05
0,0.00012433439
0,0.0003140919
0,6.055685e-05
0,5.8356894e-05
0,7.3307114e-05
0,0.0003264501
0,3.829888e-05
0,2.2527907e-05
0,3.569078e-05
0,3.6863214e-05
0,9.549001e-05
0,3.52974e-05
0,4.563356e-05
0,6.511852e-05
0,5.369735e-05
0,2.979115e-05
0,4.5666166e-05
0,3.3762266e-05
1,0.99919385
1,0.9992473
1,0.99956423
1,0.99956006
1,0.99968946
1,0.9998066
1,0.99971026
1,0.9997105
1,0.99984336
0,0.82865345
0,0.20724086
0,0.3948784
0,0.5729625
1,0.9954336
1,0.0022906808
0,3.996795e-05
0,3.5718393e-05
1,0.9955787
1,0.99937123
1,0.99945825
1,0.99976426
1,0.9984315
1,0.9975073
1,0.9812119
0,0.99982697
0,0.17418091
1,0.9967223
1,0.9985648
1,0.9984471
1,0.9980584
1,0.9987627
1,0.9992938
1,0.9992192
1,0.9995546
1,0.9998115
1,0.999514
1,0.9992754
0,0.00063444435
0,0.99595827
0,0.99782217
0,0.004058079
0,0.00025276927
0,0.9992355
0,0.009035359
1,0.99942565
1,0.9992157
1,0.9996282
1,0.99941385
1,0.9994618
1,0.9996891
0,0.00026103697
0,0.0014880954
0,0.00036159332
1,0.99824476
1,0.9984724
1,0.9993117
0,0.9981658
1,0.97018373
1,0.9952649
1,0.99784255
1,0.9950853
1,0.9985469
1,0.997154
1,0.99732023
0,0.00020629517
0,0.00013735752
0,0.00011503337
0,0.00010364665
0,0.00022760517
0,0.00013075121
0,0.000109605215
0,0.00012075576
0,0.099765
0,0.0012501677
0,0.00028665204
0,0.00016581477
1,0.99849164
1,0.9990159
1,0.9997023
1,0.9038753
0,0.00082561735
0,8.165898e-05
1,0.99821234
1,0.9980884
1,0.99896455
1,0.999566
1,0.99815184
1,0.9974291
1,0.998755
1,0.99943656
1,0.00012875727
1,0.00013765425
0,0.99948114
1,0.9994634
1,0.9997855
1,0.00011548993
1,0.9995999
1,0.99975175
1,0.00019540865
1,0.0002622058
1,0.0004930569
0,0.00013997135
0,0.00028342012
1,0.0069183884
1,0.088883586
0,0.12888257
0,0.23916677
1,0.025507433
1,0.993399
1,0.99581003
1,0.9957288
0,0.93615353
1,0.001223112
1,0.00037044467
0,0.0021824194
1,0.89240503
1,0.95445263
1,0.9989543
1,0.99957424
1,0.98227453
0,1.8951156e-05
1,0.9998479
1,0.99988365
1,0.999926
0,2.4034787e-06
1,0.99996614
1,0.9999684
1,0.999984
0,1.7936709e-05
1,0.99986863
1,0.9998995
1,0.99991226
0,9.2767696e-05
1,0.99958175
1,0.9996878
1,0.99975663
0,0.000143161
1,0.9995202
1,0.9996327
1,0.9997476
0,7.119398e-06
1,0.9999106
1,0.9999269
1,0.99995744
0,7.119398e-06
1,0.9999106
1,0.9999269
1,0.99995744
0,7.4865147e-06
1,0.9999093
1,0.99992704
1,0.99996364
0,1.2972491e-05
1,0.9998816
1,0.9999083
1,0.99994564
0,7.570784e-06
1,0.9999591
1,0.9999621
1,0.9999757
0,1.6092366e-05
1,0.99988425
1,0.9998996
1,0.9999385
0,3.666558e-05
1,0.9997886
1,0.9998412
1,0.9998815
1,0.9978613
1,0.9858636
1,0.9518976
1,0.62972003
1,0.9995388
1,0.9985582
1,0.99805754
1,0.57806605
1,0.99959284
1,0.9993017
1,0.9981534
1,0.0040485943
1,0.0014936016
1,0.00035689372
1,0.9984566
1,0.9991093
1,0.9994137
1,0.9997904
0,0.00010003081
1,0.0012254583
1,0.0016594343
0,0.0001625641
0,9.988792e-05
1,0.048569173
0,0.085786186
0,0.0003379372
0,0.00010003081
1,0.0012254583
0,0.0016594343
0,0.0001625641
1,0.99956304
1,0.99899143
1,0.007668432
1,0.9997074
1,0.9993766
1,0.006025689
1,0.99930215
1,0.99961483
1,0.99974924
1,0.9987739
1,0.9989705
1,0.99937433
1,0.99928564
0,0.9994579
0,0.9996631
0,0.99984086
1,0.9993494
1,0.9996445
1,0.9997787
0,0.00074583315
1,0.99684024
1,0.9984137
1,0.9992799
1,0.999385
1,0.99963415
1,0.99955815
1,0.9993387
1,0.9996087
0,0.9686484
1,0.9962561
1,0.9975948
1,0.9977695
1,0.99474144
1,0.99527407
1,0.9969926
1,0.97528166
1,0.9983222
1,0.99871004
1,0.003726595
1,0.0013610856
1,0.0023523264
1,0.9993742
1,0.9993297
1,0.9996494
0,0.03748389
1,0.99931574
1,0.99955374
1,0.46693256
1,0.9990758
1,0.99931693
1,0.99989665
1,0.9995988
1,0.9995919
1,0.99915636
1,0.9978671
1,0.9913914
1,0.99961436
1,0.9992483
1,0.9994887
0,0.0032012917
1,0.998147
1,0.9989943
0,0.9998566
1,0.99962616
1,0.9994685
0,0.99937195
1,0.99918586
1,0.9993986
0,0.0012765263
1,0.0002654456
1,0.00036992008
0,0.9996269
1,0.9995473
1,0.9997508
1,0.9867366
1,0.99922884
1,0.9991021
0,0.0044304323
0,0.99927706
1,0.999243
1,0.9996803
0,0.9989159
1,0.9994711
1,0.99971706
0,0.45271075
1,0.0010785126
1,0.00025395196
0,0.0018666792
1,0.99417603
1,0.99711645
0,0.9984736
0,0.99927634
1,0.99042517
1,0.9992773
1,0.99961406
1,0.9991254
1,0.9992342
1,0.99955326
0,3.9095965e-05
0,3.7144568e-05
0,8.45017e-05
1,0.99973327
1,0.99936825
1,0.99968624
0,0.99982774
0,0.9785848
1,0.99935466
1,0.9985043
1,0.99750596
1,0.9981846
1,0.9987968
1,0.0106452415
1,0.0042727683
1,0.0015621672
1,0.7570369
1,0.95592076
1,0.9725611
1,0.9719278
1,0.007745892
1,0.8016517
1,0.8749767
0,0.8667642
1,0.7570369
1,0.95592076
1,0.9725611
1,0.007745892
1,0.8016517
1,0.8749767
0,0.8667642
1,0.99421954
1,0.9764455
1,0.9877955
0,1.7489261e-05
0,1.2780903e-05
0,4.058916e-05
1,0.99765414
1,0.99775285
1,0.99810565
1,0.779107
0,0.0136491945
1,0.00019510386
0,6.8094996e-05
0,4.1259034e-05
1,0.99932516
1,0.99930763
1,0.9980476
0,0.0008676383
0,0.00068456656
0,0.001415868
0,0.00042165365
1,0.9999349
1,0.9998221
1,0.99891806
1,0.99818975
1,0.9989446
1,0.9995079
0,0.008432906
1,0.9656092
1,0.9719392
1,0.9956872
0,0.27829945
0,0.2375304
0,0.18244536
1,0.9581154
0,0.3234789
1,0.11612965
1,0.077937365
1,0.622701
1,0.9984024
1,0.9991591
1,0.9984024
1,0.9991591
1,0.01487247
1,0.03041325
1,0.99460226
1,0.9972248
1,0.9974565
1,0.9984693
1,0.99839944
1,0.99921095
1,0.99839944
1,0.99921095
0,0.0002262231
1,0.9955237
1,0.8617131
1,0.22077492
1,0.0004659371
0,0.00023647536
0,0.00021469625
1,0.99967074
1,0.9828303
1,0.64630973
1,0.00024095787
0,4.7587706e-05
0,7.2938106e-05
0,4.368285e-05
0,3.408168e-05
0,2.3953346e-05
0,5.292946e-05
0,4.0579405e-05
0,5.1475192e-05
0,1.5523276e-05
0,3.9932744e-05
0,3.0148029e-05
0,8.38336e-05
0,3.6016794e-05
0,8.319815e-05
0,0.00016447502
0,1.1460851e-05
0,6.4747283e-06
0,1.2718346e-05
0,2.1046004e-05
1,0.010364972
0,0.14903313
0,0.314611
0,0.001133122
0,0.010674574
0,0.9923099
0,0.9955172
0,0.007373905
1,0.015615838
1,0.001457306
1,0.0014450675
1,0.9998976
1,0.9996922
1,0.9987878
1,0.99931026
1,0.99944144
1,0.9996438
1,0.99976856
1,0.8968105
0,0.0069447425
0,0.00020806295
0,0.00013295177
0,0.70373505
1,0.00073310913
1,0.00013844432
0,6.5116285e-05
0,1.3301516e-05
0,2.3896855e-05
0,3.7328045e-05
1,0.999683
1,0.9997445
1,0.99985194
1,0.99954
0,0.9996136
0,0.99978095
0,0.99991345
1,0.9995441
1,0.9994554
1,0.99991953
0,0.9958727
0,0.9735535
0,0.0006871373
0,0.0012431062
0,0.011491232
1,0.99718094
1,0.9984692
0,0.9999256
1,0.9996754
1,0.99316025
0,0.9987079
1,0.9991559
1,0.99921477
0,0.99752265
1,0.9989386
1,0.9986992
0,0.9973997
1,0.9991196
1,0.9992416
0,0.023827657
1,0.99798656
1,0.9988508
1,0.96944547
1,0.9986632
1,0.9985122
1,0.9998253
1,0.9996111
1,0.99777156
1,0.9996401
1,0.999479
1,0.9988469
0,0.006530699
1,0.9846689
1,0.99169356
1,0.001258646
1,0.00029699164
1,0.0003126942
0,0.9901113
1,0.9992637
1,0.9996829
0,6.594075e-05
0,6.531187e-05
0,8.594228e-05
1,0.99963665
1,0.99874794
1,0.98663414
1,0.0030921134
1,0.9996656
1,0.99567693
1,0.9953779
1,0.9988223
0,0.43226486
0,0.23734672
0,0.0068583
1,0.9998702
1,0.9997602
1,0.9998016
1,0.9997744
1,0.99944216
1,0.99844545
1,0.99847084
1,0.00088259875
0,0.00010256016
0,4.6671594e-05
0,0.2913019
0,0.46064678
0,0.0030280654
0,0.2913019
0,0.46064678
0,0.0030280654
0,0.00016878628
0,0.00028823796
0,0.00025719812
1,0.9998863
1,0.9995474
1,0.9991903
1,0.0007206642
1,0.00013203871
1,0.00019057989
1,0.14921643
0,2.3903076e-05
0,2.8112232e-05
0,2.3315464e-05
1,0.9989452
1,0.9993994
1,0.9996068
1,0.9996542
1,0.99968076
1,0.9998173
1,0.998415
1,0.99873537
1,0.99916863
1,0.9981996
1,0.9982743
1,0.99898535
1,0.99944323
1,0.9996704
1,0.99979657
1,0.9993413
1,0.9995141
1,0.99969506
0,0.9990669
0,0.999451
0,0.99965334
0,0.999846
1,0.99837023
1,0.9991054
1,0.99943215
1,0.99904495
1,0.9993218
1,0.99960035
1,0.00016566747
0,0.00027509074
0,0.0005446458
0,0.00051786494
1,0.9991818
1,0.9994025
1,0.99962795
1,0.9991817
1,0.9994
1,0.999616
1,0.99908984
0,0.9992336
0,0.9995322
0,0.99973816
1,0.99906975
1,0.9994578
1,0.9996518
1,0.9987735
1,0.9992186
1,0.9994785
1,0.99886274
1,0.99930716
1,0.99952614
1,0.9944112
1,0.99643254
1,0.9974964
1,0.99904877
1,0.9993087
1,0.999546
1,0.9998946
1,0.9990682
0,0.00039127524
0,0.00013510481
1,0.999511
1,0.9964233
1,0.006706369
0,0.00043136658
1,0.0006841877
0,0.0008450436
0,0.00019561371
0,0.0002466798
0,0.0053654127
0,0.010082365
0,0.00036669231
0,0.00043136658
0,0.0006841877
0,0.0008450436
0,0.00019561371
1,0.99968016
0,0.99405044
0,0.0010975301
1,0.9997696
1,0.9996246
1,0.99823064
1,0.9995654
1,0.99852705
1,0.974773
0,0.9949928
1,0.9997458
1,0.9997198
0,0.0010753409
0,0.00032239102
0,8.622434e-05
0,0.00026474142
1,0.99950457
1,0.5417777
0,0.000397664
0,0.00016627517
0,5.5212397e-05
1,0.999706
1,0.9998367
0,0.000120402314
1,0.9994266
1,0.9996847
1,0.00013782366
1,0.9995765
1,0.99975973
0,0.00012050983
1,0.99964416
1,0.9997892
0,0.99910516
0,0.00066715135
0,0.00086098065
1,0.9995098
1,0.9989409
1,0.99914455
0,0.0004155225
0,0.0007205437
0,0.0006646316
0,0.0004155225
0,0.0007205437
0,0.0006646316
1,0.99977356
1,0.9996389
1,0.9989255
0,0.06484005
0,0.00017448576
0,0.00040168012
0,0.00020917726
0,0.00021746727
0,0.0001944455
0,0.00038347638
0,0.00013335921
0,0.00018040054
0,0.0010579968
0,0.00034018408
0,0.00015675425
0,0.00027262882
0,0.0005146661
0,0.0002907019
0,0.00017625053
0,0.00023606513
0,0.00039190933
0,0.00015693417
0,0.9998661
0,0.9979037
0,0.00086383906
0,0.99953234
0,0.99919826
0,0.99529296
0,0.0019138996
0,0.99949646
0,0.99955386
0,0.9987463
0,0.00301838
0,0.9995466
0,0.9989297
0,0.010311872
0,0.9971296
0,0.91980886
0,0.60662603
0,0.0007745709
0,0.9974699
1,0.99942136
1,0.99960905
1,0.99986434
1,0.999655
0,0.99803096
0,0.99624497
0,0.15296498
0,0.9987832
1,0.9995839
0,0.0017417538
0,3.0400153e-05
0,1.9838739e-05
0,0.0001831115
0,0.0001843613
1,0.00029765436
1,0.00049111084
0,0.00051833654
0,0.0101737045
0,0.0015106329
1,0.9995066
1,0.9960692
1,0.94173795
1,0.9983063
1,0.99904186
1,0.99952734
1,0.006176448
1,0.0013907539
1,0.0022729381
1,0.0035343575
0,0.9992673
1,0.9994555
1,0.99969065
1,0.99964964
1,0.9997955
1,0.999897
0,0.0007189257
1,0.0001107319
1,0.00015679073
1,0.030858275
1,0.00048729175
1,0.00020092505
0,0.01851352
1,0.0022729381
1,0.0036403565
1,0.9995005
1,0.9996618
1,0.9997731
1,0.99993134
0,0.000111377034
1,0.99859625
1,0.9993088
0,0.9958379
1,0.9988669
1,0.99929726
1,0.9996667
0,0.99754936
1,0.9995227
1,0.9997023
1,0.9999182
0,0.000120774996
0,0.09403268
0,0.042095564
1,0.9985758
0,0.0037902421
1,0.00020023673
1,0.00021203914
1,0.9992937
1,0.9989685
1,0.047998648
0,2.0531368e-05
0,1.8630752e-05
0,2.3258057e-05
0,9.343862e-05
0,2.8878345e-05
0,2.5361149e-05
0,3.1177522e-05
1,0.9990896
1,0.9904869
0,0.03097557
1,0.0032951196
1,0.999724
1,0.9927377
1,0.0010842563
1,0.99887985
1,0.9983296
1,0.99837554
1,0.9988531
1,0.9980585
1,0.9972887
1,0.99915886
1,0.9991628
1,0.9995023
1,0.9994746
0,9.853564e-05
0,0.00012093507
0,0.00021624302
0,0.00023260608
1,0.99901915
1,0.99743253
0,0.0050276625
0,0.0019390733
1,0.0041221064
1,0.99705935
1,0.9984509
1,0.011095848
1,0.001940818
1,0.000873684
0,0.0070021576
0,0.0019376102
0,0.0020761932
0,0.00033121105
0,0.014786151
1,0.013133002
1,0.014285042
1,0.8456854
1,0.9992331
1,0.9994485
0,0.000636073
1,0.9977648
1,0.9988703
1,0.00021901731
0,0.00014603918
0,0.00011884587
0,0.00031498584
0,0.0005676151
1,0.9978818
1,0.9987558
0,0.0046245134
1,0.99944633
1,0.9996611
0,0.0014538938
1,0.9997172
1,0.9998148
0,0.003199384
0,0.0008194677
0,0.00092534564
0,0.0003766176
1,0.9994875
1,0.99949825
1,0.99971384
1,0.99893576
1,0.46010336
1,0.0005558099
1,0.9969093
0,0.0042082984
0,0.00067437976
0,0.00018708628
0,0.00039992158
0,0.00017264117
0,0.00040490358
0,0.00010280602
1,0.99903774
1,0.0005513666
1,6.297874e-05
1,0.99874395
0,0.00034735672
0,4.4622142e-05
0,2.4942243e-05
1,0.99945015
1,0.9912208
1,0.81293064
1,0.00039607743
1,0.99915826
1,0.99878234
1,0.9993556
1,0.99890864
1,0.99920446
1,0.9995974
1,0.9993019
1,0.99945337
1,0.99974686
1,0.99884295
1,0.9995152
1,0.99966645
1,0.00033062583
1,0.99684864
1,0.9973404
1,0.99944764
1,0.9989655
1,0.03259343
0,0.00070476084
0,0.00019662929
1,0.9996704
1,0.97856355
0,0.15337059
0,0.0016201016
1,0.9983708
1,0.99837106
1,0.9990472
0,0.0001432204
0,0.0010529923
0,0.00028218387
0,0.0002115444
0,0.0015651777
0,0.0029985255
0,0.00060289574
0,0.00013035534
0,0.0034327002
0,0.0003185014
0,0.00028610625
0,0.00077547715
0,0.00028122638
0,0.00011954179
0,0.00071162183
0,0.0013002997
0,0.00034562006
0,0.9996923
1,0.9975158
1,0.034460537
1,0.056300472
1,0.9986802
1,0.99779475
1,0.99957854
1,0.0019399483
1,0.9986339
1,0.997797
1,0.9995427
1,0.9994904
1,0.9982116
0,0.0023856563
0,0.0007274346
0,0.0013184218
0,0.0002330134
0,1.9630143e-05
0,1.8437298e-05
0,1.5644697e-05
0,0.0002611913
0,0.00010124814
0,0.00023923641
0,0.00012249095
0,2.6757312e-05
0,2.1908649e-05
0,5.36585e-05
0,2.6544938e-05
1,0.9985611
1,0.9994236
1,0.999368
0,0.00048693144
1,0.99929535
1,0.9996006
0,0.9989851
0,0.1374368
0,0.00084558094
0,0.00018328354
1,0.9994216
0,0.9847608
0,0.4984515
0,0.0016613496
1,0.9990728
1,0.096459895
1,0.0008748348
1,0.9990728
1,0.096459895
1,0.0008748348
0,0.99915195
0,0.9948237
0,0.96138895
0,0.004362842
1,0.9985185
1,0.08416994
1,0.0010289145
1,0.99943584
0,0.16067035
0,0.00069865934
1,0.99943584
1,0.9720427
1,0.16067035
0,0.9992887
0,0.90345895
0,0.023862775
0,0.0006964314
1,0.99962616
1,0.8445847
1,0.0047200155
0,0.001933856
0,0.94420415
0,0.97384894
0,0.0031475993
1,0.9972479
1,0.00049334485
0,0.00010532456
1,5.2990417e-05
1,0.9990189
0,0.00043489036
0,5.335332e-05
0,2.2707753e-05
1,0.9972082
0,0.0013397607
0,0.00024650837
0,0.00010770454
0,0.00028070563
1,0.99915195
1,0.9995265
1,0.9987783
1,0.9988047
1,0.99965405
1,0.99972326
1,0.99957067
1,0.9985954
1,0.9983821
1,0.99834704
1,0.9990546
1,0.9995763
0,7.4197276e-05
0,4.4966055e-05
1,8.579759e-05
0,6.196854e-05
0,7.670933e-05
0,9.013716e-05
0,0.00014547392
0,0.00017971396
0,0.00022339293
0,0.00016911137
0,0.00031368076
0,0.0003644205
0,0.9957196
1,0.9989446
1,0.9980646
0,0.99897075
0,0.9982804
0,0.9976338
0,0.058570884
1,0.99979395
1,0.9994531
1,0.999305
1,0.99971944
1,0.99954623
1,0.99968266
1,0.9995322
1,0.9994536
1,0.999196
1,0.9995204
0,0.98548
0,0.13770716
0,0.0012459423
1,0.046408128
1,0.9926604
1,0.99359965
0,0.00584874
0,0.9868602
0,0.9899305
0,0.9973563
0,0.99726546
0,0.99786085
0,0.99905604
1,0.011310517
1,0.98577166
1,0.98720247
1,0.9978156
1,0.00082161836
1,0.009734643
1,0.0106724845
1,0.13264324
0,0.0003293027
1,0.99712926
1,0.9985863
1,0.9976285
1,0.99852884
1,0.99937683
1,0.99970007
1,0.99982005
1,0.9999461
1,0.9982374
1,0.99898595
1,0.99956924
1,0.99012697
1,0.9986533
1,0.99899286
1,0.99970907
1,0.99566597
1,0.9971577
1,0.99772483
1,0.99922943
1,0.99952686
1,0.999813
1,0.996421
1,0.9979366
1,0.99897003
0,9.9184035e-05
1,0.99963033
1,0.9996648
1,0.9998393
1,0.00014675614
1,0.9994186
1,0.9997002
1,0.9828432
1,0.0053733406
1,0.0009962355
1,0.00025611924
1,0.00048422394
